timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528451942253429,0,-1,-2,1,0,0,-1,0
1528451942253429,-2,0,0,-1,-1,0,-1,-3
1528451942254425,0,0,-1,0,-1,-1,0,-3
1528451942254425,-1,-1,-1,-2,-2,-1,-1,1
1528451942255424,0,0,0,-1,0,-1,0,-2
1528451942255424,-1,-1,0,1,0,0,0,-1
1528451942256419,0,-1,-1,1,-1,0,1,3
1528451942256419,0,1,-1,0,-1,0,-1,-1
1528451942266393,-3,0,0,-1,-1,-1,0,-2
1528451942266393,-1,-1,-2,-1,-1,-1,-1,0
1528451942276367,-1,-1,-1,-1,-1,0,-1,-2
1528451942276367,0,-1,-1,-1,-2,0,-1,-1
1528451942283349,0,-1,-1,0,-1,0,-2,0
1528451942283349,0,0,0,-2,-1,-1,0,0
1528451942306289,-1,0,-1,-1,-1,-1,-1,0
1528451942306289,-1,-1,0,0,-1,-1,-1,-1
1528451942310277,1,-1,-2,-1,-1,-1,0,0
1528451942310277,-1,-1,-1,-1,-1,-2,-1,2
1528451942312270,-2,-1,0,-1,0,-1,0,-1
1528451942312270,-1,-2,0,-1,0,-1,0,-2
1528451942326233,0,0,-1,0,0,-2,-1,-1
1528451942326233,1,0,-1,-1,0,0,0,-1
1528451942335210,-1,-1,0,0,0,0,-2,-1
1528451942335210,0,-1,0,-1,1,0,0,-1
1528451942375102,-1,0,0,-1,1,-1,-1,0
1528451942375102,0,-2,0,-2,-1,-1,-2,-1
1528451942376101,-1,-3,-1,-1,0,-2,0,-1
1528451942376101,-1,-2,-1,-1,-1,-2,0,0
1528451942377096,-2,-1,0,1,0,0,-1,-2
1528451942377096,1,1,0,0,-1,0,0,-1
1528451942379094,-3,-1,-1,-1,-1,0,0,0
1528451942379094,1,-1,1,0,-1,-1,0,-1
1528451942386074,0,-1,0,0,-2,0,0,0
1528451942386074,-1,-1,-2,2,-2,0,1,0
1528451942395049,1,0,0,-1,-1,-2,0,1
1528451942395049,0,-1,-2,-2,0,1,-2,0
1528451942403028,1,0,-1,-2,-1,-1,-1,0
1528451942403028,-1,0,-2,-1,0,-2,-2,-1
1528451942415992,-1,0,0,0,0,-1,-1,-2
1528451942415992,-1,-1,1,14,2,0,-1,-1
1528451942425966,1,-1,-4,-18,-6,0,1,1
1528451942425966,-2,-1,-2,-3,0,-2,-1,0
1528451942430953,-2,0,-1,-4,-1,-1,-1,1
1528451942430953,-1,0,-1,5,2,0,0,0
1528451942447907,-1,-1,1,0,-3,-2,0,-1
1528451942447907,0,0,0,-1,-2,0,0,-1
1528451942453891,-1,-1,-1,1,0,-1,-3,-1
1528451942453891,-1,-1,-1,-3,-1,1,-1,-1
1528451942462867,0,-1,-2,1,-1,-3,0,0
1528451942462867,0,-2,0,6,4,1,1,1
1528451942484810,0,-1,0,13,4,0,0,-1
1528451942484810,0,-1,-2,-19,-7,-1,0,0
1528451942486804,0,-1,1,7,3,0,-2,-3
1528451942486804,-2,-1,-2,-24,-7,-2,-2,1
1528451942492788,-1,-1,-1,7,1,0,1,-1
1528451942492788,-2,-1,-1,2,3,1,0,-2
1528451942506750,-3,1,0,1,2,0,0,0
1528451942506750,0,-1,-1,6,-1,0,-2,-1
1528451942513732,-1,0,-3,-4,-3,0,-1,-2
1528451942513732,0,-1,-4,-4,-2,-1,-1,1
1528451942522707,0,-2,0,1,0,0,-3,1
1528451942522707,-2,0,-1,5,0,1,-1,-1
1528451942536669,0,-1,0,-5,-3,-1,-1,-1
1528451942536669,-1,-1,1,2,1,0,-1,-3
1528451942545646,0,-2,-1,1,1,0,-1,-1
1528451942545646,0,-2,-1,0,-2,-2,0,0
1528451942551630,-1,0,0,-4,-2,-1,-2,1
1528451942551630,-1,0,0,-2,-3,-1,-1,0
1528451942566590,0,0,0,2,0,-1,-1,1
1528451942566590,0,1,0,-1,0,-2,1,-2
1528451942573571,-1,1,-1,-2,0,0,1,-1
1528451942573571,-1,0,-1,1,-1,-3,-1,0
1528451942582555,0,-1,0,-3,-3,0,-2,-1
1528451942582555,-1,-2,-1,1,1,-1,0,-2
1528451942596511,-1,-2,0,-2,0,1,0,-2
1528451942596511,1,-1,0,-1,0,-1,0,-2
1528451942605487,-1,-1,-3,0,-1,-1,0,-1
1528451942605487,0,1,0,0,1,-1,0,-1
1528451942611471,-1,0,-1,-1,1,0,0,-1
1528451942611471,0,0,-1,0,-2,-1,-2,-1
1528451942626429,-1,1,0,-1,-1,0,-2,-1
1528451942626429,0,0,0,2,1,0,-2,0
1528451942633438,0,-1,-2,-3,-1,-1,-2,0
1528451942633438,-1,-1,-1,-2,0,0,-1,-2
1528451942642415,0,-2,-2,1,0,-1,-1,0
1528451942642415,-2,-2,-1,0,-1,-2,0,-2
1528451942656382,-1,-1,1,-1,0,-2,0,0
