timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529312106698590,3,5,3,6,13,27,10,-5
1529312106698590,-6,-8,-3,0,-11,1,-3,-6
1529312106699587,3,11,8,4,18,1,-6,9
1529312106699587,-5,-16,-6,-2,2,-5,4,-5
1529312106703577,4,-4,-5,-7,-9,-18,0,13
1529312106703577,1,-3,-4,1,17,2,-16,-17
1529312106704574,-4,13,0,2,-17,-5,-18,-15
1529312106704574,-3,-1,3,-6,4,-6,12,13
1529312106709560,-1,-15,-13,-3,-6,19,20,-2
1529312106709560,1,-4,2,0,7,3,12,7
1529312106714547,-8,-2,-5,-9,-10,-2,26,-20
1529312106714547,-4,-7,-2,-7,-18,-40,-77,16
1529312106726516,0,8,3,0,-5,3,5,-6
1529312106726516,11,8,2,1,7,2,-9,-5
1529312106739483,-2,-2,2,3,10,1,-34,-1
1529312106739483,-5,-5,-5,3,6,19,48,-3
1529312106746477,2,1,-2,-10,-16,-25,-25,-7
1529312106746477,-16,0,0,-1,-7,-15,-11,-1
1529312106769400,5,-7,-3,-1,-11,3,-3,2
1529312106769400,-2,-2,-4,0,4,-3,-14,-10
1529312106771395,3,2,9,8,9,7,3,0
1529312106771395,1,10,5,-2,3,-3,5,0
1529312106809294,0,-6,-13,-10,-4,-4,27,6
1529312106809294,-1,4,5,5,2,-3,0,-1
1529312106810291,-6,-7,0,2,0,4,-2,-12
1529312106810291,7,20,14,5,0,11,6,9
1529312106812286,-7,-12,-8,-10,-15,-26,8,-6
1529312106812286,-2,-5,-6,-4,-2,10,-18,-1
1529312106813282,2,4,-1,-7,-17,-28,-16,2
1529312106813282,-4,-10,-5,6,10,12,-3,-4
1529312106820265,-1,6,7,1,17,10,-24,-5
1529312106820265,-1,-2,1,-5,-15,-3,15,0
1529312106827248,1,2,-2,-1,-18,-20,-21,6
1529312106827248,6,15,11,9,6,41,9,5
1529312106834227,-5,-18,-16,3,47,2,-8,-3
1529312106834227,-2,-4,-8,-1,22,23,29,-2
1529312106851216,-8,-15,-13,-25,-19,-26,-20,-13
1529312106851216,-5,-18,-10,-12,-26,-50,72,6
1529312106858163,5,17,16,-3,-31,-13,-17,6
1529312106858163,3,6,8,15,14,24,-12,0
1529312106881102,4,7,1,-6,-12,-28,-41,-6
1529312106881102,-5,-8,-19,-16,-13,35,20,-4
1529312106882099,3,1,3,18,-4,-24,-19,-4
1529312106882099,1,3,-13,-3,16,21,51,7
1529312106895065,6,11,32,2,3,39,-5,8
1529312106895065,-3,-3,-2,4,2,-20,-47,-17
1529312106896062,7,10,7,3,0,1,14,23
1529312106896062,-1,-10,-8,-9,-22,1,-42,-5
1529312106918003,-2,-7,-20,8,17,-24,-37,4
1529312106918003,-2,0,8,-5,8,22,43,-14
1529312106919001,1,3,5,2,-2,22,12,8
1529312106919001,-2,-4,0,-10,-16,-37,-37,-6
1529312106941108,2,-6,-6,1,17,35,30,8
1529312106941108,-8,-2,0,-22,-27,-75,-24,-12
1529312106942110,-1,12,3,23,-5,13,11,-1
1529312106942110,-3,-12,-9,-6,17,-15,-22,2
1529312106956067,-3,-2,-3,-4,12,40,68,1
1529312106956067,-4,5,0,-2,-12,-51,-42,-7
1529312106957065,-5,1,-1,-32,-47,-31,12,-15
1529312106957065,1,3,6,16,-5,-52,-11,3
1529312106978008,7,-5,8,26,52,92,87,14
1529312106978008,3,-13,6,29,10,37,-4,8
1529312106979023,-6,-16,-21,-52,6,-23,-1,-8
