timestamp,roll,pitch,yaw
1528446752590724,1.07361,-1.2522,-1.01948
1528446752591720,1.07075,-1.25229,-1.0204799999999998
1528446752599699,1.06863,-1.25243,-1.02125
1528446752611668,1.06765,-1.25231,-1.02201
1528446752636601,1.0676299999999999,-1.25248,-1.0231299999999999
1528446752656548,1.06803,-1.25276,-1.0244
1528446752672504,1.0687,-1.2528299999999999,-1.0254299999999998
1528446752708409,1.0701,-1.25328,-1.02639
1528446752732344,1.0733,-1.2535,-1.02836
1528446752740324,1.07653,-1.25367,-1.03063
1528446752754290,1.0794700000000002,-1.2537,-1.03295
1528446752769251,1.0816299999999999,-1.25345,-1.03477
1528446752793188,1.08351,-1.2534100000000001,-1.03683
1528446752821107,1.0851600000000001,-1.25406,-1.0395299999999998
1528446752831081,1.08565,-1.25409,-1.04071
1528446752852051,1.0870600000000001,-1.2541200000000001,-1.04178
1528446752874964,1.08895,-1.2538,-1.04253
1528446752890920,1.09188,-1.2536100000000001,-1.0432700000000001
1528446752913859,1.09543,-1.2534399999999999,-1.04385
1528446752932810,1.09941,-1.25339,-1.04459
1528446752949767,1.10122,-1.25352,-1.04344
1528446752972707,1.1023100000000001,-1.2535100000000001,-1.04234
1528446752993648,1.10194,-1.2535100000000001,-1.04109
1528446753010602,1.1014,-1.25339,-1.0409899999999999
1528446753032542,1.10135,-1.25312,-1.04216
1528446753053486,1.10323,-1.25222,-1.04509
1528446753070442,1.1070799999999998,-1.25181,-1.04928
1528446753098368,1.1098,-1.2513299999999998,-1.05208
1528446753113328,1.11001,-1.2513,-1.05221
1528446753130280,1.10721,-1.2516399999999999,-1.0500200000000002
1528446753153221,1.1030200000000001,-1.25253,-1.04662
1528446753173166,1.09805,-1.25308,-1.0429700000000002
1528446753190122,1.0931799999999998,-1.25416,-1.04055
1528446753213060,1.08859,-1.2547700000000002,-1.0398100000000001
1528446753234106,1.0842,-1.25514,-1.04041
1528446753250010,1.08235,-1.25511,-1.04302
1528446753272948,1.08254,-1.25525,-1.04671
1528446753293892,1.0830600000000001,-1.25518,-1.04932
1528446753310102,1.0841399999999999,-1.25595,-1.05084
1528446753332519,1.08354,-1.25617,-1.0498100000000001
1528446753354446,1.08202,-1.25624,-1.04741
1528446753376443,1.07959,-1.2561200000000001,-1.04393
1528446753392554,1.08015,-1.25546,-1.04221
1528446753413627,1.0857299999999999,-1.255,-1.04308
1528446753429584,1.0952600000000001,-1.2544799999999998,-1.04552
1528446753452798,1.10257,-1.25426,-1.04627
1528446753473772,1.10837,-1.25338,-1.0461200000000002
1528446753489700,1.11297,-1.25242,-1.0469600000000001
1528446753512722,1.11215,-1.25184,-1.04587
1528446753535841,1.10804,-1.2513100000000001,-1.04376
1528446753550800,1.1038,-1.25124,-1.04267
1528446753572676,1.10004,-1.25127,-1.0425
1528446753595728,1.0968200000000001,-1.25127,-1.0425200000000001
1528446753609689,1.0957,-1.25137,-1.04262
1528446753632940,1.0958299999999999,-1.25076,-1.04179
1528446753655087,1.09754,-1.25037,-1.04096
1528446753669842,1.0994899999999999,-1.24963,-1.03888
1528446753698765,1.1011,-1.24854,-1.0361200000000002
1528446753715735,1.1022399999999999,-1.2474399999999999,-1.0334
1528446753737677,1.1021299999999998,-1.24586,-1.03109
1528446753759602,1.10091,-1.2443799999999998,-1.02934
1528446753774561,1.10005,-1.2433100000000001,-1.02873
1528446753805483,1.10016,-1.24258,-1.02892
1528446753819493,1.10079,-1.2415100000000001,-1.02954
1528446753835399,1.1013899999999999,-1.24027,-1.02988
1528446753857368,1.1014700000000002,-1.2394,-1.02908
1528446753878329,1.1029200000000001,-1.23869,-1.02834
1528446753895238,1.10499,-1.23794,-1.0268899999999999
1528446753918194,1.10802,-1.23685,-1.02545
1528446753939121,1.1118,-1.23557,-1.02405
1528446753955079,1.1154,-1.234,-1.02194
1528446753978017,1.12093,-1.23269,-1.0209700000000002
1528446753998961,1.1277700000000002,-1.2313100000000001,-1.02043
1528446754014919,1.1357700000000002,-1.2295399999999999,-1.02062
1528446754037858,1.14342,-1.2278200000000001,-1.02045
1528446754059854,1.1507100000000001,-1.2262899999999999,-1.02016
1528446754074760,1.15622,-1.2244899999999999,-1.01889
1528446754097706,1.161,-1.22275,-1.01767
1528446754120637,1.16574,-1.22127,-1.01729
1528446754141288,1.1696799999999998,-1.21966,-1.01708
1528446754158237,1.17274,-1.21849,-1.01704
1528446754180286,1.1749100000000001,-1.2171399999999999,-1.01683
1528446754195338,1.17628,-1.21585,-1.01678
1528446754218452,1.17737,-1.21499,-1.01741
1528446754240126,1.1788299999999998,-1.2138200000000001,-1.01929
1528446754255217,1.1798600000000001,-1.21299,-1.0211
1528446754284270,1.18164,-1.21215,-1.02393
1528446754300266,1.18218,-1.2117799999999999,-1.02631
1528446754314434,1.18075,-1.21161,-1.02779
1528446754337827,1.17959,-1.21213,-1.02952
1528446754360995,1.17858,-1.21256,-1.03098
1528446754381258,1.17782,-1.21295,-1.0320799999999999
1528446754397965,1.1777600000000001,-1.21376,-1.03326
1528446754420379,1.17815,-1.2142700000000002,-1.03419
1528446754434774,1.17944,-1.21518,-1.03531
1528446754457715,1.18084,-1.21599,-1.03539
1528446754480956,1.18316,-1.2160799999999998,-1.03544
1528446754494618,1.18642,-1.21591,-1.03589
1528446754517553,1.19078,-1.21537,-1.03708
1528446754540158,1.19569,-1.21489,-1.03925
1528446754561740,1.19949,-1.21394,-1.04092
1528446754577942,1.20374,-1.21318,-1.04357
1528446754600935,1.20564,-1.21241,-1.04529
1528446754621969,1.20676,-1.21217,-1.0465799999999998
1528446754637839,1.2080799999999998,-1.21199,-1.04816
1528446754661002,1.20886,-1.21151,-1.04938
1528446754681819,1.20879,-1.2116200000000001,-1.05001
1528446754698493,1.20937,-1.21184,-1.05094
1528446754720611,1.20981,-1.2119799999999998,-1.05112
1528446754741607,1.21126,-1.21212,-1.0514299999999999
1528446754757727,1.21235,-1.21224,-1.05094
1528446754780450,1.21295,-1.21217,-1.04987
1528446754802704,1.21409,-1.21241,-1.0491700000000002
1528446754817939,1.21624,-1.2124,-1.0492
1528446754840268,1.2179799999999998,-1.2123700000000002,-1.04883
1528446754861405,1.21943,-1.21215,-1.0487799999999998
1528446754878520,1.21945,-1.21241,-1.04819
1528446754900901,1.21951,-1.21248,-1.04719
1528446754922027,1.2202600000000001,-1.21281,-1.04706
1528446754937851,1.22027,-1.21285,-1.04646
1528446754960881,1.2204700000000002,-1.21322,-1.04621
1528446754982730,1.21986,-1.2132,-1.04569
1528446754997703,1.21892,-1.21316,-1.04511
1528446755019971,1.2178200000000001,-1.2132,-1.04481
1528446755050121,1.21576,-1.21339,-1.04433
1528446755057842,1.2135200000000002,-1.2135200000000002,-1.0443
1528446755080249,1.21108,-1.21409,-1.04459
1528446755109440,1.2081,-1.21468,-1.04471
1528446755117786,1.20544,-1.2155,-1.04531
1528446755140648,1.20269,-1.2161799999999998,-1.04574
1528446755169999,1.2004,-1.2166700000000001,-1.0467899999999999
1528446755176836,1.1973,-1.21718,-1.0472299999999999
1528446755200091,1.19408,-1.21805,-1.04734
