timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528439606141145,-2,-2,-2,0,-1,1,0,0
1528439606141145,-2,-1,0,2,2,-2,-2,-1
1528439606150119,0,-1,-1,0,0,-1,0,3
1528439606150119,-1,1,0,-2,-1,-1,-2,-4
1528439606156102,0,0,1,-1,-4,-1,2,-2
1528439606156102,-1,-1,1,-2,-2,1,1,0
1528439606163085,-1,1,-1,1,0,1,-1,-2
1528439606163085,-1,-2,0,-1,1,-1,-3,0
1528439606178086,0,0,0,0,0,-2,-3,-1
1528439606178086,1,0,-2,-1,0,1,0,-3
1528439606186023,-3,-3,0,-2,-2,-1,0,1
1528439606186023,1,-3,-1,0,-2,-1,-2,0
1528439606207965,0,0,-2,-1,0,-1,-3,3
1528439606207965,1,0,0,0,0,-2,-1,0
1528439606216940,0,-1,0,-3,1,-3,-2,-3
1528439606216940,-2,1,0,0,-1,1,1,-3
1528439606233894,0,0,0,-1,-1,0,-1,-2
1528439606233894,-1,-2,0,0,-1,0,0,3
1528439606237884,0,-2,-1,0,-1,2,0,-2
1528439606237884,0,-1,0,-2,1,-1,0,-1
1528439606252844,1,-1,2,0,1,-2,-3,-1
1528439606252844,-1,0,-1,0,-2,-1,9,4
1528439606267804,2,-2,-2,0,1,0,2,-2
1528439606267804,-3,0,1,0,0,-1,-2,0
1528439606293734,-2,-2,0,-1,1,1,0,1
1528439606293734,-2,-3,1,-1,-1,0,-4,-1
1528439606298721,1,0,1,0,-1,-2,0,-3
1528439606298721,1,-1,0,1,-1,0,1,1
1528439606313682,3,2,-3,1,-2,0,-1,-1
1528439606313682,-2,0,-3,-3,-1,0,-2,-3
1528439606320664,-1,0,1,-1,-1,0,-2,0
1528439606320664,0,0,-2,1,-2,-1,1,-3
1528439606335624,-1,-1,-1,0,2,-1,1,-1
1528439606335624,-1,-1,-2,-2,0,0,3,1
1528439606345596,-2,-1,-1,0,-1,0,1,-3
1528439606345596,-3,-1,0,0,0,0,-3,-2
1528439606358562,-1,1,-1,0,-1,-1,0,1
1528439606358562,-1,-2,0,-1,1,-2,-2,0
1528439606373522,0,-1,0,-2,1,0,-3,0
1528439606373522,-1,-3,0,1,-2,-2,-3,1
1528439606380503,-3,-2,-2,-1,-2,-1,2,1
1528439606380503,0,1,-2,0,-2,0,0,-2
1528439606403488,0,2,-1,0,-1,1,-1,-1
1528439606403488,-1,1,-1,0,-2,1,-3,0
1528439606413437,-1,0,0,0,1,1,2,1
1528439606413437,-2,-1,0,-1,1,-2,-1,-1
1528439606418402,1,-1,0,0,-1,-1,0,0
1528439606418402,-3,-2,-1,-2,-1,0,-1,-2
1528439606440345,-1,-1,-1,-1,-3,0,-1,-2
1528439606440345,1,0,-1,-1,-3,1,0,-2
1528439606455304,-1,-2,1,0,-1,-1,-3,-1
1528439606455304,-2,-2,-1,1,-2,-1,2,0
1528439606478242,-2,2,-2,1,0,0,-1,0
1528439606478242,0,-2,0,0,-1,-1,0,-1
1528439606493236,0,0,-1,0,1,-1,0,0
1528439606493236,-1,0,-1,-2,-1,2,1,-1
1528439606500235,1,2,-2,-1,0,1,0,0
1528439606500235,0,-1,-1,-1,0,1,0,1
1528439606508161,0,-2,-1,-2,-1,0,-1,0
1528439606508161,0,-1,0,-2,-1,-1,1,-3
1528439606523157,-1,-1,-1,-1,-1,-2,-3,-2
1528439606523157,-1,-1,0,-1,-2,-1,-3,-2
1528439606531128,-2,-2,1,2,-2,-1,1,-3
1528439606531128,-1,1,-1,0,-1,-2,-4,1
1528439606546088,-1,1,0,1,0,0,3,0
1528439606546088,-1,2,-2,-1,1,0,-1,-2
1528439606553043,1,0,-1,-2,0,0,-1,0
1528439606553043,0,-2,1,-2,0,0,0,-1
1528439606568045,-2,-1,0,0,-1,-1,0,2
1528439606568045,-1,2,-1,0,0,-1,1,0
1528439606582998,-1,-1,-1,-1,-1,-1,-2,-1
1528439606582998,-2,-1,-2,-2,1,0,-1,1
1528439606590969,-1,-4,0,-1,1,1,-2,0
1528439606590969,-2,-1,-2,-1,-1,-1,-1,0
1528439606605967,0,-1,-2,-1,1,0,-1,-3
1528439606605967,0,-1,-1,-1,-2,0,-2,-2
1528439606612884,0,0,0,-2,-1,-3,-2,-2
1528439606612884,-3,1,1,-3,-1,0,-3,0
1528439606627847,-1,1,0,-2,1,1,0,-1
1528439606627847,-1,-3,-1,-1,0,-1,2,-1
1528439606642847,2,-1,0,-1,-2,-2,3,0
1528439606642847,1,-1,-1,0,-1,-2,2,-1
1528439606650828,0,-1,-1,1,-1,-2,-1,-1
1528439606650828,0,-1,-1,0,0,-1,0,-1
1528439606665788,-2,0,1,1,0,0,-3,0
1528439606665788,-1,-2,-1,-1,-3,2,-3,-2
1528439606672722,-1,-1,0,0,0,-1,0,1
1528439606672722,-2,0,-1,-1,-1,1,-3,-1
1528439606688715,-2,0,-2,-1,-2,-2,-2,-1
1528439606688715,1,-1,1,0,0,1,-2,-1
1528439606703643,-1,-1,-1,-1,1,-1,0,0
1528439606703643,1,-1,-2,-3,-1,-1,-2,0
1528439606710621,-1,-1,1,0,-2,0,-1,-1
1528439606710621,-1,-2,0,-1,-3,-1,0,0
1528439606725581,-2,-1,-1,0,-4,2,0,1
1528439606725581,-2,0,0,-2,-1,-1,-1,-1
1528439606733560,-1,-1,-1,-1,-1,-1,0,-2
1528439606733560,-2,-1,-1,-1,0,-2,-1,-2
1528439606755502,0,1,-1,-1,-1,0,0,0
1528439606755502,0,0,-1,1,-2,0,-1,1
1528439606770501,1,-1,0,-1,-1,-1,-1,0
1528439606770501,-2,0,0,-1,-1,-1,-3,0
1528439606778472,1,0,-2,-1,-1,-2,-2,0
1528439606778472,1,0,-2,-1,-1,-2,0,-2
1528439606793401,0,0,-3,0,0,0,-1,0
1528439606793401,0,1,-3,0,1,0,0,-1
1528439606800381,-1,-1,-1,0,0,2,0,1
1528439606800381,-1,-1,0,-1,1,0,1,-2
1528439606808417,1,-1,0,-2,-2,0,1,-2
1528439606808417,2,-1,0,1,0,0,-1,1
1528439606823319,0,0,2,-1,-3,1,-2,0
1528439606823319,-2,1,-3,-2,-1,-1,0,-1
1528439606831299,0,0,0,0,-1,-2,-2,-4
1528439606831299,0,-2,-2,-1,-1,-2,1,0
1528439606853239,-1,0,-1,0,0,-2,-2,0
1528439606853239,-2,-1,1,2,0,-1,0,2
1528439606861218,-1,0,-2,1,-2,-3,-2,0
1528439606861218,0,0,-2,-1,-2,-1,-3,-3
1528439606876302,-1,-3,0,-2,0,0,1,-1
1528439606876302,-1,-1,-1,-2,-2,1,-1,-2
1528439606906097,2,0,1,-1,-2,-1,1,-2
1528439606906097,-1,-1,1,-1,0,-1,-2,-1
1528439606913079,-1,1,-1,-2,1,1,0,0
1528439606913079,-1,0,1,-2,2,0,-1,-1
1528439606921058,0,-1,-2,0,0,-1,2,0
1528439606921058,-1,0,0,-2,-1,0,-1,-2
1528439606928040,-3,-1,-1,-1,1,0,-1,1
1528439606928040,-2,-2,0,1,2,0,2,1
1528439606943000,-2,-3,0,0,0,-1,-1,1
1528439606943000,-1,-1,-1,0,-1,-1,-1,-1
1528439606950979,-1,-2,-1,-1,0,0,2,0
1528439606950979,0,-2,-2,0,-1,1,-1,-1
1528439606972920,0,-1,-1,1,0,0,-1,0
1528439606972920,-1,0,-2,-1,-1,-2,-1,1
1528439606987902,-1,-1,1,-1,1,-1,0,0
1528439606987902,-1,1,0,-2,-2,-3,-1,-3
1528439607002979,-1,-1,-2,1,0,0,0,-1
1528439607002979,0,-1,0,3,0,-1,-4,-2
1528439607018831,-1,0,1,-1,-2,-2,-2,-1
1528439607018831,-1,-2,-1,-1,0,0,-3,-1
1528439607040867,-1,-2,-2,-1,1,0,0,0
1528439607040867,1,-2,0,-2,1,1,0,1
1528439607055843,1,-1,0,0,0,-1,1,-1
1528439607055843,-2,-1,-1,-1,1,0,-1,0
1528439607071008,-2,-2,0,-2,-2,-1,-1,-1
