timestamp,x,y,z
1528447513691879,0.9375,0.0712891,0.329102
1528447513708832,0.942383,0.0854492,0.337891
1528447513729774,0.953125,0.106934,0.333008
1528447513754729,0.940918,0.117676,0.323242
1528447513769669,0.942383,0.118652,0.310547
1528447513789614,0.936523,0.133789,0.302734
1528447513815544,0.94043,0.119141,0.310059
1528447513845495,0.946289,0.112305,0.320313
1528447513871397,0.938477,0.11084,0.309082
1528447513894340,0.9375,0.115234,0.308105
1528447513924254,0.949707,0.121094,0.311523
1528447513954174,0.944824,0.134277,0.320801
1528447513977112,0.94043,0.129883,0.312988
1528447513993071,0.946777,0.10791,0.311035
1528447514014042,0.9375,0.118652,0.310059
1528447514028973,0.942383,0.116211,0.327637
1528447514051950,0.946289,0.121094,0.325684
1528447514066901,0.945801,0.124023,0.32666
1528447514081834,0.943359,0.134766,0.321777
1528447514111798,0.94043,0.132324,0.312012
1528447514149684,0.938965,0.124023,0.302246
1528447514164640,0.942383,0.111328,0.30127
1528447514188548,0.930664,0.0947266,0.299316
1528447514194533,0.941406,0.0913086,0.297852
1528447514224453,0.949219,0.0849609,0.307617
1528447514246422,0.950195,0.0795898,0.325195
1528447514261381,0.946777,0.0854492,0.333496
1528447514284292,0.945313,0.0913086,0.323242
1528447514307231,0.946289,0.102539,0.320801
1528447514322229,0.943848,0.100098,0.307129
1528447514344132,0.949219,0.0908203,0.310547
1528447514367103,0.948242,0.0849609,0.310547
1528447514382058,0.942871,0.0688477,0.308594
1528447514411953,0.935547,0.0786133,0.302246
1528447514433897,0.939453,0.0830078,0.302246
1528447514448852,0.935059,0.0834961,0.301758
1528447514464814,0.92627,0.0761719,0.311523
1528447514486750,0.928223,0.0742188,0.304199
1528447514501710,0.937012,0.0795898,0.299805
1528447514524682,0.939941,0.0805664,0.29541
1528447514546591,0.944336,0.0756836,0.304688
1528447514561551,0.944824,0.0644531,0.314453
1528447514584489,0.943848,0.0722656,0.314941
1528447514606430,0.945801,0.0771484,0.309082
1528447514621390,0.950195,0.081543,0.311035
1528447514644329,0.956055,0.0830078,0.313477
1528447514667269,0.960449,0.0791016,0.3125
1528447514682227,0.957031,0.0869141,0.311523
1528447514704170,0.954102,0.0898438,0.312012
1528447514727110,0.950684,0.0883789,0.3125
1528447514742068,0.951172,0.0883789,0.313965
1528447514764009,0.950684,0.0854492,0.308105
1528447514793930,0.949707,0.0961914,0.312988
1528447514808889,0.940918,0.112305,0.307617
1528447514846834,0.943848,0.126953,0.30127
1528447514861749,0.935547,0.122559,0.297852
1528447514884686,0.938477,0.114258,0.304688
1528447514914608,0.950684,0.090332,0.305664
1528447514929567,0.948242,0.0717773,0.306641
1528447514951509,0.95459,0.0556641,0.312012
1528447514966613,0.950195,0.0571289,0.307129
1528447514988960,0.949707,0.0483398,0.29834
1528447515011576,0.944336,0.0444336,0.312012
1528447515034482,0.9375,0.0288086,0.318848
1528447515056410,0.931641,0.0302734,0.324219
1528447515079789,0.941406,0.0424805,0.328125
1528447515094840,0.943359,0.0478516,0.324707
1528447515109855,0.955566,0.0566406,0.320313
1528447515124885,0.955566,0.0625,0.319336
1528447515147019,0.952148,0.0605469,0.317871
1528447515169882,0.948242,0.0639648,0.319336
1528447515183764,0.935547,0.0600586,0.319336
1528447515207063,0.932617,0.059082,0.318848
1528447515229040,0.929199,0.0600586,0.313965
1528447515243964,0.921875,0.0600586,0.305664
1528447515267311,0.913574,0.0629883,0.311523
1528447515289445,0.912598,0.0810547,0.302246
1528447515304562,0.924805,0.0908203,0.306641
1528447515334880,0.93457,0.0986328,0.304688
1528447515356780,0.937012,0.0986328,0.313477
1528447515371739,0.94043,0.0957031,0.308594
1528447515409804,0.95166,0.0761719,0.317871
1528447515424599,0.951172,0.0629883,0.315918
1528447515446766,0.951172,0.0664063,0.320313
1528447515469799,0.95459,0.0751953,0.321777
1528447515484244,0.950684,0.0898438,0.312988
1528447515507202,0.946777,0.10498,0.317383
1528447515529332,0.938965,0.117676,0.316895
1528447515544451,0.931152,0.125,0.315918
1528447515574582,0.934082,0.137695,0.318848
1528447515596684,0.940918,0.136719,0.306152
1528447515626827,0.943848,0.135254,0.302246
1528447515649845,0.945801,0.129883,0.299316
1528447515663980,0.948242,0.117676,0.303223
1528447515687059,0.952148,0.0981445,0.29541
1528447515709063,0.950195,0.0893555,0.307129
1528447515724114,0.953613,0.0839844,0.312988
1528447515746871,0.955078,0.0751953,0.310547
1528447515768981,0.955566,0.0673828,0.315918
1528447515792077,0.955566,0.0639648,0.319336
1528447515814884,0.949219,0.0634766,0.320801
1528447515844349,0.950195,0.0561523,0.326172
1528447515867288,0.947754,0.0537109,0.321289
1528447515889294,0.939453,0.0444336,0.329102
1528447515904567,0.935547,0.0532227,0.319824
1528447515926391,0.9375,0.0605469,0.32373
1528447515949282,0.927734,0.0727539,0.312012
1528447515964281,0.921387,0.074707,0.314453
1528447515987237,0.92334,0.0859375,0.313477
1528447516009176,0.92627,0.0820313,0.313965
1528447516039099,0.933105,0.0805664,0.319336
1528447516054061,0.927734,0.081543,0.313477
1528447516091947,0.931152,0.0825195,0.303711
1528447516113843,0.94043,0.0751953,0.311523
1528447516144774,0.942871,0.0820313,0.317871
1528447516166701,0.941895,0.0795898,0.319824
1528447516211582,0.949219,0.103027,0.316406
1528447516226542,0.94873,0.108887,0.318848
1528447516249480,0.944336,0.120117,0.320313
1528447516272431,0.937012,0.133301,0.314941
1528447516286715,0.944824,0.135742,0.311035
1528447516309564,0.947266,0.128418,0.311523
1528447516331811,0.942871,0.119141,0.314941
1528447516346776,0.948242,0.108398,0.316895
1528447516369248,0.94873,0.0976563,0.317871
1528447516392385,0.952148,0.0966797,0.30957
1528447516407225,0.949707,0.090332,0.310547
1528447516429718,0.953125,0.078125,0.304688
1528447516459479,0.94873,0.0712891,0.314453
1528447516474572,0.94873,0.0668945,0.310547
1528447516512356,0.942383,0.0664063,0.319824
1528447516526657,0.945313,0.0688477,0.324219
1528447516549601,0.945313,0.0683594,0.315918
1528447516572431,0.944336,0.0615234,0.313965
1528447516586706,0.942383,0.0610352,0.315918
1528447516609843,0.944824,0.0654297,0.317383
1528447516631779,0.941406,0.0581055,0.316895
1528447516646739,0.936035,0.0571289,0.316895
1528447516669678,0.928223,0.0717773,0.321289
1528447516691463,0.931641,0.0805664,0.316895
1528447516722437,0.940918,0.0922852,0.307129
1528447516751667,0.942383,0.0878906,0.300781
1528447516774441,0.936523,0.0874023,0.303711
1528447516781580,0.929688,0.0742188,0.310547
1528447516804139,0.952148,0.0698242,0.299805
1528447516819919,0.940918,0.0693359,0.298828
1528447516842231,0.935059,0.0703125,0.312012
1528447516872367,0.944824,0.0864258,0.306641
1528447516886680,0.952637,0.0908203,0.30127
1528447516901801,0.955078,0.0874023,0.304688
1528447516931765,0.949707,0.0869141,0.303711
1528447516946863,0.946289,0.0825195,0.308105
1528447516969895,0.949707,0.0961914,0.311523
1528447516984402,0.941895,0.104004,0.312012
1528447517006444,0.940918,0.119629,0.312012
1528447517021733,0.936523,0.125977,0.311523
1528447517044666,0.935547,0.129883,0.307129
1528447517066835,0.945801,0.123535,0.307617
1528447517082223,0.943848,0.113281,0.305176
1528447517104492,0.939453,0.101563,0.304199
1528447517126813,0.940918,0.0820313,0.302246
1528447517142094,0.941406,0.0791016,0.306641
1528447517164272,0.943848,0.0791016,0.300781
1528447517187334,0.949219,0.0805664,0.299805
1528447517209551,0.94873,0.0810547,0.303223
1528447517231753,0.95166,0.0727539,0.298828
1528447517261662,0.95752,0.074707,0.314941
1528447517284904,0.952637,0.0717773,0.320801
1528447517306816,0.951172,0.0727539,0.328613
1528447517321908,0.958984,0.0766602,0.32373
1528447517344857,0.967285,0.0742188,0.324707
1528447517366661,0.974609,0.0644531,0.322266
1528447517381744,0.963867,0.0712891,0.341309
1528447517404701,0.956055,0.0908203,0.34082
1528447517426916,0.955566,0.0908203,0.333496
1528447517441870,0.946777,0.0830078,0.334961
1528447517464813,0.927734,0.078125,0.334961
1528447517487074,0.92041,0.0600586,0.324219
1528447517501886,0.921387,0.0385742,0.321777
1528447517524815,0.915527,0.0444336,0.32666
1528447517546898,0.908203,0.078125,0.313477
1528447517561907,0.919922,0.0952148,0.306641
1528447517584227,0.930176,0.11377,0.308594
1528447517614353,0.938477,0.130859,0.317383
1528447517629535,0.938965,0.133301,0.313965
1528447517652009,0.931152,0.123047,0.30957
1528447517666825,0.930664,0.101563,0.313965
1528447517681819,0.930664,0.0722656,0.321289
1528447517704746,0.930664,0.046875,0.32666
1528447517726666,0.936035,0.0405273,0.325684
1528447517741624,0.944824,0.0375977,0.324219
1528447517764563,0.952148,0.0229492,0.32373
1528447517794523,0.946777,0.0366211,0.329102
1528447517809445,0.943359,0.0385742,0.327148
1528447517824419,0.947266,0.0356445,0.324219
1528447517847384,0.94043,0.0639648,0.330566
1528447517861660,0.934082,0.065918,0.331055
