timestamp,x,y,z,w
1529308095513599,-0.325378,0.610352,-0.0805664,-0.717712
1529308095528558,-0.325317,0.610046,-0.0801392,-0.718018
1529308095555494,-0.325439,0.609741,-0.0795898,-0.718384
1529308095573437,-0.3255,0.609375,-0.0789185,-0.718689
1529308095588400,-0.325562,0.608887,-0.078064,-0.719177
1529308095615327,-0.325867,0.608459,-0.0769653,-0.719482
1529308095634275,-0.326538,0.607849,-0.0756836,-0.719849
1529308095681149,-0.328003,0.60675,-0.0742188,-0.720276
1529308095682146,-0.331665,0.603882,-0.0734863,-0.721069
1529308095694141,-0.341125,0.597534,-0.0747681,-0.721863
1529308095709101,-0.360596,0.58606,-0.0778198,-0.721497
1529308095735031,-0.387939,0.572021,-0.0824585,-0.717957
1529308095754952,-0.414124,0.554932,-0.0830078,-0.716736
1529308095792851,-0.438965,0.536804,-0.0784912,-0.716248
1529308095801827,-0.461487,0.517883,-0.0665894,-0.717285
1529308095814792,-0.480408,0.497742,-0.0490112,-0.720459
1529308095836734,-0.497742,0.475525,-0.0288696,-0.724792
1529308095851694,-0.518433,0.452026,-0.00933838,-0.725891
1529308095874678,-0.54425,0.427063,0.0109253,-0.722046
1529308095889592,-0.568298,0.401794,0.034668,-0.717224
1529308095911534,-0.59082,0.375916,0.0612793,-0.711304
1529308095942451,-0.610291,0.348694,0.0898438,-0.705627
1529308095948436,-0.627197,0.321716,0.122192,-0.69873
1529308095972371,-0.642151,0.294373,0.158447,-0.68988
1529308095994312,-0.653503,0.266296,0.198059,-0.680298
1529308096008274,-0.662537,0.237,0.240051,-0.668762
1529308096032211,-0.669739,0.207947,0.282837,-0.654419
1529308096054153,-0.670776,0.177795,0.327026,-0.641541
1529308096069114,-0.666565,0.147461,0.368347,-0.631104
1529308096092051,-0.656921,0.11438,0.407715,-0.62384
1529308096113993,-0.645691,0.0825195,0.443237,-0.616333
1529308096128954,-0.632385,0.0510864,0.477661,-0.607788
