timestamp,x,y,z,w
1529297349899785,0.59375,-0.0996094,0.798218,0.0186768
1529297349922722,0.594971,-0.0966187,0.797546,0.0224609
1529297349937697,0.59613,-0.0939941,0.796936,0.026001
1529297349959624,0.597168,-0.0919189,0.796265,0.0292969
1529297349985555,0.598022,-0.0905151,0.795654,0.0322876
1529297350005501,0.598877,-0.0898438,0.794983,0.0350342
1529297350049433,0.59967,-0.0898438,0.79425,0.0372925
1529297350061352,0.600525,-0.090271,0.793457,0.0391846
1529297350062348,0.601379,-0.0909424,0.792664,0.0407104
1529297350075315,0.602295,-0.09198,0.791809,0.0418701
1529297350088279,0.603394,-0.0934448,0.790771,0.0426636
1529297350110247,0.604675,-0.0952759,0.789551,0.0430298
1529297350133162,0.606323,-0.0971069,0.788025,0.0430298
1529297350162083,0.608215,-0.0985107,0.786438,0.0425415
1529297350173052,0.610168,-0.0993042,0.784912,0.0415649
1529297350186018,0.612244,-0.0994873,0.783325,0.0402832
1529297350206993,0.614502,-0.0996094,0.781616,0.0386963
1529297350228940,0.617065,-0.100098,0.779602,0.0368042
1529297350251844,0.619995,-0.100891,0.777283,0.034668
1529297350266802,0.622864,-0.100891,0.775085,0.0319214
1529297350297762,0.625916,-0.0997314,0.772888,0.0281982
1529297350311697,0.628601,-0.0980835,0.771057,0.0245972
1529297350326686,0.630676,-0.0961914,0.769775,0.0202637
1529297350350607,0.632568,-0.0947266,0.768494,0.015686
1529297350367569,0.63446,-0.0944824,0.767029,0.0115356
1529297350386483,0.636475,-0.0950317,0.76532,0.00787354
1529297350409421,0.63855,-0.0952759,0.763611,0.00421143
1529297350427374,0.640503,-0.0950928,0.761963,0.000732422
1529297350446322,0.642151,-0.0943604,0.760681,-0.00256348
1529297350469261,0.643555,-0.0935059,0.759583,-0.0057373
1529297350487213,0.645203,-0.0924683,0.758301,-0.00830078
1529297350506190,0.646973,-0.0916138,0.756897,-0.0101318
1529297350529103,0.648804,-0.0914917,0.755249,-0.0112915
1529297350547054,0.650574,-0.0917969,0.753723,-0.012207
1529297350569021,0.652222,-0.0930176,0.752136,-0.0127563
1529297350588988,0.654053,-0.0961304,0.750122,-0.0126953
1529297350606899,0.655762,-0.100647,0.748047,-0.0119629
1529297350629832,0.656921,-0.106873,0.746216,-0.0106201
1529297350648834,0.65741,-0.115051,0.744568,-0.00964355
1529297350666734,0.657898,-0.123474,0.742798,-0.00946045
1529297350689671,0.658264,-0.129333,0.741455,-0.0106201
1529297350708620,0.657959,-0.133301,0.741028,-0.0128784
1529297350731560,0.657288,-0.137329,0.740784,-0.0153809
1529297350748515,0.657288,-0.14209,0.739868,-0.0170288
1529297350769459,0.657288,-0.14679,0.738892,-0.0185547
1529297350791454,0.657104,-0.150757,0.73822,-0.0201416
1529297350808410,0.657776,-0.153748,0.737061,-0.0206909
1529297350830323,0.659973,-0.154297,0.734985,-0.0194092
1529297350847289,0.663208,-0.153076,0.732361,-0.0162354
1529297350868230,0.667419,-0.15094,0.729065,-0.0111694
1529297350889185,0.672852,-0.148987,0.724548,-0.00311279
1529297350907090,0.678711,-0.14679,0.719543,0.00592041
1529297350928034,0.684082,-0.144714,0.714722,0.0123901
1529297350949031,0.689575,-0.141663,0.710022,0.0158691
1529297350966931,0.695496,-0.137146,0.705078,0.0177612
1529297350987900,0.701721,-0.131775,0.699829,0.0197144
1529297351008844,0.707581,-0.126587,0.694824,0.0211792
1529297351026979,0.712097,-0.120911,0.691162,0.0222168
1529297351047967,0.715515,-0.113159,0.688843,0.024231
1529297351069297,0.719421,-0.101074,0.686462,0.0304565
1529297351087249,0.721008,-0.0913086,0.685608,0.0400391
1529297351110217,0.718628,-0.086731,0.687866,0.0535278
1529297351129359,0.716064,-0.0817871,0.688293,0.0819702
1529297351153111,0.710693,-0.100342,0.685974,0.119324
1529297351169076,0.707458,-0.118835,0.679688,0.152649
1529297351192051,0.706909,-0.118286,0.679199,0.157715
1529297351212774,0.708679,-0.108887,0.679382,0.155945
1529297351228471,0.707336,-0.100708,0.681152,0.159607
1529297351251410,0.703186,-0.0991821,0.683472,0.168701
1529297351272861,0.695801,-0.106079,0.687012,0.180359
1529297351288686,0.684265,-0.117432,0.693237,0.193176
1529297351311252,0.670593,-0.134277,0.700562,0.203674
1529297351331751,0.657898,-0.152161,0.707397,0.208679
1529297351348705,0.647339,-0.170044,0.714966,0.201965
1529297351370943,0.640564,-0.181946,0.721313,0.190369
1529297351392893,0.635925,-0.191956,0.726013,0.17749
1529297351408829,0.633911,-0.201965,0.728394,0.163452
1529297351431199,0.634644,-0.21051,0.729126,0.145691
1529297351452880,0.638184,-0.214111,0.729126,0.123108
1529297351468455,0.644897,-0.212463,0.727905,0.0949707
1529297351491991,0.653809,-0.204712,0.725647,0.0632935
1529297351512899,0.663025,-0.1922,0.722717,0.0324707
1529297351527599,0.671875,-0.177124,0.719055,0.00683594
1529297351551778,0.680237,-0.160706,0.715027,-0.0122681
1529297351572737,0.687683,-0.143066,0.711243,-0.0253296
1529297351588017,0.696777,-0.119934,0.706604,-0.0263062
