timestamp,x,y,z,w
1528446500408676,-0.0934448,0.651123,0.105713,-0.745728
1528446500425630,-0.0942993,0.651245,0.105225,-0.745605
1528446500445576,-0.0949707,0.651367,0.104858,-0.745483
1528446500470518,-0.09552,0.651428,0.104492,-0.745361
1528446500486466,-0.0957642,0.651611,0.104248,-0.745239
1528446500508408,-0.0955811,0.651733,0.104309,-0.745117
1528446500537379,-0.0947876,0.651855,0.104797,-0.745056
1528446500583209,-0.0936279,0.651855,0.105652,-0.745056
1528446500584206,-0.0924072,0.651794,0.10675,-0.745117
1528446500586201,-0.0911255,0.651794,0.108032,-0.745117
1528446500607145,-0.0897827,0.651794,0.109375,-0.745056
1528446500623102,-0.0884399,0.651794,0.11084,-0.745056
1528446500641055,-0.0870972,0.651855,0.112244,-0.744934
1528446500663991,-0.0858154,0.651794,0.113586,-0.744934
1528446500702888,-0.0847778,0.651733,0.114746,-0.744934
1528446500708872,-0.0836792,0.65155,0.115723,-0.745056
1528446500724830,-0.0827637,0.651306,0.116577,-0.745178
1528446500746772,-0.0820923,0.651062,0.117004,-0.745422
1528446500760760,-0.0820313,0.651062,0.117004,-0.745483
1528446500782694,-0.0823364,0.65094,0.116272,-0.745605
1528446500805641,-0.0828247,0.650818,0.115356,-0.74585
1528446500820574,-0.0834351,0.650696,0.114136,-0.746033
1528446500843512,-0.0846558,0.650696,0.11261,-0.746155
1528446500861466,-0.0864868,0.650757,0.11084,-0.746155
1528446500880446,-0.088501,0.65094,0.109192,-0.746033
1528446500904366,-0.0903931,0.651001,0.107788,-0.745911
1528446500921354,-0.0921021,0.651001,0.106567,-0.745911
1528446500940294,-0.093811,0.65094,0.105469,-0.74585
1528446500963194,-0.0952759,0.650818,0.104553,-0.745911
1528446500981145,-0.0968018,0.650696,0.103821,-0.745972
1528446501000094,-0.0983276,0.650574,0.103149,-0.745911
1528446501023033,-0.0997314,0.650513,0.102661,-0.745911
1528446501037993,-0.100891,0.650391,0.102356,-0.74585
1528446501060931,-0.101685,0.65033,0.102234,-0.74585
1528446501082873,-0.102173,0.650146,0.102356,-0.745911
1528446501115785,-0.102661,0.650085,0.102478,-0.745911
1528446501127787,-0.10321,0.649963,0.102478,-0.745911
1528446501142739,-0.103943,0.649902,0.102417,-0.745911
1528446501159667,-0.104553,0.649597,0.102417,-0.746033
1528446501180611,-0.10498,0.649231,0.1026,-0.746338
1528446501203569,-0.105347,0.648804,0.102844,-0.746582
1528446501219508,-0.105835,0.648499,0.103149,-0.746704
1528446501240452,-0.106445,0.648376,0.103516,-0.746704
1528446501263390,-0.106689,0.648254,0.104187,-0.746704
1528446501279348,-0.106445,0.648132,0.105164,-0.746704
1528446501300292,-0.105896,0.64801,0.10614,-0.746765
1528446501324264,-0.105469,0.647888,0.106873,-0.746765
1528446501339228,-0.105469,0.647827,0.106934,-0.746826
1528446501360151,-0.106018,0.647827,0.106445,-0.746826
1528446501383100,-0.106445,0.647766,0.105652,-0.746948
1528446501400280,-0.106567,0.647522,0.104736,-0.747253
