timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529299171823783,2,1,1,-1,0,0,1,0
1529299171823783,3,1,1,3,1,0,1,2
1529299171823783,-2,-6,-7,-5,-6,-1,5,-1
1529299171823783,-5,-6,-3,0,-1,-6,-24,-10
1529299171825778,5,6,4,5,2,3,4,4
1529299171825778,1,-1,-1,-1,-6,-3,1,0
1529299171829764,0,0,2,0,3,-1,0,3
1529299171829764,-6,-5,-4,-3,-6,1,8,-3
1529299171835748,-2,0,0,-1,3,-2,-2,-3
1529299171835748,1,0,0,1,-4,0,-3,0
1529299171844725,-2,-3,-4,-2,-5,-3,-5,-2
1529299171844725,-7,-6,-5,-2,2,0,13,3
1529299171851706,4,1,-1,-2,-1,-2,-5,-4
1529299171851706,6,6,5,2,-3,6,10,7
1529299171864672,-2,-3,0,-1,0,0,7,2
1529299171864672,1,-2,0,-1,0,-1,-6,1
1529299171876640,1,4,3,3,-2,-3,0,2
1529299171876640,1,2,1,4,0,-1,-10,-6
1529299171881625,2,2,-2,-10,-1,3,24,24
1529299171881625,-5,-1,-1,-3,-3,-1,-23,-40
1529299171894591,-4,-9,-6,1,-5,-3,-5,-4
1529299171894591,-9,-11,-9,-10,-6,-10,-27,-9
1529299171903567,3,9,10,7,1,3,3,-3
1529299171903567,16,15,13,19,7,10,23,20
1529299171944458,-1,-2,0,29,2,2,-1,3
1529299171944458,-12,-19,-33,-96,-26,-15,-4,-11
1529299171945455,0,-2,0,8,1,2,0,-2
1529299171945455,-1,6,6,12,7,2,1,0
1529299171948446,5,7,4,3,-4,0,0,1
1529299171948446,-2,1,2,4,10,3,0,0
1529299171949458,-6,-10,-8,-5,-14,-10,-7,-5
1529299171949458,3,-2,1,-5,-1,2,0,3
1529299171954433,-5,-7,-2,7,0,1,0,-2
1529299171954433,1,0,7,17,7,3,-1,-1
1529299171962410,4,3,8,-3,0,0,1,0
1529299171962410,-3,-1,-11,6,-2,-2,-4,-4
1529299171972384,8,8,3,-14,9,1,3,3
1529299171972384,5,13,7,10,-23,-3,1,4
1529299171984352,1,1,2,10,16,-1,-3,-2
1529299171984352,-6,-15,-2,-18,-5,-1,-1,-2
1529299171993328,-11,-7,6,24,2,2,-2,-6
1529299171993328,3,-9,-23,-74,0,0,-4,-2
1529299171999311,2,1,3,35,-27,-12,-3,-2
1529299171999311,1,7,-9,-16,7,4,12,0
1529299172016265,-2,-10,-18,-11,-19,-11,-8,-2
