timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529302675569332,-16,-33,-7,1,0,3,-2,3
1529302675569332,1,23,2,1,7,8,0,-5
1529302675577312,1,-9,-11,1,5,11,15,10
1529302675577312,1,5,-4,-10,-2,-4,-2,-1
1529302675592271,-4,-8,3,2,-4,-7,-9,-5
1529302675592271,-6,-8,-2,-9,-6,0,0,-3
1529302675607231,6,8,-1,-8,-2,-6,-2,-5
1529302675607231,-8,-9,-13,1,-11,-4,5,11
1529302675614213,4,4,3,3,4,-1,-8,-6
1529302675614213,-3,-1,7,11,10,8,-2,-3
1529302675629172,-11,-14,1,2,3,3,6,1
1529302675629172,7,13,9,1,-1,2,7,3
1529302675637152,-11,-12,-5,-8,-17,-4,-7,-4
1529302675637152,-1,-5,-11,-6,-10,-10,-7,-7
1529302675652162,14,16,5,-13,1,4,-4,-1
1529302675652162,0,-8,-3,9,3,-3,7,3
1529302675659138,-2,12,9,1,4,4,3,-1
1529302675659138,-3,-16,-16,4,5,2,3,14
1529302675674051,-7,8,18,-8,5,10,2,-4
1529302675674051,0,9,4,5,-4,-3,-1,-2
1529302675689012,-14,-21,-24,3,-4,-4,-6,-13
1529302675689012,9,5,7,2,-1,-2,6,13
1529302675696991,1,-4,-11,-2,-3,-14,-3,-2
1529302675696991,-2,3,8,-2,-1,-1,-3,-3
1529302675711950,7,6,-4,3,-5,7,13,15
1529302675711950,-10,-7,-1,0,11,13,-7,-17
1529302675719930,4,-8,-2,0,-4,-6,5,9
1529302675719930,-2,5,-2,-17,-15,-16,-4,-5
1529302675734890,0,8,-5,-2,3,6,6,4
1529302675734890,8,3,24,3,-3,2,-1,-1
1529302675749849,-3,6,-5,-6,-4,-3,-1,1
1529302675749849,-1,4,-11,-8,-7,1,-4,-2
1529302675756831,-8,-16,-7,-1,0,-5,-10,-15
1529302675756831,3,7,12,2,-5,-5,4,13
1529302675771792,5,3,7,-2,3,18,12,5
1529302675771792,-5,-2,1,2,0,-20,-11,-7
1529302675779771,-8,-15,-12,-3,3,12,6,2
1529302675779771,2,1,-11,4,-16,-6,0,1
1529302675794729,-1,-12,-7,-4,-6,-7,-5,-7
1529302675794729,0,-1,-1,3,9,0,-2,-3
1529302675809726,10,22,0,-1,-16,-13,-10,-4
1529302675809726,-11,-21,-2,-11,-9,-8,-8,-13
1529302675816707,0,-7,-12,3,5,-3,3,5
1529302675816707,2,12,5,-7,3,14,7,-3
1529302675831670,-2,-12,-12,5,-2,-3,-8,-3
1529302675831670,0,9,5,-1,-2,-3,-4,-1
1529302675839610,-1,0,5,-3,-8,-6,-3,-4
1529302675839610,-1,-9,1,7,9,9,5,2
1529302675854569,-1,6,4,17,17,27,7,-1
1529302675854569,-10,-15,-6,-13,-3,-2,-6,-9
1529302675869557,5,9,1,-3,6,3,6,14
1529302675869557,-6,-21,-6,3,-9,-8,-1,-2
1529302675877508,-3,-5,-5,-12,-11,-14,-9,-4
1529302675877508,3,13,-14,5,6,-7,-13,-5
1529302675892470,-6,-5,19,1,-2,14,20,3
1529302675892470,5,-2,-14,-7,-1,4,5,2
1529302675899508,-4,7,11,-20,-35,-25,-11,-4
1529302675899508,3,6,-11,20,52,8,0,-1
1529302675914420,-3,5,15,-8,-18,7,-4,-5
1529302675914420,-2,-10,-13,-31,-34,-22,-6,-6
1529302675929369,9,19,6,39,29,5,-4,4
1529302675929369,-15,-31,-2,-11,-5,8,-9,-18
1529302675937349,7,-7,-8,3,0,1,22,24
1529302675937349,-1,4,0,-16,-10,-13,-8,-2
1529302675952309,-3,-13,-8,-2,2,10,-1,-13
1529302675952309,0,4,7,9,-1,-2,4,5
1529302675959289,9,-8,-7,10,38,15,-8,-4
1529302675959289,-13,5,10,-2,-27,-9,-16,-7
1529302675974250,7,11,4,5,-4,5,-4,-13
1529302675974250,-5,0,2,17,15,14,-2,-12
1529302675989246,13,-12,-4,-10,-8,0,-3,20
1529302675989246,-18,10,21,-5,-14,-5,21,10
1529302675997189,3,3,-14,-1,-2,-16,-11,-4
1529302675997189,-10,-21,-2,-1,-9,1,3,-2
1529302676012236,-7,24,-2,-9,-15,-15,-49,-31
