timestamp,x,y,z
1529289674479278,87.25,39.0,-23.5625
1529289674500222,112.0,45.3125,-39.125
1529289674517177,106.0,31.75,-56.1875
1529289674539118,84.5,42.375,-77.875
1529289674560063,47.25,54.6875,-108.25
1529289674577017,23.125,54.625,-129.563
1529289674599955,-4.5625,58.8125,-157.813
1529289674619902,-16.9375,72.6875,-182.875
1529289674636856,-39.625,77.1875,-206.125
1529289674658797,-60.5,80.9375,-224.5
1529289674679741,-76.875,96.9375,-236.25
1529289674696697,-79.75,115.25,-242.375
1529289674719641,-75.8125,122.43799999999999,-254.438
1529289674740579,-70.9375,123.56299999999999,-268.125
1529289674756536,-55.5625,121.0,-272.75
1529289674779511,-48.1875,116.125,-276.438
1529289674800419,-64.0625,105.375,-290.813
1529289674816376,-87.125,87.625,-303.25
1529289674839315,-94.5,77.8125,-293.625
1529289674861256,-104.06299999999999,76.5625,-281.438
1529289674876261,-111.0,71.75,-275.375
1529289674898158,-102.68799999999999,60.4375,-263.063
1529289674921099,-86.6875,51.3125,-245.125
1529289674936056,-77.8125,44.125,-228.688
1529289674957998,-64.125,32.25,-205.625
1529289674980971,-40.375,20.125,-180.563
1529289674995897,-30.6875,17.25,-176.438
1529289675018837,-24.9375,11.3125,-171.313
1529289675040779,-16.0,1.8125,-155.438
1529289675055736,-1.5,-8.0,-120.0
1529289675078675,10.375,-21.125,-89.375
1529289675100651,4.9375,-26.5625,-85.4375
1529289675115610,3.9375,-29.5,-79.625
1529289675138515,8.875,-34.0625,-60.375
1529289675161465,22.875,-36.0,-25.75
1529289675183395,48.875,-43.6875,4.5
1529289675198374,48.0625,-41.625,0.3125
1529289675221316,12.125,1.1875,3.3125
1529289675236293,9.5625,29.625,41.375
1529289675258382,40.375,21.125,48.125
1529289675281134,31.75,16.625,6.4375
1529289675295826,42.5625,27.625,5.6875
1529289675318765,30.25,48.9375,13.6875
1529289675340851,19.5,69.4375,3.625
1529289675355915,3.0,78.1875,-9.9375
1529289675378820,0.5,81.9375,-12.1875
1529289675400922,1.5625,93.0,-0.875
1529289675415899,-0.1875,106.93799999999999,14.1875
1529289675439001,-6.4375,113.125,21.25
1529289675460823,-9.75,105.18799999999999,26.625
1529289675477174,-10.1875,90.6875,36.375
1529289675498968,-3.0625,78.3125,52.625
1529289675520898,-2.1875,76.375,61.5625
1529289675537675,-9.0,78.625,71.75
1529289675558992,-5.5625,78.5625,87.75
1529289675581567,0.5,70.125,90.0
1529289675597337,5.375,57.25,97.5
1529289675619104,14.625,50.625,112.375
1529289675640979,17.125,40.5,123.875
1529289675656938,21.5625,32.8125,114.625
1529289675678888,12.4375,36.0625,109.93799999999999
1529289675700999,16.6875,30.3125,103.375
1529289675717166,10.75,16.0,85.6875
1529289675739237,9.375,4.9375,61.75
1529289675760883,12.125,3.3125,46.1875
1529289675783817,4.4375,1.5,29.25
1529289675798958,-4.75,-3.0625,14.5625
1529289675820900,-8.6875,-8.6875,4.1875
1529289675837854,-9.8125,-12.0,-2.5625
1529289675858775,-11.25,-11.25,-4.75
1529289675881136,-11.5625,-10.875,0.5
1529289675897149,-9.875,-13.25,6.375
1529289675918280,-6.0,-14.0625,12.9375
1529289675940878,-6.0,-14.1875,18.625
1529289675957720,-3.0,-17.375,30.1875
1529289675978619,-2.0625,-19.875,41.6875
1529289676000606,-4.4375,-21.875,50.0625
1529289676016518,-1.625,-22.5,56.0625
1529289676038509,3.0625,-22.25,67.75
1529289676060447,3.25,-18.0,73.8125
1529289676076358,-3.5,-18.625,76.0
1529289676098345,-9.0,-27.75,79.3125
1529289676121283,-13.25,-39.4375,85.25
1529289676136243,-10.875,-49.5625,98.8125
1529289676158185,2.6875,-63.875,119.43799999999999
1529289676181124,17.125,-79.3125,143.75
1529289676197081,36.3125,-90.0,173.0
1529289676219974,32.6875,-95.25,187.938
1529289676240963,27.3125,-102.5,206.688
1529289676256875,35.6875,-100.06299999999999,227.438
1529289676279815,29.6875,-90.625,236.188
1529289676300798,14.25,-78.25,237.125
1529289676316715,24.5625,-70.6875,251.75
1529289676339653,28.6875,-68.3125,260.688
1529289676360598,14.0625,-69.375,250.688
1529289676376556,-9.875,-78.0625,245.813
1529289676399736,-27.625,-91.8125,257.813
1529289676420859,-18.875,-119.18799999999999,284.375
1529289676436637,-8.0625,-139.063,309.375
1529289676459705,-8.5625,-137.625,312.188
1529289676480934,-24.75,-99.8125,284.0
1529289676496922,-59.0625,-43.5,234.125
1529289676520331,-70.0,-40.0,201.75
1529289676541565,-58.8125,-28.6875,152.313
1529289676557198,-23.0625,-42.25,108.625
