timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528873954233729,-2,-4,-8,6,5,10,2,-1
1528873954233729,-1,-4,2,3,7,9,1,1
1528873954239712,0,0,0,5,0,-4,-2,-2
1528873954239712,-1,-3,-8,-5,-1,-2,1,1
1528873954246694,1,2,-1,-5,-9,-5,-3,-2
1528873954246694,-2,-3,-5,-4,2,-2,0,-1
1528873954254673,-1,2,-1,-2,-1,3,-1,0
1528873954254673,0,1,3,1,-2,-5,-4,-1
1528873954270630,1,-2,-1,-2,0,0,0,-1
1528873954270630,-1,3,-1,0,0,1,-1,1
1528873954277612,-2,0,8,0,-1,-3,-2,-1
1528873954277612,-2,-7,-5,-2,-2,0,1,-1
1528873954291573,-2,2,3,-3,-1,-4,-1,-1
1528873954291573,0,-3,-10,-2,-7,-6,-1,-1
1528873954299553,-1,-2,-2,-2,1,5,-1,-3
1528873954299553,-3,-12,-3,0,2,6,-2,-3
1528873954314513,2,7,7,-2,-3,-8,-5,0
1528873954314513,-2,-6,-5,1,-5,-19,-5,-2
1528873954324487,0,3,5,-5,-3,3,1,0
1528873954324487,-1,0,-3,0,5,18,7,1
1528873954337451,-1,0,3,0,10,10,2,1
1528873954337451,0,4,3,3,-5,-4,-2,-1
1528873954344432,0,-2,-3,-2,-3,-16,-4,-2
1528873954344432,-1,0,-4,-2,-3,-6,-5,-1
1528873954362440,-4,-3,3,-1,-8,-14,-1,1
1528873954362440,0,3,2,0,17,35,3,0
1528873954374353,-1,0,-10,2,-1,5,6,1
1528873954374353,0,0,2,7,-2,-8,-1,0
1528873954389318,-1,6,12,0,9,3,-1,-2
1528873954389318,0,-5,-11,-4,-16,-18,-6,-3
1528873954397326,-2,-6,-6,-10,-1,-2,-4,0
1528873954397326,1,10,15,3,-4,-9,-4,-2
1528873954413251,-1,-11,-29,0,3,16,0,-1
1528873954413251,1,8,11,4,7,5,4,2
1528873954427211,-1,-1,-2,10,-8,-20,-6,0
1528873954427211,-2,1,0,-9,1,11,1,-2
1528873954434193,-1,-4,2,12,-4,0,0,-2
1528873954434193,0,-3,1,-15,4,0,0,0
1528873954449153,-1,4,4,-3,2,4,2,-1
1528873954449153,-2,-3,-6,4,-8,-19,-7,-3
1528873954457165,-2,1,-1,-5,-2,-7,-1,-1
1528873954457165,-3,-7,-5,3,-1,10,0,-1
1528873954472130,0,-1,3,2,-5,-6,-4,-2
1528873954472130,-1,1,-5,-3,-3,-10,-1,1
1528873954487051,-2,-7,-6,-13,22,22,2,0
1528873954487051,4,9,6,-4,-4,10,10,4
1528873954495030,-2,-4,3,16,-1,-12,-3,0
1528873954495030,-2,-3,-5,-4,9,16,2,-1
1528873954517970,-1,-2,-28,-34,-13,-8,-1,1
1528873954517970,-3,-5,12,35,-1,-18,-8,-6
1528873954524952,-2,-2,-8,-6,-5,-1,-2,-2
1528873954524952,2,2,0,-29,-15,2,0,-2
1528873954546892,1,-2,-2,13,9,3,2,0
1528873954546892,-3,-2,-1,-4,1,-10,-4,0
1528873954554871,-5,-6,-15,-6,-4,4,-4,-2
1528873954554871,-3,-3,-3,-4,0,6,-2,-2
1528873954569831,-1,-2,-3,-19,-4,2,0,1
1528873954569831,-1,1,12,28,2,-4,-7,-3
1528873954576811,0,2,-3,-35,4,6,6,0
1528873954576811,-2,-2,4,3,-10,-3,-1,-3
1528873954591771,-1,-5,-2,8,3,0,-3,-1
1528873954591771,2,10,23,13,-2,-1,3,0
1528873954606732,-2,-10,-26,-5,-7,-4,2,0
1528873954606732,-1,13,8,-16,-3,-2,-1,-2
1528873954614710,-1,-4,-19,-17,-9,0,0,-2
1528873954614710,0,1,4,-6,6,-3,-2,-1
1528873954629681,-1,-3,20,34,0,-2,-2,-1
1528873954629681,-1,6,7,-21,0,1,1,-2
1528873954636678,0,-8,-21,17,-5,-2,-4,1
1528873954636678,-3,-2,-5,-10,-1,-5,5,0
1528873954651613,-1,-5,-16,-3,-1,1,1,-1
1528873954651613,-1,-2,-3,3,-5,-4,-20,-4
1528873954659590,-1,6,32,1,1,-1,13,2
1528873954659590,-3,-1,-15,-7,-7,-1,-3,-5
1528873954674551,8,5,-7,1,-1,-9,-24,-8
1528873954674551,-2,-5,2,11,-5,3,12,7
1528873954689538,-1,10,51,28,4,-5,10,-1
1528873954689538,8,-3,-25,-2,-3,0,0,2
1528873954697489,-7,-11,-1,2,9,4,-3,0
1528873954697489,-25,-11,-5,-16,-5,-2,-6,-4
1528873954712450,-4,0,-14,-17,-8,-3,-7,0
1528873954712450,4,-4,-7,30,15,6,8,3
1528873954719431,-5,12,56,9,-7,0,8,3
1528873954719431,14,-8,-61,-35,-2,-4,-12,-2
1528873954734391,-1,3,1,22,-1,6,50,4
1528873954734391,-7,-3,13,-7,6,2,-21,-2
1528873954749395,12,5,14,17,0,4,30,4
1528873954749395,13,3,7,0,-5,-4,6,-3
1528873954757361,-25,4,-4,0,3,0,-13,-9
1528873954757361,0,-7,17,45,0,-5,-9,-3
1528873954772322,-1,13,-24,-65,2,1,-13,-4
1528873954772322,-14,-31,-17,0,-14,-8,-10,-8
1528873954779270,-9,-6,-21,8,0,0,-14,-1
1528873954779270,13,13,28,-12,-4,1,7,0
1528873954795260,-6,-1,46,44,10,1,-15,-2
1528873954795260,7,0,-47,-39,-9,-2,-1,5
1528873954809190,-3,-2,17,18,2,-2,2,-4
1528873954809190,2,18,21,-32,-2,0,0,-2
1528873954817169,7,2,-38,2,1,-4,-12,0
1528873954817169,3,-3,48,25,10,7,24,0
1528873954832158,8,-4,18,-26,-6,-1,-11,-7
1528873954832158,7,3,-25,26,5,0,-14,2
1528873954839110,8,10,40,26,-2,-1,18,8
1528873954839110,9,1,-22,-20,6,1,15,5
1528873954854070,-4,-2,-11,-26,-11,-10,-25,0
1528873954854070,7,-4,12,-7,1,-4,10,-10
1528873954869030,-8,-12,-22,-2,-7,-3,3,0
1528873954869030,-5,-6,11,33,11,4,-1,-1
1528873954877008,20,33,28,-46,-9,-1,-1,-3
1528873954877008,-10,-11,-30,-6,-2,-8,-11,-2
1528873954891970,-2,-3,28,10,0,5,3,4
1528873954891970,0,37,25,47,7,3,13,6
1528873954899948,7,-25,-48,-21,2,5,2,-2
1528873954899948,0,17,32,10,-5,-7,-21,-4
1528873954914908,3,-6,27,31,15,6,-1,-4
1528873954914908,-15,4,-15,11,2,6,-12,-4
1528873954929869,24,3,-32,-48,-13,-11,-16,7
1528873954929869,-15,-3,51,35,3,1,14,3
