timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528875857027017,-7,-14,-23,-65,-5,8,3,-5
1528875857027017,3,14,39,0,0,-10,-4,1
1528875857042027,-5,-27,-28,33,-3,3,0,-2
1528875857042027,1,10,1,-42,-12,-3,-3,-1
1528875857048957,-1,18,11,-5,-1,6,1,-3
1528875857048957,0,-5,-10,-20,-23,-9,0,2
1528875857056981,2,-2,-4,35,27,3,2,3
1528875857056981,-6,-14,-11,-18,-27,-7,-3,-4
1528875857071897,-1,-3,-2,38,3,0,0,-2
1528875857071897,2,2,-8,-41,-3,10,2,2
1528875857086857,3,8,10,37,8,-10,-4,-1
1528875857086857,-6,-19,1,-7,26,4,0,-3
1528875857101818,5,3,-13,-4,11,5,0,-1
1528875857101818,1,-3,-7,-24,-10,-6,-5,-2
1528875857116777,-10,-16,-12,-16,-2,-4,1,2
1528875857116777,9,11,47,76,35,7,4,3
1528875857125754,-14,-8,-16,-71,-32,-5,-5,-10
1528875857125754,7,5,-8,-13,13,6,2,2
1528875857131757,0,-15,6,56,-13,-2,-2,2
1528875857131757,-3,19,-21,-47,29,8,0,-5
1528875857139716,-11,1,13,76,-15,-1,2,1
1528875857139716,7,-4,6,-55,-25,-3,2,3
1528875857154676,5,2,12,61,19,-2,6,1
1528875857154676,-6,-18,-19,-51,10,4,-5,-3
1528875857161674,9,5,7,-35,-19,-4,-2,1
1528875857161674,-2,5,-2,-2,7,-2,-4,-1
1528875857178613,-4,-2,-5,-15,-34,-4,2,-2
1528875857178613,-1,-6,-5,8,-7,-6,-14,-6
1528875857185593,-6,7,14,28,12,3,18,7
1528875857185593,21,-5,-7,48,7,15,14,12
1528875857199556,-14,-8,3,-31,16,10,-5,-1
1528875857199556,30,14,11,6,-21,-17,-5,-3
1528875857206537,7,-1,-6,11,-1,2,4,1
1528875857206537,-5,-9,-11,-27,-4,-2,3,4
1528875857214516,0,3,5,-20,10,0,0,3
1528875857214516,-5,-2,-8,53,-3,-11,-5,-6
1528875857229476,6,0,2,-20,29,17,-5,-1
1528875857229476,12,-4,-16,-10,-22,-6,6,4
1528875857239449,-8,-4,0,-25,23,-4,-8,-9
1528875857239449,-9,5,6,19,6,-5,5,-1
1528875857252414,-25,0,5,13,-6,6,-21,-7
1528875857252414,-5,-2,-7,-9,-19,-4,5,-1
1528875857259447,7,0,4,-3,1,-1,-1,7
1528875857259447,-19,3,9,70,30,10,3,5
1528875857266427,16,-1,-5,-9,-9,-10,-11,-2
1528875857266427,4,-8,-4,-42,-16,3,19,4
1528875857274355,-17,1,-6,-28,-42,-7,-13,-10
1528875857274355,2,-3,1,0,4,-7,-1,0
1528875857291310,-1,7,11,13,30,13,7,1
1528875857291310,-13,-12,-6,12,14,-8,-10,-4
1528875857297294,22,8,1,13,1,0,3,-3
1528875857297294,-19,0,-1,-8,-21,0,-4,-2
1528875857312254,2,-2,-9,-15,9,-14,3,0
1528875857312254,0,-4,2,2,-10,-5,-4,-3
1528875857319235,3,0,-14,-53,-12,0,8,6
1528875857319235,1,2,16,42,54,-3,-5,-1
1528875857327214,1,-7,-9,-4,-42,-10,0,-2
1528875857327214,-7,6,8,11,31,7,2,-2
1528875857335193,-2,-10,-1,28,-35,-12,0,5
1528875857335193,-11,1,-15,-108,-33,2,-1,-6
1528875857357135,9,-3,-6,-52,-3,-5,7,-1
1528875857357135,16,2,4,45,35,6,6,6
1528875857372094,10,6,-1,-51,-37,-3,3,1
1528875857372094,-9,2,6,11,48,8,5,7
1528875857379119,-3,5,6,-10,-44,-8,-1,-5
1528875857379119,-5,-7,-14,6,-31,-10,-6,-5
1528875857394036,-10,2,6,5,31,-6,-13,-10
1528875857394036,2,0,2,38,45,6,11,3
1528875857402015,12,4,5,21,-15,-8,-2,4
1528875857402015,-5,-2,-4,32,22,10,1,-3
1528875857423959,-18,-6,-19,-33,36,16,5,1
1528875857423959,13,-2,13,45,7,-2,-8,1
1528875857438917,22,12,7,81,49,9,6,-2
1528875857438917,-31,-32,-28,-66,-19,-11,-2,-14
1528875857453914,6,-18,-13,17,-46,3,1,4
1528875857453914,28,37,42,-2,-15,12,8,7
1528875857468872,-2,-3,-9,-60,-38,-11,-16,-13
1528875857468872,-10,-3,1,-35,-14,-1,3,0
1528875857491777,-18,-23,-14,-3,52,9,0,5
1528875857491777,-19,-14,-7,52,4,-11,-6,-12
1528875857499755,22,19,9,76,73,5,-1,4
1528875857499755,-1,-9,-9,-42,-16,-2,-3,-3
1528875857514713,26,1,1,-85,8,-18,-19,-22
1528875857514713,-47,-9,2,86,-7,-3,20,-3
1528875857529673,-5,-1,16,40,0,2,1,-3
1528875857529673,13,-1,-8,-33,8,-8,-13,-8
1528875857544677,-26,5,29,-73,-34,7,4,4
1528875857544677,14,-6,-18,-10,13,-3,10,5
1528875857551615,12,6,-5,40,-17,1,3,12
1528875857551615,-54,2,13,5,-8,0,-6,-17
1528875857566574,26,-18,-15,-63,-5,8,7,-1
1528875857566574,2,23,24,2,-19,5,7,2
1528875857574554,24,4,-10,-20,-37,-8,-1,7
1528875857574554,-44,-31,-4,24,11,0,3,0
1528875857589563,-58,-13,-6,-13,13,6,7,1
1528875857589563,55,7,-4,4,0,-7,-7,9
1528875857604672,-24,-18,-19,-29,2,-5,-4,-10
1528875857604672,9,17,2,22,26,0,2,9
1528875857611455,-9,-1,21,71,22,6,2,-19
1528875857611455,26,-7,-8,-32,8,15,2,17
1528875857626415,-5,20,6,-1,-36,-10,-2,-28
1528875857626415,-4,-6,-6,29,54,7,3,11
1528875857634404,-12,-11,17,-19,-16,-10,-1,-14
1528875857634404,5,8,0,-21,17,11,3,2
1528875857649353,-1,4,-7,20,3,10,6,7
1528875857649353,9,-6,0,-44,-38,-5,-4,-5
1528875857664313,1,1,-5,-15,-8,-7,0,4
1528875857664313,2,-3,0,25,12,-6,-1,-3
1528875857672308,-22,-9,-20,-41,0,-2,3,6
1528875857672308,15,11,4,21,2,-5,-1,-7
1528875857687252,1,-6,5,31,-11,4,3,8
1528875857687252,-12,6,15,1,-3,-3,-1,-6
1528875857694312,4,-8,-9,-11,-4,-4,0,2
1528875857694312,-8,-8,-7,6,-6,0,0,-1
1528875857717214,-4,-8,-24,-4,7,-6,-3,0
1528875857717214,3,-3,5,45,13,-3,-2,-3
1528875857732174,3,14,16,8,2,2,2,4
1528875857732174,-2,1,4,0,7,0,3,0
