timestamp,roll,pitch,yaw
1529301550028668,-0.995532,-1.13768,1.76423
1529301550050609,-1.0229700000000002,-1.12389,1.77793
1529301550065570,-1.05938,-1.10483,1.7944
1529301550088509,-1.1025200000000002,-1.0784,1.8111
1529301550109454,-1.1444,-1.04434,1.82375
1529301550125410,-1.18052,-1.0027,1.8317599999999998
1529301550148365,-1.21243,-0.955569,1.83923
1529301550170328,-1.23889,-0.9024,1.8482299999999998
1529301550185249,-1.25606,-0.8430059999999999,1.85723
1529301550198215,-1.26314,-0.778347,1.8657099999999998
1529301550221153,-1.26239,-0.708142,1.87362
1529301550236115,-1.2536399999999999,-0.633501,1.88153
1529301550259088,-1.24021,-0.5553899999999999,1.88884
1529301550280994,-1.22278,-0.474854,1.8966
1529301550295987,-1.20345,-0.39264299999999996,1.90402
1529301550319900,-1.18356,-0.308204,1.9083400000000001
1529301550340833,-1.16411,-0.223106,1.9115400000000002
1529301550355794,-1.1472,-0.138054,1.91474
1529301550378766,-1.13558,-0.0565104,1.91936
1529301550400674,-1.12458,0.020522400000000003,1.92441
1529301550415636,-1.1145100000000001,0.0892865,1.9276900000000001
1529301550438591,-1.10986,0.150202,1.93012
1529301550461545,-1.11509,0.201995,1.93229
1529301550476471,-1.12484,0.248065,1.93422
1529301550498412,-1.13236,0.288684,1.93972
1529301550513372,-1.14191,0.325726,1.9446599999999998
1529301550536349,-1.15402,0.362155,1.94575
1529301550558252,-1.1639899999999999,0.390244,1.94049
1529301550573212,-1.1688,0.412657,1.93458
1529301550596150,-1.16551,0.427408,1.9322400000000002
1529301550619090,-1.15614,0.43316000000000004,1.9312900000000002
1529301550634102,-1.15303,0.43775699999999995,1.9328900000000002
1529301550655990,-1.14755,0.441029,1.93353
1529301550678982,-1.141,0.438168,1.93314
1529301550693928,-1.13565,0.428302,1.93177
1529301550715862,-1.12572,0.413121,1.9327599999999998
1529301550738824,-1.1114600000000001,0.396015,1.93345
1529301550753784,-1.1002299999999998,0.373749,1.9290200000000002
1529301550776668,-1.0976299999999999,0.352299,1.9166
1529301550798609,-1.10122,0.33965100000000004,1.9047599999999998
1529301550813569,-1.1026799999999999,0.335826,1.8979400000000002
1529301550836781,-1.10676,0.33703,1.89582
1529301550858717,-1.11332,0.338082,1.9000700000000001
1529301550877020,-1.12015,0.338371,1.90418
1529301550896301,-1.13067,0.341805,1.9052200000000001
1529301550918912,-1.14226,0.350147,1.9003599999999998
1529301550937177,-1.14973,0.358396,1.8941700000000001
1529301550956136,-1.15372,0.36321,1.89042
1529301550978965,-1.15425,0.361802,1.8910099999999999
1529301551004921,-1.15431,0.35131599999999996,1.89265
1529301551015892,-1.15016,0.331829,1.8953
1529301551038965,-1.1417899999999999,0.302323,1.8999599999999999
1529301551056677,-1.1311799999999999,0.264504,1.90715
1529301551076801,-1.11873,0.220115,1.91563
1529301551099155,-1.10835,0.162655,1.92145
1529301551116686,-1.10048,0.0977137,1.9282
1529301551136644,-1.0931,0.0289189,1.9353900000000002
1529301551158153,-1.0859999999999999,-0.041746,1.94337
1529301551176380,-1.08405,-0.116507,1.9506700000000001
1529301551196327,-1.08956,-0.19020499999999999,1.95897
1529301551218574,-1.09759,-0.261467,1.9671599999999998
1529301551236528,-1.09956,-0.333685,1.97425
1529301551256515,-1.1039299999999999,-0.41075,1.9812
1529301551279171,-1.11763,-0.485987,1.98889
1529301551296725,-1.13279,-0.5565829999999999,1.9922
1529301551317013,-1.14168,-0.624687,1.99185
1529301551338311,-1.1395899999999999,-0.689933,1.9904400000000002
1529301551356264,-1.13829,-0.750943,1.9922099999999998
1529301551376919,-1.1395899999999999,-0.805792,1.9932599999999998
1529301551399001,-1.14269,-0.856591,1.9897799999999999
1529301551416278,-1.14002,-0.9026930000000001,1.98225
1529301551437184,-1.13151,-0.945182,1.97455
1529301551458165,-1.1204100000000001,-0.98703,1.96671
1529301551476088,-1.10546,-1.02616,1.96091
1529301551499020,-1.08518,-1.0606200000000001,1.9535799999999999
1529301551518965,-1.06044,-1.093,1.94566
1529301551536919,-1.03525,-1.12175,1.93668
1529301551557861,-1.01289,-1.1467200000000002,1.92609
1529301551579423,-0.9930620000000001,-1.16751,1.9115799999999998
1529301551596401,-0.975606,-1.1834,1.89323
1529301551618417,-0.963017,-1.1951200000000002,1.8755099999999998
1529301551638969,-0.9525469999999999,-1.2012200000000002,1.85617
1529301551656806,-0.942392,-1.2025,1.8349799999999998
1529301551678078,-0.9382520000000001,-1.20058,1.8180900000000002
