timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529290410828944,-16,-18,-22,-18,-20,-19,-5,-5
1529290410828944,-9,-18,-17,6,12,-6,0,-3
1529290410830939,-14,-30,-32,-19,3,-20,2,-1
1529290410830939,-3,0,-7,7,6,-14,0,-2
1529290410830939,39,68,66,34,23,-15,-1,6
1529290410830939,-15,-24,-30,-31,-29,-36,-8,-4
1529290410834929,-3,5,12,15,8,-7,2,-3
1529290410834929,-4,-30,-30,-13,-8,-3,-9,-5
1529290410840912,16,13,-14,-30,-29,11,-3,-4
1529290410840912,17,53,86,69,23,21,2,8
1529290410849889,10,1,-19,-38,-2,15,7,8
1529290410849889,-8,-18,-17,-12,-23,-6,-6,-6
1529290410863851,-14,-26,-23,-7,11,16,6,0
1529290410863851,2,-1,-5,-4,12,13,-1,-5
1529290410871830,-13,-14,-10,12,-3,-13,-6,-6
1529290410871830,11,27,31,23,11,-27,1,1
1529290410894770,-9,-20,-14,-13,-11,-17,0,3
1529290410894770,-10,-12,-11,11,1,-27,2,-2
1529290410895766,11,24,31,16,16,-14,1,2
1529290410895766,-7,-4,-16,-27,-10,-1,6,2
1529290410901751,-13,-17,-6,10,-15,-10,-4,-5
1529290410901751,2,3,7,-8,-4,19,2,1
1529290410909728,3,7,7,7,-1,30,-4,-2
1529290410909728,8,11,16,10,-1,-29,1,4
1529290410958598,-2,-6,-4,1,-3,-36,3,4
1529290410958598,-2,-1,-2,2,3,-11,0,-2
1529290410958598,-6,-9,-7,5,-3,33,-7,-6
1529290410958598,5,9,10,0,-6,42,-6,-1
1529290410961590,1,6,2,-4,-6,34,-7,-2
1529290410961590,-4,-8,-6,-10,-9,30,-2,-3
1529290410962589,-2,-5,-1,3,5,-5,7,4
1529290410962589,-1,-1,1,3,3,11,3,0
1529290410968572,-1,-2,0,5,2,46,12,4
1529290410968572,0,-3,-7,-3,6,28,-2,-5
1529290410975553,1,15,15,4,1,-15,2,-9
1529290410975553,-1,-7,1,11,17,37,25,4
1529290410983533,-9,-3,1,0,6,2,-18,-13
1529290410983533,3,-10,-6,7,6,6,1,3
1529290410998493,7,5,1,-5,-14,-3,-3,14
1529290410998493,-11,-1,-5,-13,-7,-6,-5,-2
1529290411005475,3,-4,-2,9,7,2,6,3
1529290411005475,2,-4,-3,-1,-5,0,-7,-4
1529290411014448,1,-3,2,8,20,18,-4,-5
1529290411014448,-1,-4,-5,-10,-22,-8,0,1
1529290411029409,-1,8,9,-9,-18,-7,3,1
1529290411029409,2,9,11,15,10,2,0,-1
1529290411037389,-10,-9,-10,-9,-11,-6,-4,-3
1529290411037389,7,6,8,19,3,-6,2,3
1529290411043371,-8,-16,-25,-36,-64,-9,-13,-11
1529290411043371,-2,-3,0,8,-28,8,6,4
1529290411058332,4,11,4,-1,-20,4,-16,-3
1529290411058332,2,0,9,4,-2,1,3,-4
1529290411066309,-5,-4,-9,-2,9,-9,-18,0
1529290411066309,-12,1,9,18,31,4,-4,0
1529290411074289,-11,5,-4,-28,-9,4,-8,-6
1529290411074289,29,15,8,5,17,-14,-13,20
1529290411089280,10,-1,3,12,31,4,-6,-4
1529290411089280,-14,-9,-17,-21,6,-4,-9,-7
1529290411096230,-11,-8,-3,10,36,31,2,0
1529290411096230,-2,1,-3,-6,6,-12,-13,-11
1529290411103212,0,3,4,-6,18,-1,11,15
1529290411103212,4,9,20,53,79,26,-1,3
1529290411118171,5,-16,-36,-56,-75,-45,-10,-4
1529290411118171,-1,7,22,7,-34,0,-5,-2
1529290411126184,8,0,-1,18,15,-5,-4,-4
1529290411126184,-3,-12,-7,-31,-20,-10,8,0
1529290411142109,5,21,11,13,13,9,12,3
1529290411142109,-2,12,25,17,30,-15,14,-2
