timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529310235688674,-4,-3,-4,-4,-17,-26,-8,-4
1529310235688674,-4,-2,-6,-8,11,10,-4,-5
1529310235697661,2,2,3,7,-8,-27,-7,1
1529310235697661,1,2,2,5,23,16,4,2
1529310235712609,1,-3,-3,-1,11,36,14,4
1529310235712609,0,-2,-3,-7,-7,-4,5,0
1529310235714605,-6,-5,-3,-11,-16,-8,-11,-6
1529310235714605,-5,-6,-4,-11,-46,-43,-14,-5
1529310235735549,3,2,-2,-3,8,-29,-6,0
1529310235735549,0,2,4,16,42,43,7,0
1529310235737543,1,-1,3,4,-4,15,7,1
1529310235737543,3,1,2,3,12,22,11,5
1529310235749511,-2,-2,2,11,-1,9,2,-1
1529310235749511,4,4,0,2,20,6,6,3
1529310235758487,-1,1,-2,8,-3,-2,-4,-2
1529310235758487,-4,-4,-5,-23,-20,-13,-6,-3
1529310235773448,-4,-4,-2,-9,7,-8,-2,-3
1529310235773448,-5,-6,-10,-21,-37,-57,-22,-8
1529310235774446,-4,-2,4,15,-11,9,-2,-2
1529310235774446,3,1,-2,-8,25,7,2,1
1529310235795388,-1,-1,0,10,-21,8,1,-1
1529310235795388,-2,0,3,6,6,-11,7,5
1529310235797384,3,3,8,13,31,32,9,3
1529310235797384,-1,-3,-5,4,9,21,7,-1
1529310235809351,-3,-1,-2,-7,-25,-34,-21,-7
1529310235809351,-2,-2,-3,-9,-9,-28,-12,-1
1529310235818328,-5,-7,-18,-55,-37,-7,-10,-5
1529310235818328,-4,-3,-8,-1,-36,-45,-15,-6
1529310235833288,2,3,8,1,33,35,15,4
1529310235833288,6,6,9,32,28,47,23,8
1529310235834289,6,5,10,21,47,36,18,6
1529310235834289,-3,-6,-6,-14,-8,-17,-10,-5
1529310235855464,-4,-5,-7,-8,-22,-28,-17,-6
1529310235855464,-3,-5,-3,-3,-23,-26,-10,-5
1529310235857223,1,0,3,5,28,10,5,2
1529310235857223,-1,-1,2,-8,-24,-7,-8,-3
1529310235869241,-8,-5,-11,-4,-67,-45,-17,-10
1529310235869241,-4,-3,6,-33,4,-12,-7,-3
1529310235878171,10,8,22,51,59,50,20,11
1529310235878171,2,3,12,31,19,34,15,2
1529310235893178,3,3,13,26,30,42,14,5
1529310235893178,-3,-4,-20,-44,-39,-22,-10,-5
1529310235895160,-5,-5,-12,-26,-34,-38,-20,-9
1529310235895160,-3,-3,2,12,-3,-11,-5,-4
1529310235915069,3,4,-2,-30,35,22,12,4
1529310235915069,-3,-4,3,35,-21,-6,-11,-8
1529310235917064,-8,-3,-1,-5,-11,-32,-12,-7
1529310235917064,-1,-2,-6,9,22,31,18,4
1529310235929031,5,2,1,13,26,29,11,6
1529310235929031,2,2,6,-23,-15,-8,-1,1
1529310235938007,-7,-5,-13,3,-34,-28,-27,-12
1529310235938007,3,4,7,6,4,-26,-4,1
1529310235952970,0,-2,-8,-3,19,30,10,3
1529310235952970,1,-1,10,33,9,3,0,1
1529310235954962,-2,0,7,-7,-8,-2,4,-2
1529310235954962,-5,-9,-18,-34,-29,-24,-11,-4
1529310235975944,0,3,4,4,-2,-22,-7,-2
1529310235975944,1,1,-12,-7,11,18,5,-1
1529310235976903,1,0,13,31,4,12,11,3
1529310235976903,3,4,-1,-14,16,15,4,2
1529310235988871,-2,-3,6,36,-8,-15,-3,-5
1529310235988871,-1,-2,-5,-35,-2,1,-3,-2
1529310235997847,3,-3,-7,-12,3,-7,0,2
1529310235997847,-1,3,7,34,8,10,1,-2
1529310236012846,-2,-6,-5,-18,-25,-17,-11,-2
1529310236012846,0,1,-27,-33,0,-7,1,1
1529310236014802,-4,-5,-6,-12,0,4,1,-2
1529310236014802,0,-3,4,17,13,11,1,0
1529310236035798,-4,-2,8,3,-14,-12,-28,-6
1529310236035798,1,0,17,35,12,3,19,4
1529310236036801,2,2,-24,-87,2,5,-2,2
1529310236036801,-7,-12,-11,25,-9,-3,4,-6
1529310236048712,2,2,-9,-43,1,-8,-3,2
1529310236048712,-8,-9,15,73,0,-6,-13,-6
1529310236065666,0,4,7,9,-7,-4,1,1
1529310236065666,1,5,1,-21,2,-2,-10,-4
1529310236072649,-3,-1,4,4,0,3,7,-4
1529310236072649,1,0,-11,-46,4,16,6,2
1529310236074642,-3,-5,3,30,1,-2,0,-1
1529310236074642,0,0,1,22,8,0,-5,1
1529310236095585,-1,-2,-6,-18,-9,-6,2,1
1529310236095585,1,2,-10,-7,-7,-8,-6,0
1529310236097583,-2,-2,-2,-6,-2,-2,0,2
1529310236097583,0,0,5,-21,-1,8,4,2
1529310236109548,-1,0,1,27,2,-4,-5,0
1529310236109548,4,5,11,-10,1,-2,-4,0
1529310236118524,-7,-12,-29,-25,-18,-12,-3,-5
1529310236118524,-1,0,9,-11,8,7,3,0
1529310236133484,-3,-6,-15,-13,-7,-1,5,0
1529310236133484,2,4,-6,-3,10,7,0,2
1529310236134482,0,2,10,26,3,2,2,2
1529310236134482,-3,-3,5,8,6,-1,-1,0
1529310236155431,-3,-4,14,13,-15,-9,-6,-6
1529310236155431,-3,0,-10,0,7,-2,-3,-2
1529310236157420,4,1,-4,-12,2,3,5,2
1529310236157420,-1,0,1,6,3,-1,0,2
1529310236169390,6,18,-1,0,11,6,5,4
1529310236169390,-6,-9,7,11,-21,-15,-8,-5
1529310236178365,0,4,-3,-33,-3,1,0,-3
1529310236178365,9,25,-12,37,8,-1,-4,-2
1529310236192332,-10,-26,12,-9,-2,0,4,-2
1529310236192332,-3,-7,1,3,-1,1,-1,-3
1529310236199308,-3,-4,-1,2,-3,-4,-7,-3
1529310236199308,2,-1,-7,-23,4,4,4,2
1529310236215267,-21,-36,-63,-43,-24,-8,-4,-9
1529310236215267,0,-5,-11,4,-4,-2,0,0
1529310236217261,6,-6,8,19,2,-5,-7,-5
1529310236217261,3,-9,-3,-24,-11,-6,-5,4
1529310236229228,4,21,25,36,17,-5,-7,-2
1529310236229228,-6,-2,5,-8,-8,-5,-4,-8
1529310236238203,11,31,23,20,5,2,-1,0
1529310236238203,-4,-14,-4,-4,4,10,7,2
1529310236252166,7,22,22,2,1,-2,-7,0
1529310236252166,0,6,-7,-5,-4,-4,5,4
1529310236259148,-2,-1,3,3,2,8,6,2
1529310236259148,-10,1,3,-5,-10,-7,-8,-11
1529310236276103,-9,-39,-30,-28,-5,15,15,2
1529310236276103,24,73,63,38,12,-16,-22,-1
1529310236277100,-7,-12,-9,-2,-17,-16,-11,-10
1529310236277100,17,27,36,7,21,21,14,12
1529310236289068,-19,-62,-60,-30,-29,-15,-5,-8
1529310236289068,4,1,-3,1,1,3,0,0
1529310236298044,-9,-4,-2,-4,-8,-19,-17,-11
1529310236298044,-1,7,16,9,9,12,13,8
1529310236312006,13,14,16,8,7,0,0,3
1529310236312006,-4,-4,6,15,4,1,4,2
1529310236318987,-5,-13,-17,-21,-8,-1,-2,0
1529310236318987,-4,2,2,-12,-11,-13,-16,-8
1529310236335942,-8,-32,-62,-4,-19,-7,4,-2
1529310236335942,-7,-33,-15,29,1,6,4,1
1529310236336940,-8,-28,-35,-53,-12,-1,0,-5
1529310236336940,-7,-26,-17,6,-17,-8,-8,-7
1529310236348908,8,25,21,-20,3,-1,-16,0
1529310236348908,-5,-4,0,18,12,-4,-4,0
1529310236357884,11,20,35,63,27,19,9,7
1529310236357884,1,9,-9,-16,-1,2,15,3
1529310236373186,-5,5,-26,-69,-21,-6,15,-5
1529310236373186,-4,-9,-18,-28,-2,5,-2,-3
1529310236379135,-3,0,32,55,7,6,-2,3
1529310236379135,-2,-12,5,29,12,8,-7,-4
1529310236396291,10,31,17,-14,14,6,6,5
1529310236396291,-1,-10,-8,16,-13,-11,-5,-5
