timestamp,roll,pitch,yaw
1529307214300686,0.7031069999999999,-1.20236,-0.00509858
1529307214312655,0.754965,-1.13,-0.06474490000000001
1529307214335592,0.772917,-1.0422200000000001,-0.104209
1529307214357535,0.773076,-0.944284,-0.128608
1529307214372494,0.772957,-0.836462,-0.145002
1529307214395479,0.780366,-0.719471,-0.161031
1529307214410432,0.79235,-0.5966020000000001,-0.17699700000000002
1529307214417379,0.80794,-0.46964799999999995,-0.193804
1529307214455310,0.817559,-0.340519,-0.21128400000000003
1529307214477242,0.818392,-0.213056,-0.22980599999999998
1529307214500153,0.806719,-0.08909919999999999,-0.248433
1529307214538051,0.738816,0.14131,-0.28953
1529307214559994,0.692351,0.243023,-0.31098400000000004
1529307214604873,0.604726,0.415047,-0.357273
1529307214627813,0.566128,0.486092,-0.38359299999999996
1529307214657732,0.5080680000000001,0.59807,-0.435292
1529307214680672,0.487008,0.642768,-0.45711199999999996
1529307214717572,0.439708,0.711916,-0.49071400000000004
1529307214755469,0.385081,0.769087,-0.51813
1529307214777411,0.357604,0.796381,-0.529029
1529307214815310,0.31153000000000003,0.8504290000000001,-0.541773
1529307214837251,0.298412,0.8767440000000001,-0.549582
1529307214875150,0.358166,0.923013,-0.556217
1529307214898088,0.43553800000000004,0.9377540000000001,-0.555978
1529307214928008,0.6297010000000001,0.95111,-0.570803
1529307214949964,0.743658,0.9531459999999999,-0.573046
1529307214972889,0.866243,0.9495399999999999,-0.562613
1529307214994830,0.973723,0.9424629999999999,-0.549309
1529307215009790,1.0383799999999999,0.9369850000000001,-0.543572
1529307215032729,1.06398,0.9316209999999999,-0.529032
1529307215055668,1.03696,0.926063,-0.519794
1529307215070627,0.986476,0.919725,-0.507613
1529307215092607,0.914225,0.9165709999999999,-0.496087
1529307215115743,0.8271930000000001,0.916054,-0.486767
1529307215130707,0.729509,0.916333,-0.481792
1529307215153028,0.626066,0.914107,-0.48487700000000006
1529307215175958,0.522787,0.9108040000000001,-0.49561499999999997
1529307215190997,0.43723900000000004,0.906532,-0.508996
1529307215213281,0.385367,0.9008430000000001,-0.5214840000000001
1529307215234809,0.364356,0.8969729999999999,-0.545041
1529307215249704,0.39732,0.893976,-0.5615760000000001
1529307215272665,0.45902299999999996,0.892124,-0.57891
1529307215295447,0.536824,0.894042,-0.593781
1529307215310410,0.615966,0.898217,-0.607857
1529307215333047,0.683442,0.9051450000000001,-0.622397
1529307215354991,0.734807,0.914824,-0.638031
1529307215370532,0.768806,0.927826,-0.651807
1529307215393444,0.7843319999999999,0.942258,-0.660817
1529307215415396,0.780926,0.956542,-0.669795
1529307215430440,0.76639,0.968132,-0.676196
1529307215452328,0.748264,0.9740719999999999,-0.678941
1529307215475815,0.733085,0.972289,-0.678609
1529307215490794,0.722152,0.9617979999999999,-0.67608
1529307215513382,0.716025,0.940833,-0.6700470000000001
1529307215542307,0.715968,0.908725,-0.65886
1529307215557287,0.72267,0.8643270000000001,-0.643048
1529307215580432,0.7380220000000001,0.808141,-0.62198
1529307215603334,0.759257,0.7399680000000001,-0.59545
1529307215625331,0.781111,0.659855,-0.564641
1529307215648532,0.800603,0.568315,-0.531779
1529307215670376,0.8476739999999999,0.353901,-0.46833199999999997
1529307215693368,0.877735,0.235354,-0.439018
1529307215715568,0.9093100000000001,0.112205,-0.411292
1529307215730977,0.943673,-0.014990799999999999,-0.38414
1529307215753118,0.9762799999999999,-0.14435,-0.356819
1529307215775621,1.0009299999999999,-0.273971,-0.329864
1529307215790584,1.01447,-0.40028,-0.303014
1529307215813344,1.0170700000000001,-0.52128,-0.277038
1529307215835444,1.0116399999999999,-0.637663,-0.252776
1529307215850160,1.0017200000000002,-0.7505970000000001,-0.229648
1529307215872413,0.9866309999999999,-0.8581200000000001,-0.204434
1529307215895781,0.96459,-0.9614159999999999,-0.1752
1529307215910569,0.935235,-1.06087,-0.14039400000000002
1529307215940228,0.893992,-1.15391,-0.09536080000000001
1529307215963163,0.832103,-1.23671,-0.0329614
1529307215978498,0.7349,-1.3043200000000001,0.056798400000000006
1529307215993455,0.592359,-1.35402,0.177821
1529307216015570,0.416167,-1.38573,0.31417399999999995
1529307216030576,0.23624299999999998,-1.40709,0.44154799999999994
1529307216053332,0.07948519999999999,-1.42205,0.541505
1529307216075056,-0.0407278,-1.4350100000000001,0.609433
1529307216089972,-0.12393699999999999,-1.44622,0.650751
1529307216112910,-0.185972,-1.45373,0.685862
1529307216134909,-0.223198,-1.45953,0.712276
1529307216149812,-0.237254,-1.4621899999999999,0.728349
1529307216172805,-0.228079,-1.46235,0.730309
1529307216194727,-0.197675,-1.46092,0.717004
1529307216210649,-0.147832,-1.4567,0.686247
