timestamp,x,y,z
1528442145171214,-1.9375,-1.125,-0.3125
1528442145194150,-3.5625,0.5,-0.0625
1528442145211104,-12.75,8.4375,7.0625
1528442145231051,-44.4375,17.25,30.375
1528442145252992,-95.875,21.5,74.875
1528442145275930,-121.563,18.875,130.438
1528442145290891,-137,9.625,184.563
1528442145343750,-127.688,3.4375,223.875
1528442145350731,-87.125,-16.8125,241.313
1528442145380652,-31.375,-35.0625,276.813
1528442145403591,28.3125,-49.3125,311.75
1528442145425558,68.0625,-55.5,340.375
1528442145440492,66.875,-52.3125,361.625
1528442145467446,41.0625,-52.9375,383.125
1528442145487366,38.125,-50.0625,399.563
1528442145508310,39,-41.9375,405.625
1528442145523270,49.875,-31.625,401.063
1528442145545211,69.0625,-30.375,374.188
1528442145578123,72.875,-39.875,337.813
1528442145591115,74.5,-45.1875,299.313
1528442145613057,59.9375,-40.1875,252.563
1528442145629013,32.5625,-31.6875,202.25
1528442145635971,46.125,-29.375,156.563
1528442145672906,84.6875,-39.3125,123.375
1528442145687880,149.625,-58.0625,81.5625
1528442145717749,130.938,-69.5,12.1875
1528442145732753,29.375,-54.5625,-37.9375
1528442145755649,-72.4375,14.5,-27.0625
1528442145770608,-78.75,62.625,17.25
1528442145785569,-33.75,42.0625,29.9375
1528442145808507,24.9375,14.3125,24.0625
1528442145830449,34.8125,0.25,-3.125
1528442145860427,-13.8125,-27.4375,1.6875
1528442145890289,-29.625,-27.75,12.5
1528442145928206,11.4375,17.875,-17.3125
1528442145943149,38.25,43.5625,-27.0625
1528442145973095,45.4375,58.4375,-22.125
1528442145996027,60,61.8125,-9.9375
1528442146010995,74.625,63.8125,-3.3125
1528442146025931,105.688,67.4375,-5.375
1528442146063361,130.063,69.0625,-5.125
1528442146078331,120.875,72.5625,-7.8125
1528442146101396,93.4375,63.875,-9.5
1528442146123211,89.875,56.0625,-18.4375
1528442146145168,113.188,50.5,-26.6875
1528442146160119,114.813,45.375,-35.3125
1528442146198337,131.688,76.9375,-27.0625
1528442146213273,134.313,79.875,-9.1875
1528442146265929,39.4375,51.0625,17.5
1528442146281198,35.375,48.75,19.9375
1528442146296133,54.1875,46,16.8125
1528442146311386,63,38.0625,17.75
1528442146333237,53.875,34.3125,14.9375
1528442146363268,38.75,31.125,17.9375
1528442146400212,25.0625,26.125,12.75
1528442146453330,20.8125,24,4.375
1528442146468333,17.75,23.375,-1.1875
1528442146490269,12.8125,18.875,-9.5
1528442146505191,4.0625,14,-15.8125
1528442146520151,3.875,15.1875,-18.25
1528442146543090,11.1875,16.75,-20.5625
1528442146558686,10.625,13.75,-21.4375
1528442146581298,3.8125,8.5625,-18.4375
1528442146595163,-2.8125,4.625,-17.0625
1528442146626080,-2.75,4.1875,-13.6875
1528442146641041,1.5,2.4375,-9.3125
1528442146663036,3.1875,0.8125,-6.5
1528442146730854,-1.4375,-1.6875,-2
1528442146767701,4.125,0.6875,0.9375
1528442146828538,-2.25,-0.125,-1.0625
1528442146895361,-3.75,-4.4375,-7.25
1528442146926277,-4.0625,-3.3125,-9.0625
1528442146955497,-3.3125,-2.1875,-10.625
1528442146993362,-1.1875,-1,-13.6875
1528442147023502,-2.8125,-1.25,-22.1875
1528442147037977,-9,-5.1875,-28.3125
1528442147068660,-48.0625,-2.5625,-61.375
1528442147090597,-46.75,3.875,-71.3125
1528442147113258,-41,7.5625,-82.0625
1528442147128573,-39.9375,7.25,-100.125
1528442147166369,-60,-7.6875,-155.063
1528442147181077,-67.9375,-20.0625,-185
1528442147211232,-62.5,-35.5,-213
1528442147233497,-50.8125,-46.5625,-235.563
1528442147263054,-29.5625,-49.5,-250.188
1528442147278018,-8.9375,-54.3125,-258.75
1528442147308819,-2.6875,-56,-265.25
1528442147331100,-3.75,-52.6875,-270.563
1528442147361343,-11.0625,-61,-276.25
1528442147383296,-3.25,-58.1875,-269.563
1528442147413220,5.3125,-45.625,-264.438
1528442147428193,-4.0625,-33.25,-266.688
1528442147457837,-25.1875,-30.3125,-268.563
1528442147473804,-32.3125,-34.875,-263.125
1528442147487769,-24.375,-40.8125,-261.563
1528442147502729,-8.3125,-43,-268.375
1528442147525916,13.6875,-43.6875,-272.75
1528442147540628,44.9375,-41.875,-261.25
1528442147563776,87.875,-31.6875,-227.313
1528442147585812,138.688,-19.3125,-177.25
