timestamp,roll,pitch,yaw
1528269810854530,-0.7526,-1.21305,-2.59803
1528269810870451,-0.743687,-1.21539,-2.59977
1528269810892393,-0.741604,-1.21655,-2.59458
1528269810916329,-0.739479,-1.21797,-2.58831
1528269810931287,-0.736684,-1.21934,-2.58232
1528269810952233,-0.734664,-1.22109,-2.57806
1528269810976168,-0.73729,-1.22262,-2.57336
1528269811023043,-0.744556,-1.22393,-2.56694
1528269811030025,-0.750426,-1.22545,-2.56181
1528269811039000,-0.753124,-1.22695,-2.55937
1528269811053960,-0.755733,-1.22836,-2.55803
1528269811073914,-0.760778,-1.22959,-2.55506
1528269811103826,-0.764294,-1.23013,-2.55215
1528269811147762,-0.766173,-1.23049,-2.55069
1528269811157682,-0.768709,-1.23038,-2.55019
1528269811158680,-0.772821,-1.22924,-2.54965
1528269811171652,-0.777372,-1.22754,-2.54882
1528269811193587,-0.782728,-1.22545,-2.54543
1528269811214531,-0.784835,-1.22384,-2.54235
1528269811232483,-0.784346,-1.2226,-2.5402
1528269811252429,-0.783103,-1.22147,-2.53969
1528269811276376,-0.783862,-1.21929,-2.53697
1528269811293321,-0.784557,-1.21665,-2.53136
1528269811312269,-0.781262,-1.2135,-2.52482
1528269811335220,-0.776985,-1.20928,-2.51614
1528269811353161,-0.775742,-1.20258,-2.50281
1528269811372109,-0.778049,-1.19326,-2.48504
1528269811395047,-0.788497,-1.18127,-2.45974
1528269811413001,-0.809898,-1.16256,-2.42442
1528269811431949,-0.84839,-1.13401,-2.37213
1528269811454888,-0.890641,-1.09441,-2.31144
1528269811472840,-0.928424,-1.04486,-2.24845
1528269811492787,-0.958766,-0.984994,-2.18595
1528269811514728,-0.981581,-0.913249,-2.12176
1528269811532681,-0.993861,-0.829404,-2.05627
1528269811552653,-0.98638,-0.735753,-1.99385
1528269811574568,-0.96207,-0.634592,-1.93625
1528269811592520,-0.933272,-0.529717,-1.88168
1528269811613501,-0.906719,-0.421971,-1.82812
1528269811635412,-0.878182,-0.311915,-1.77314
1528269811653358,-0.848667,-0.207286,-1.7161
1528269811681284,-0.816975,-0.105202,-1.65834
1528269811695280,-0.775782,-0.00845976,-1.6007
1528269811713199,-0.728443,0.0794292,-1.54115
1528269811734141,-0.672227,0.158432,-1.47986
1528269811755208,-0.605131,0.230134,-1.41835
1528269811773185,-0.53161,0.29344,-1.35661
1528269811794098,-0.456031,0.346617,-1.29572
1528269811815022,-0.378855,0.390504,-1.23643
1528269811838958,-0.298818,0.426774,-1.17743
1528269811853919,-0.220686,0.456893,-1.11956
1528269811874874,-0.149448,0.480815,-1.06423
1528269811892816,-0.0855235,0.498574,-1.01383
1528269811913758,-0.0314922,0.511245,-0.970926
1528269811942681,0.0129524,0.520684,-0.93348
1528269811951657,0.0534045,0.529912,-0.899266
1528269811973767,0.089195,0.537459,-0.86851
1528269811995556,0.12026,0.542864,-0.842901
1528269812012494,0.145689,0.549248,-0.826737
1528269812035433,0.159043,0.554453,-0.820283
1528269812055621,0.164258,0.559492,-0.821275
1528269812072333,0.166334,0.564409,-0.82715
1528269812094590,0.168937,0.569022,-0.830929
1528269812116220,0.17053,0.5721,-0.831607
1528269812138424,0.167333,0.572079,-0.832588
1528269812162094,0.165096,0.571865,-0.8306
1528269812177053,0.166486,0.576186,-0.82708
1528269812198346,0.172371,0.583151,-0.82316
1528269812213989,0.176273,0.5887,-0.820129
1528269812237003,0.176177,0.591525,-0.81813
1528269812276805,0.176437,0.593317,-0.817573
1528269812281034,0.177984,0.595232,-0.817403
1528269812305710,0.177342,0.596424,-0.817897
1528269812317940,0.171663,0.594585,-0.821932
