timestamp,x,y,z,w
1528878404856040,-0.595703,-0.156189,-0.770264,0.165894
1528878404879978,-0.585083,-0.163269,-0.777344,0.16394
1528878404901917,-0.572693,-0.165527,-0.788025,0.153931
1528878404916877,-0.556885,-0.160645,-0.803162,0.138062
1528878404940813,-0.538818,-0.152893,-0.81958,0.121033
1528878404961759,-0.516479,-0.145691,-0.837585,0.102722
1528878404976718,-0.49054,-0.138611,-0.856384,0.0827026
1528878405017609,-0.460632,-0.131287,-0.875732,0.0616455
1528878405021598,-0.426941,-0.122314,-0.895142,0.0393677
1528878405066477,-0.390747,-0.110779,-0.913696,0.0164185
1528878405089425,-0.352966,-0.0978394,-0.930542,-0.00634766
1528878405111357,-0.314575,-0.0853882,-0.945007,-0.0281372
1528878405134297,-0.276489,-0.0739746,-0.95697,-0.0487671
1528878405159230,-0.239258,-0.0635376,-0.966492,-0.0682983
1528878405179186,-0.203552,-0.052124,-0.973938,-0.0860596
1528878405194136,-0.169739,-0.0407715,-0.979309,-0.102539
1528878405217076,-0.13916,-0.0310669,-0.982788,-0.117676
1528878405239017,-0.111938,-0.0234375,-0.984741,-0.131653
1528878405253977,-0.0875244,-0.0177612,-0.985535,-0.14447
1528878405276916,-0.0656738,-0.012085,-0.985535,-0.156189
1528878405298858,-0.0458984,-0.00543213,-0.984985,-0.166687
1528878405313817,-0.0300293,0.00128174,-0.983948,-0.176208
1528878405321795,-0.0164795,0.00689697,-0.982605,-0.184937
1528878405358696,-0.00604248,0.00958252,-0.981201,-0.192993
1528878405403576,0.00952148,0.0101318,-0.97821,-0.207214
1528878405418590,0.0159912,0.0109863,-0.976807,-0.213379
1528878405456435,0.026062,0.0125122,-0.974121,-0.224365
1528878405479375,0.0297852,0.0117798,-0.973083,-0.228394
1528878405516317,0.0352783,0.0088501,-0.971497,-0.234436
1528878405539216,0.0314941,0.00689697,-0.970581,-0.238708
1528878405576115,0.00726318,0.000305176,-0.97052,-0.241089
1528878405599107,0.0022583,0.0115967,-0.971313,-0.237732
1528878405614067,0.00195313,0.0244751,-0.971252,-0.236938
1528878405628974,0.0022583,0.0239868,-0.971375,-0.23645
1528878405650963,0.00134277,0.015564,-0.971741,-0.235535
1528878405673854,0.00195313,0.00848389,-0.971802,-0.235657
1528878405688862,0.00445557,0.0055542,-0.971619,-0.236511
1528878405711912,0.00817871,0.00512695,-0.971436,-0.237183
1528878405733740,0.0136108,0.00683594,-0.971191,-0.238037
1528878405748655,0.0197754,0.00744629,-0.970825,-0.238953
1528878405771752,0.0258789,0.00524902,-0.970459,-0.240051
1528878405793535,0.0325317,0.00177002,-0.969971,-0.241211
1528878405808494,0.0352783,-0.000427246,-0.969421,-0.243042
1528878405831433,0.0297241,-0.000915527,-0.969299,-0.244324
1528878405854511,0.0253906,0.00250244,-0.969116,-0.245422
1528878405869507,0.0245972,0.0130615,-0.969849,-0.242126
1528878405892061,0.0268555,0.022522,-0.969543,-0.242493
1528878405914053,0.0281372,0.0180664,-0.969604,-0.242432
1528878405929156,0.0288086,0.0123291,-0.969788,-0.242126
1528878405951408,0.0320435,0.0106201,-0.969788,-0.241699
1528878405973772,0.0360107,0.0120239,-0.969666,-0.241638
1528878405988726,0.0394287,0.0131226,-0.969482,-0.241821
1528878406011665,0.0427246,0.0140991,-0.969116,-0.242554
1528878406034526,0.0458984,0.0134277,-0.968872,-0.243103
1528878406048803,0.0490723,0.0113525,-0.968628,-0.243591
1528878406071763,0.0525513,0.00897217,-0.968323,-0.24408
1528878406093916,0.0548706,0.00872803,-0.968262,-0.243896
1528878406108917,0.0464478,0.0134888,-0.968628,-0.243958
1528878406131224,0.0374146,0.00915527,-0.969055,-0.244019
1528878406154373,0.0305176,0.012085,-0.969849,-0.241516
1528878406169537,0.0297852,0.0238037,-0.969788,-0.241211
1528878406191950,0.0303955,0.0222168,-0.969421,-0.242554
1528878406213748,0.0285034,0.0129395,-0.969727,-0.24231
1528878406228695,0.0266113,0.00634766,-0.96991,-0.242004
1528878406251127,0.0256958,0.00585938,-0.970215,-0.241089
1528878406274120,0.024353,0.0090332,-0.970581,-0.239624
1528878406289258,0.0209961,0.0108643,-0.97113,-0.237488
1528878406311401,0.0150757,0.00994873,-0.971985,-0.234558
1528878406334340,0.00708008,0.00640869,-0.973145,-0.230225
1528878406356281,-0.00317383,0.000915527,-0.974487,-0.224548
1528878406371241,-0.0157471,-0.00537109,-0.97583,-0.218201
1528878406394179,-0.0310059,-0.0123291,-0.97699,-0.210815
1528878406416121,-0.0498047,-0.0204468,-0.977966,-0.201904
1528878406431116,-0.0709229,-0.0278931,-0.978699,-0.190796
1528878406454077,-0.0955811,-0.0361328,-0.978882,-0.177185
1528878406477011,-0.122681,-0.0458984,-0.978149,-0.161621
1528878406491981,-0.151245,-0.0565186,-0.976257,-0.144897
1528878406513917,-0.181458,-0.0687256,-0.972839,-0.126404
1528878406536857,-0.213623,-0.0824585,-0.967773,-0.105286
1528878406551794,-0.246338,-0.0976563,-0.960815,-0.0820923
1528878406573735,-0.277954,-0.110779,-0.952454,-0.0581665
1528878406596697,-0.308899,-0.125305,-0.9422,-0.0342407
1528878406611652,-0.3396,-0.143982,-0.929504,-0.00775146
1528878406633541,-0.36676,-0.164734,-0.915466,0.0199585
1528878406656636,-0.39093,-0.18219,-0.901062,0.0462036
1528878406671598,-0.413574,-0.194763,-0.886719,0.0697632
1528878406694530,-0.434692,-0.199158,-0.873596,0.0908813
1528878406724455,-0.456055,-0.197144,-0.860779,0.110596
1528878406739026,-0.477173,-0.194275,-0.847351,0.128967
1528878406776917,-0.516541,-0.189331,-0.819397,0.161316
1528878406791918,-0.535095,-0.184998,-0.805603,0.174744
1528878406814550,-0.552795,-0.179626,-0.791992,0.186951
1528878406836597,-0.569885,-0.174744,-0.778198,0.19812
1528878406851576,-0.586426,-0.169128,-0.764221,0.208679
1528878406881495,-0.599182,-0.163696,-0.752563,0.218933
1528878406903901,-0.612,-0.16272,-0.740173,0.226257
1528878406933912,-0.62616,-0.160645,-0.725342,0.236816
1528878406956251,-0.628113,-0.159546,-0.723022,0.239441
1528878406979227,-0.628052,-0.15802,-0.723511,0.239197
1528878406993874,-0.626831,-0.156128,-0.72583,0.236633
1528878407016972,-0.625122,-0.154419,-0.729126,0.231934
1528878407038785,-0.62323,-0.153259,-0.732849,0.226135
1528878407053765,-0.620972,-0.153442,-0.73645,0.220398
1528878407083655,-0.618225,-0.15564,-0.739685,0.215698
1528878407106573,-0.614746,-0.159363,-0.742798,0.212219
1528878407121533,-0.609985,-0.163635,-0.746338,0.210388
1528878407136633,-0.603821,-0.167725,-0.75061,0.209595
1528878407159036,-0.596741,-0.170837,-0.755615,0.209412
1528878407174362,-0.59082,-0.173645,-0.759827,0.208618
1528878407197059,-0.584717,-0.175903,-0.764282,0.207458
1528878407234507,-0.574646,-0.17804,-0.772156,0.204834
1528878407256677,-0.570801,-0.178101,-0.775391,0.203369
1528878407278502,-0.567688,-0.17749,-0.778198,0.201843
1528878407293769,-0.565369,-0.176331,-0.780457,0.200623
1528878407316704,-0.563904,-0.175232,-0.781921,0.200012
1528878407339518,-0.56311,-0.1745,-0.782593,0.200134
1528878407353814,-0.562988,-0.174316,-0.782532,0.200989
1528878407376947,-0.563538,-0.174438,-0.781677,0.202576
