timestamp,x,y,z,w
1528878408900118,-0.625732,-0.138916,-0.750916,0.159241
1528878408925066,-0.625732,-0.136475,-0.752075,0.155945
1528878408938015,-0.62561,-0.133484,-0.753479,0.152222
1528878408958961,-0.625549,-0.130249,-0.754883,0.148254
1528878408984891,-0.62561,-0.126831,-0.756287,0.143921
1528878408999852,-0.625427,-0.122742,-0.757935,0.139038
1528878409044730,-0.625305,-0.117737,-0.759949,0.132996
1528878409048721,-0.625488,-0.111267,-0.762085,0.125183
1528878409097617,-0.625183,-0.103455,-0.764771,0.11676
1528878409116538,-0.621765,-0.0991821,-0.768921,0.111511
1528878409131499,-0.615051,-0.0986328,-0.775024,0.10675
1528878409154437,-0.606262,-0.0969238,-0.783142,0.0994263
1528878409185355,-0.595032,-0.0924683,-0.793396,0.0897217
1528878409199318,-0.580566,-0.0883179,-0.805603,0.0786133
1528878409221258,-0.563782,-0.0854492,-0.818909,0.065918
1528878409236219,-0.543579,-0.0824585,-0.833801,0.0510864
1528878409251178,-0.519897,-0.0790405,-0.849915,0.0343018
1528878409274119,-0.492798,-0.0734253,-0.866943,0.0146484
1528878409296058,-0.461914,-0.0641479,-0.884644,-0.00775146
1528878409312018,-0.427185,-0.0524292,-0.902161,-0.0308838
1528878409333959,-0.38916,-0.0405273,-0.918762,-0.0540771
1528878409357894,-0.349243,-0.0302124,-0.933594,-0.0750732
1528878409363880,-0.309265,-0.0214844,-0.946045,-0.0947266
1528878409386816,-0.269958,-0.0127563,-0.956055,-0.114258
1528878409408792,-0.232849,-0.0043335,-0.96344,-0.132568
1528878409431696,-0.198914,0.00366211,-0.968811,-0.147827
1528878409453677,-0.168579,0.0101318,-0.972473,-0.160767
1528878409468643,-0.141846,0.0136108,-0.974609,-0.172913
1528878409491537,-0.119263,0.0153198,-0.975464,-0.184509
1528878409513511,-0.100647,0.0179443,-0.975525,-0.194885
1528878409528439,-0.0848999,0.0220947,-0.975098,-0.203735
1528878409551376,-0.0714111,0.0258179,-0.974487,-0.211426
1528878409574316,-0.0602417,0.0284424,-0.973572,-0.218506
1528878409596292,-0.0508423,0.0289307,-0.972778,-0.224487
1528878409619241,-0.0435791,0.0269775,-0.972046,-0.22937
1528878409634165,-0.0365601,0.0250854,-0.971313,-0.233704
1528878409649115,-0.0301514,0.0231934,-0.970825,-0.237
1528878409679035,-0.0264893,0.0222168,-0.97052,-0.238708
1528878409700976,-0.0336304,0.0211182,-0.969788,-0.240906
1528878409716936,-0.0478516,0.0103149,-0.969421,-0.240601
1528878409731945,-0.0559692,0.0130005,-0.969543,-0.238342
1528878409753836,-0.0588379,0.0276489,-0.969177,-0.237854
1528878409783756,-0.0583496,0.0294189,-0.969055,-0.238098
1528878409798715,-0.0592651,0.0219116,-0.969421,-0.237427
1528878409813679,-0.0595703,0.0131226,-0.96936,-0.238159
1528878409836669,-0.0575562,0.00738525,-0.969116,-0.239807
1528878409851574,-0.0536499,0.00494385,-0.968994,-0.241333
1528878409873597,-0.0484619,0.00439453,-0.968811,-0.243042
1528878409896535,-0.0427246,0.00366211,-0.96875,-0.244568
1528878409911496,-0.0369873,0.00183105,-0.968628,-0.245911
1528878409941575,-0.03125,-0.000488281,-0.968567,-0.247009
1528878409964355,-0.0250854,-0.00268555,-0.968506,-0.247803
1528878409971478,-0.0205688,-0.000854492,-0.968689,-0.24762
1528878409993453,-0.0272217,-0.00341797,-0.968506,-0.247498
1528878410016433,-0.0396118,-0.0100708,-0.967773,-0.248596
1528878410031728,-0.0457764,-0.00378418,-0.968323,-0.245544
1528878410054533,-0.0472412,0.0140991,-0.968445,-0.244507
1528878410076602,-0.0446167,0.0203857,-0.969055,-0.242065
1528878410091561,-0.0438843,0.0147095,-0.96991,-0.239136
1528878410114491,-0.0432739,0.00683594,-0.970215,-0.238464
1528878410136665,-0.0404053,0.00268555,-0.97052,-0.237732
1528878410151458,-0.0360718,0.0043335,-0.970886,-0.236816
1528878410174396,-0.0307617,0.00726318,-0.971191,-0.236389
1528878410203682,-0.0255127,0.00830078,-0.971252,-0.236633
1528878410218499,-0.0206299,0.00689697,-0.971252,-0.237122
1528878410241577,-0.0157471,0.0055542,-0.971375,-0.237122
1528878410256404,-0.00952148,0.0057373,-0.97168,-0.236328
1528878410271482,-0.00976563,0.010437,-0.971436,-0.237122
1528878410293820,-0.0216064,0.00756836,-0.971924,-0.234314
1528878410316968,-0.0345459,0.00628662,-0.972656,-0.229797
1528878410332013,-0.0445557,0.015564,-0.973145,-0.225464
1528878410354175,-0.0513306,0.0205688,-0.973083,-0.223999
1528878410376117,-0.0563965,0.0200806,-0.973267,-0.221802
