timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529308123898996,-3,0,2,12,1,-2,-2,-2
1529308123898996,-2,-2,2,3,8,4,1,-1
1529308123905976,1,3,-4,-19,-8,-8,0,0
1529308123905976,0,-2,-1,2,1,7,0,-1
1529308123920936,-3,-2,-2,6,0,-7,-5,-3
1529308123920936,-4,-6,1,1,-11,-11,-5,-1
1529308123928915,-2,-2,-3,0,9,10,0,-2
1529308123928915,1,4,-3,-7,-10,-12,4,1
1529308123943875,3,0,-3,-3,0,5,-1,0
1529308123943875,0,-8,1,3,6,3,-1,0
1529308123950860,-1,3,-2,-1,-2,-2,-1,0
1529308123950860,-2,0,1,0,-2,6,5,0
1529308123965817,0,0,0,-1,1,-9,-2,-1
1529308123965817,-1,0,-3,-3,-6,-3,-3,-2
1529308123973795,-2,-2,-3,-2,-1,15,1,-2
1529308123973795,-2,0,0,1,6,-3,-4,-2
1529308123988755,-3,-2,0,-2,4,-7,-4,-3
1529308123988755,0,2,3,4,-1,-21,-4,1
1529308124003715,-2,-2,-3,-3,3,-24,-6,-2
1529308124003715,-2,-1,0,-3,-2,-21,-12,-1
1529308124010696,-5,-5,-2,-2,6,77,18,-1
1529308124010696,-7,-12,-4,-5,-25,-40,-5,-4
1529308124026839,8,13,4,8,23,25,-5,3
1529308124026839,2,5,2,11,28,3,16,0
1529308124033636,4,10,1,-3,-13,-22,-17,2
1529308124033636,-5,-6,-3,-1,2,19,8,-1
1529308124048595,-8,-7,-5,-8,-11,1,-5,-8
1529308124048595,-3,-1,-4,-9,-14,11,-7,-5
1529308124063612,1,-9,1,3,-2,0,2,4
1529308124063612,1,-9,3,4,2,75,29,5
1529308124071536,0,7,-3,-2,19,25,7,0
1529308124071536,0,2,-4,-14,-22,-33,-25,-4
1529308124086531,-3,4,1,8,11,-19,6,1
1529308124086531,-1,0,1,0,-13,-11,-9,-2
1529308124093476,-1,-8,2,2,-18,-39,-3,1
1529308124093476,-2,-3,5,-3,-7,46,9,-1
1529308124108473,2,-2,-6,-7,9,-7,8,2
1529308124108473,-4,4,-5,-9,6,8,-1,-3
1529308124123396,-2,-17,-7,-8,-39,-49,-13,0
1529308124123396,1,3,3,9,22,0,18,4
1529308124131386,2,8,-1,-5,15,57,16,-2
1529308124131386,-5,-9,-13,-26,-34,-28,-14,-4
1529308124146336,-5,3,0,1,-10,5,-5,-6
1529308124146336,0,13,-3,5,15,-55,-7,-1
1529308124153316,-3,-11,3,11,23,20,-3,-1
1529308124153316,-2,-4,0,-4,5,-7,6,-2
1529308124168291,6,7,2,-10,-14,18,6,1
1529308124168291,-1,2,-3,-13,-32,-27,-16,-6
1529308124183237,-3,-10,0,9,12,44,1,-1
1529308124183237,0,0,-7,-5,-20,16,-6,-3
1529308124191215,-4,-1,3,8,9,-25,12,1
1529308124191215,4,5,-7,-13,2,23,-8,-3
1529308124206175,2,7,-5,-8,0,23,18,2
1529308124206175,-4,-15,-5,-2,4,2,-1,-1
1529308124213158,-13,-41,-5,-1,-18,-37,-10,-4
1529308124213158,7,21,0,-3,-7,-13,-7,-2
1529308124228116,3,24,8,3,4,-33,-1,3
1529308124228116,2,0,21,10,12,47,9,2
1529308124244075,1,22,-15,-10,-13,-3,-9,-4
1529308124244075,-8,-15,-6,-1,2,-3,-3,-1
1529308124251082,-2,34,22,7,-1,-32,-10,-3
1529308124251082,-3,-43,-26,-17,-6,29,3,-1
1529308124273993,4,85,15,0,-5,5,-3,-6
1529308124273993,14,-50,10,1,2,-19,-17,5
1529308124280975,-8,36,0,5,4,12,11,-2
1529308124280975,8,7,-12,5,5,-14,6,3
1529308124295936,-12,-22,-10,-6,0,15,5,-3
1529308124295936,-9,2,6,-1,-1,-3,-2,-4
1529308124310895,6,-6,9,9,3,4,-3,-3
1529308124310895,8,0,-14,8,7,3,6,0
1529308124318882,-29,-24,14,-6,-7,1,-1,-3
1529308124318882,22,-4,-10,9,6,-3,4,1
1529308124325855,-58,-18,-4,-8,-2,-4,-3,-1
1529308124325855,57,43,-6,-10,-12,1,-2,10
1529308124333834,16,-32,12,27,13,0,7,-1
1529308124333834,2,33,-1,-16,-8,-2,-6,-1
1529308124348793,11,54,-2,-21,-7,-1,-3,-2
1529308124348793,-37,-83,-23,-4,-4,-7,-7,-4
1529308124363752,18,-19,19,3,-4,-3,-2,4
1529308124363752,0,20,-1,-8,-5,-12,-16,-5
1529308124370734,-4,6,-8,-3,-3,2,7,-7
1529308124370734,-4,-16,19,12,5,5,-1,-3
1529308124385722,8,-15,-26,-18,-7,-8,-5,-7
1529308124385722,-50,-20,-12,-3,2,4,4,1
1529308124393672,30,85,3,0,-1,1,-29,-20
1529308124393672,-60,-98,-24,2,2,0,14,29
1529308124408632,18,-61,30,12,4,-1,0,-9
1529308124408632,-40,-2,12,2,-1,-4,16,2
1529308124423592,23,-51,4,16,13,14,30,-2
1529308124423592,-18,48,-3,-7,-6,-4,8,8
1529308124431571,-6,2,8,3,4,-1,-23,-10
1529308124431571,55,-21,-8,1,1,0,15,11
1529308124446531,89,76,8,-14,-13,-13,-4,-5
1529308124446531,-83,-7,2,8,2,4,4,-15
1529308124453514,-64,0,-5,-7,-2,1,-2,-22
1529308124453514,-14,-18,2,3,0,-5,-15,-20
1529308124468473,-37,-47,66,2,-1,-3,-6,3
1529308124468473,57,48,-105,-18,-7,-8,-11,1
1529308124483433,-30,3,-39,1,8,-10,-13,-2
1529308124483433,52,39,101,7,14,18,-1,4
1529308124491411,-25,-36,-38,-12,-32,-10,8,2
1529308124491411,19,18,-4,11,38,-2,-1,-1
1529308124506411,-9,32,-25,-6,-62,1,0,5
1529308124506411,-4,-15,-23,4,29,1,1,-10
1529308124513353,-3,-39,-28,-24,-47,-21,-3,0
1529308124513353,2,26,25,0,-44,-30,-4,-9
1529308124528550,-12,-11,-20,16,94,33,-4,7
1529308124528550,7,-5,32,11,-74,-17,2,-4
1529308124543279,-13,-6,-4,9,-10,-21,5,8
1529308124543279,8,-43,-14,-9,6,11,0,0
1529308124551253,5,-2,24,-18,-15,8,8,0
1529308124551253,0,6,24,-6,-21,-3,-2,-5
1529308124566479,-14,-31,-31,10,-4,-19,-7,-6
1529308124566479,2,-11,29,-6,39,8,-15,-6
1529308124574384,-4,-25,-23,11,-31,-30,-5,4
1529308124574384,7,26,18,-13,44,44,17,5
1529308124589372,-4,-13,3,-1,-91,-2,4,3
1529308124589372,5,7,-23,-5,82,-6,-4,-3
1529308124596163,-3,-9,-12,-10,-51,-17,-7,-1
1529308124596163,-1,18,18,69,87,17,-2,-3
1529308124604381,2,25,-10,-52,5,3,-1,3
1529308124604381,0,33,-6,9,-9,-5,6,2
1529308124611355,0,-22,-21,-9,15,29,-4,1
1529308124611355,3,30,-1,0,-16,-19,-3,-4
1529308124626301,-6,12,10,22,-59,-24,-9,-5
1529308124626301,-2,5,-4,-10,47,2,1,-2
1529308124634030,-2,-15,-7,11,13,13,0,0
1529308124634030,11,-2,10,-4,-4,19,4,4
1529308124649460,-12,-36,-10,-3,18,2,-4,-6
1529308124649460,5,-17,3,-3,-42,-12,-6,0
1529308124656411,1,-11,-7,4,-5,-9,2,0
1529308124656411,-1,1,14,3,5,-3,-5,-4
1529308124664326,-5,-39,10,-2,-1,1,-3,0
1529308124664326,0,-1,-12,10,2,8,4,2
1529308124671503,-3,-19,-13,-17,24,11,0,-1
1529308124671503,-4,-18,-6,-14,-19,-8,-4,-4
1529308124686458,-4,-7,1,-6,25,1,-5,-4
1529308124686458,2,-1,7,10,-39,-8,-1,-1
1529308124694385,4,9,2,19,11,2,4,2
1529308124694385,-2,13,-7,-21,-7,-3,2,-1
1529308124709361,-1,3,-3,5,11,1,-2,-1
1529308124709361,-4,-12,2,0,-15,-3,-3,-3
1529308124716370,4,22,4,-5,5,-2,0,0
1529308124716370,-7,-16,-8,-3,-6,-3,-1,-2
1529308124724454,-5,1,5,3,12,3,-13,-10
1529308124724454,8,6,-11,-5,-9,6,26,11
1529308124731412,-7,-35,-12,-3,5,-15,-63,-8
1529308124731412,-3,32,2,1,-9,5,48,-2
1529308124746478,35,20,13,12,18,9,-40,3
1529308124746478,-93,-25,-4,-13,-16,6,47,5
1529308124753453,-9,-7,-7,1,1,1,-22,13
1529308124753453,-8,-52,-13,-6,-5,-6,13,-35
1529308124769390,12,74,13,5,11,12,48,31
1529308124769390,51,-49,2,-2,-7,-5,-34,-40
1529308124776348,24,60,-3,-1,6,5,13,45
1529308124776348,-8,8,-10,-7,-6,-3,-5,-30
1529308124783336,-96,-23,-10,-3,0,-10,-7,-44
1529308124783336,97,82,3,5,-5,4,23,32
1529308124791334,-22,-11,32,7,8,14,26,3
1529308124791334,52,17,-13,-6,-6,-14,-44,42
1529308124806513,-46,-16,-13,2,2,-4,5,-50
1529308124806513,-42,-39,-13,-6,-6,-3,-38,35
1529308124814417,1,-20,-35,-8,-15,-12,-1,-15
1529308124814417,7,14,5,2,3,-3,-2,17
1529308124828201,-10,-50,-57,-9,-21,1,-6,-30
1529308124828201,6,14,1,-10,-48,-19,-11,-14
1529308124836183,25,25,69,17,78,24,16,12
1529308124836183,-21,-32,-7,2,-4,16,2,-12
1529308124844532,25,8,16,11,9,-12,4,30
1529308124844532,-5,9,-11,-22,-72,-47,-21,-5
1529308124851326,-3,-6,-22,-3,-52,1,9,-18
1529308124851326,-13,6,26,11,72,15,-10,-9
1529308124866703,25,14,13,6,25,40,22,31
1529308124866703,-2,14,-8,-6,-40,-28,-6,-4
1529308124881698,-20,-36,-34,-10,-25,-32,-11,-18
1529308124881698,-5,7,33,-1,-3,13,-5,-15
1529308124889498,29,-32,-13,2,-14,-29,-7,29
1529308124889498,-7,-12,-13,3,34,48,11,-13
1529308124904065,10,3,26,0,-53,-18,-8,-4
1529308124904065,-1,17,20,36,72,64,13,2
1529308124918932,3,16,10,8,88,35,14,0
1529308124918932,8,31,-4,3,-35,18,16,16
1529308124926911,-9,16,-13,-19,-13,-38,-17,-14
1529308124926911,-10,7,21,-13,-36,-27,-13,-5
1529308124940612,0,11,-28,-49,-87,-44,-15,-6
1529308124940612,4,36,23,62,101,39,21,1
1529308124948825,8,17,-47,-17,-8,59,21,11
1529308124948825,-5,17,15,18,-23,-20,-11,-6
1529308124963551,1,29,1,3,11,-8,-6,-3
1529308124963551,4,-23,-7,4,29,14,6,7
1529308124978890,-5,-43,-8,8,-17,-10,-2,-15
1529308124978890,-2,-62,-8,-3,-12,-2,-2,1
1529308124986751,7,-32,13,10,33,21,4,8
1529308124986751,-5,-44,6,-11,2,-11,-4,-3
1529308125001749,2,-9,9,10,7,4,3,0
1529308125001749,-4,0,-6,0,6,14,-2,2
1529308125009003,-1,13,19,-4,4,0,-5,-2
1529308125009003,-8,-38,-13,-16,-3,-10,-6,-12
1529308125023693,-5,-15,1,10,7,-6,-2,-1
1529308125023693,-3,11,0,7,17,2,-1,-9
1529308125045638,-4,-5,-9,-3,7,12,3,-3
1529308125045638,-1,5,-1,-10,-20,-10,-6,-4
1529308125053644,6,11,12,-1,-3,-5,-4,-3
1529308125053644,1,5,-2,7,10,4,-8,5
1529308125068612,-1,-2,7,0,1,5,7,0
1529308125068612,-6,-9,-6,1,-12,-13,-22,-5
1529308125076975,-9,-13,-11,-3,5,-7,10,-2
1529308125076975,-2,13,5,-7,3,10,19,5
1529308125091753,-74,-10,5,11,12,5,-41,-40
1529308125091753,-18,-73,-7,4,8,5,81,-33
1529308125106262,64,49,14,0,2,4,-32,21
1529308125106262,-48,9,-31,-17,-13,-16,-8,7
1529308125121393,35,-17,-36,9,18,28,50,-5
1529308125121393,-10,0,73,3,-12,-19,-58,-98
1529308125129435,43,-45,-42,-12,-5,3,38,58
1529308125129435,-13,29,1,-3,-9,-18,-31,-10
1529308125143369,-16,-4,28,0,-2,-3,-3,35
1529308125143369,15,-10,23,2,10,7,-28,-5
1529308125158513,-22,14,-8,-2,-2,-3,5,15
1529308125158513,-10,-32,-16,-2,-4,1,-5,19
1529308125166509,-19,-7,-3,-6,-6,-8,-7,-39
1529308125166509,1,11,-15,3,2,4,-1,2
1529308125181480,-9,-14,12,0,-3,-3,5,9
1529308125181480,-36,1,-12,-3,-1,1,-7,-27
1529308125189389,9,-12,-5,1,0,-4,7,-7
1529308125189389,28,65,13,-1,-3,-4,-13,12
1529308125203909,-11,-11,-8,0,1,5,9,-2
1529308125203909,15,3,-5,1,2,-2,-5,12
1529308125218443,-7,-8,-2,-1,-1,-2,-4,-9
1529308125218443,-7,-14,-9,3,2,3,1,1
1529308125226425,2,-15,10,-1,-2,-2,3,-2
1529308125226425,-2,-19,12,-1,-2,-2,-4,-10
1529308125241605,1,-2,6,-1,-5,-2,4,-1
1529308125241605,0,6,4,-3,-5,3,-1,7
1529308125248583,-8,19,6,-4,-16,-6,-4,-12
1529308125248583,4,5,0,-7,-9,-10,-11,-3
1529308125263631,-2,6,-6,-11,-44,5,4,-7
1529308125263631,1,-1,-6,1,91,17,1,-1
1529308125279344,1,-2,9,23,-36,-4,1,4
1529308125279344,-7,0,-18,-16,12,7,0,-6
1529308125286565,3,-1,3,10,-39,-40,-8,-3
1529308125286565,8,0,5,9,56,75,19,11
1529308125301329,-5,1,-11,-47,-33,-14,-12,-7
1529308125301329,1,2,1,28,65,36,4,0
1529308125308898,-2,7,-8,-24,-35,-9,-3,-3
1529308125308898,1,6,-1,14,-29,-33,-9,-2
1529308125324256,-1,0,6,8,19,12,3,-1
1529308125324256,-8,-20,-15,-25,-37,0,0,-4
1529308125331979,-1,-11,3,24,40,-1,1,-1
1529308125331979,-3,-4,2,3,-49,-12,-6,-3
1529308125345840,-2,-6,-3,-19,-78,-25,-6,-4
1529308125345840,2,-6,1,65,76,48,13,2
1529308125360800,-2,-2,5,12,5,8,4,3
1529308125360800,-1,-2,6,-7,-35,-18,-7,-2
1529308125369015,-1,1,-4,-8,-35,-1,-2,-3
1529308125369015,0,-3,-6,-45,-46,-18,-4,0
1529308125391260,-3,-5,-7,-5,9,-16,-5,-2
1529308125391260,-5,-1,-3,-4,23,-8,-1,-2
1529308125399254,-2,-3,-2,3,4,4,-1,-3
1529308125399254,-1,-4,-4,5,-27,-31,-8,-4
1529308125414212,2,-4,-2,18,44,15,4,1
1529308125414212,1,-2,-3,-12,2,0,2,2
1529308125429535,-3,-1,0,-16,-39,-20,-5,-2
1529308125429535,0,4,-4,-2,-38,-1,-2,-1
1529308125436773,1,4,4,15,91,21,8,1
1529308125436773,0,1,0,15,47,30,2,0
1529308125443755,-2,-1,-2,-9,-41,-19,-6,-3
1529308125443755,-2,4,-1,-5,-3,-5,-3,0
1529308125451739,-1,1,7,-5,-21,3,-4,-2
