timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529288024928691,1,-1,3,-1,-2,-1,1,3
1529288024928691,1,-1,0,-5,-4,-2,-8,4
1529288024930685,2,3,3,0,-1,0,-8,-3
1529288024930685,0,1,-1,1,-2,-2,-8,-6
1529288024931682,-4,-8,-7,0,-1,-4,-7,-4
1529288024931682,0,-2,-3,1,0,0,1,-2
1529288024934675,2,0,-2,-5,-1,-1,4,3
1529288024934675,1,0,-4,-3,-1,6,5,2
1529288024940659,-5,-10,-11,-6,-4,0,1,-6
1529288024940659,-4,-11,-6,5,-3,1,0,-1
1529288024949634,12,27,11,9,1,0,5,9
1529288024949634,-4,-4,-1,-2,0,-3,5,1
1529288024957612,-4,3,3,4,3,-1,5,2
1529288024957612,-8,-18,-10,-4,2,0,4,-1
1529288024972572,-2,-9,-1,-5,5,2,1,0
1529288024972572,11,22,14,3,1,1,1,5
1529288024980550,0,6,1,-3,5,-2,-3,-3
1529288024980550,-3,4,-2,-6,-3,-4,-9,-3
1529288024985538,-7,-11,-2,-3,-6,-3,-6,-8
1529288024985538,-4,-14,-13,-5,-2,-4,-2,-7
1529288025000499,2,2,-3,-4,-4,-3,1,-2
1529288025000499,4,12,11,2,7,3,1,-5
1529288025009474,-5,-5,-5,-2,-2,1,-7,-6
1529288025009474,-12,-16,-11,1,-4,-1,-10,-1
1529288025049367,4,0,3,7,4,3,3,7
1529288025049367,8,22,15,4,4,1,2,1
1529288025050364,9,-5,5,1,-5,-2,13,8
1529288025050364,7,-2,-6,0,2,2,7,1
1529288025051362,-4,-6,-2,-4,-1,-2,-1,0
1529288025051362,-9,-15,-4,-2,-1,-2,-4,-3
1529288025053357,5,15,7,0,1,-1,-7,0
1529288025053357,-2,-1,-1,-4,-7,-4,-8,-1
1529288025060340,-3,-2,-2,1,-6,-2,-10,-5
1529288025060340,-14,-6,-4,2,0,-2,-2,-7
1529288025069316,-8,-3,-2,1,-1,0,0,-4
1529288025069316,-6,-1,-5,-5,0,-4,1,6
1529288025077295,3,0,2,1,-4,1,2,3
1529288025077295,8,5,2,1,-5,1,1,2
1529288025091257,-2,8,2,3,-1,1,-4,-1
1529288025091257,-2,-1,-7,-3,2,0,-1,1
1529288025098236,6,7,1,-5,-2,-7,-1,0
1529288025098236,-7,-12,-7,-8,5,-1,-10,-8
1529288025107215,3,-3,-1,1,2,3,2,0
1529288025107215,8,2,6,8,0,3,11,10
1529288025120178,-7,-2,-7,0,6,2,5,1
1529288025120178,7,7,6,2,-5,-6,2,4
1529288025128156,-10,-6,-5,-9,1,-2,-13,-10
1529288025128156,-2,-7,-3,1,8,2,-6,-7
1529288025137132,19,28,26,5,-7,2,15,6
1529288025137132,-2,-4,-1,2,3,8,10,8
1529288025151097,-10,-8,-9,-5,3,2,1,1
1529288025151097,-10,-14,-6,-7,-9,-1,-8,-5
1529288025158080,3,2,3,8,6,7,-2,-1
1529288025158080,9,7,-2,-4,-4,-5,-1,-4
1529288025165059,5,-1,-2,-1,-4,-6,0,1
1529288025165059,2,-3,-2,-5,0,0,-2,-10
1529288025180022,-14,-18,-7,-10,-7,-16,-17,-16
1529288025180022,5,1,11,7,5,0,0,0
1529288025187998,0,0,-5,2,-6,-2,4,7
1529288025187998,0,7,5,9,1,0,-2,5
1529288025196974,-9,-10,-15,-9,-3,-2,-4,3
1529288025196974,-7,-1,-6,-7,-1,-2,-3,-2
1529288025210935,-4,-8,-9,-8,-2,5,4,-13
1529288025210935,2,10,7,-3,-3,1,4,-3
1529288025217918,-1,-3,-2,-2,-2,0,-1,2
1529288025217918,-2,-1,-2,2,3,-3,-5,4
1529288025225929,-1,0,0,7,1,0,-4,3
1529288025225929,1,0,3,1,-6,0,1,1
1529288025240857,0,-2,3,0,7,1,1,-3
1529288025240857,-6,-10,-9,-3,-4,-4,-3,-4
1529288025247838,10,9,7,3,1,3,3,5
1529288025247838,-1,-1,-4,-1,-2,-4,-7,-6
1529288025256813,1,7,5,3,0,0,-3,4
1529288025256813,4,7,4,0,-6,2,4,5
1529288025270777,-4,-7,1,-1,-8,-5,1,1
1529288025270777,-1,-4,-6,-1,6,3,3,0
1529288025277758,0,-1,-5,-1,1,-2,4,1
1529288025277758,0,-3,-1,1,2,2,3,1
1529288025285735,2,4,0,1,1,-1,-4,2
