timestamp,x,y,z
1528881569512211,17.3125,-0.1875,17.8125
1528881569535151,34.8125,2.25,30.5
1528881569549113,65.0625,12.625,51.875
1528881569557092,103.0,37.125,75.1875
1528881569593993,105.625,60.875,82.0
1528881569623915,42.875,94.0,85.125
1528881569646885,-0.5625,125.75,99.6875
1528881569676770,86.5,174.0,138.438
1528881569699737,95.9375,190.188,150.875
1528881569736611,132.813,206.313,175.188
1528881569759577,138.125,214.375,179.875
1528881569796453,146.75,224.125,209.063
1528881569819390,154.813,222.188,213.125
1528881569857288,144.375,219.875,200.813
1528881569879271,140.938,209.125,190.438
1528881569917154,114.68799999999999,185.063,165.938
1528881569939242,99.375,171.813,147.688
1528881569977188,87.0625,135.188,114.81299999999999
1528881569999433,77.5,108.25,95.1875
1528881570037722,41.9375,52.8125,49.75
1528881570067222,23.3125,20.4375,31.0625
1528881570120134,-25.9375,-60.375,-14.375
1528881570157049,-36.75,-75.5,-25.8125
1528881570178976,-31.6875,-72.5,-22.4375
1528881570216858,-17.3125,-37.75,-23.5
1528881570240030,-13.5,-8.875,-3.125
1528881570277092,-11.0,29.375,13.0
1528881570299549,-15.25,31.0625,15.5
1528881570337013,-2.1875,21.5625,10.8125
1528881570358896,2.5,15.875,10.1875
1528881570374850,4.4375,6.0625,10.8125
1528881570390116,-1.0,-9.4375,12.25
1528881570412033,-2.25,-23.9375,4.6875
1528881570434265,-0.875,-35.125,-1.6875
1528881570449194,-4.5,-44.0,-3.5625
1528881570472171,-6.0625,-41.5625,-5.25
1528881570494075,-1.6875,-32.5625,-4.4375
1528881570517014,1.25,-10.9375,-0.75
1528881570538955,10.25,16.5625,6.875
1528881570561895,11.4375,39.9375,12.0625
1528881570576379,0.75,51.375,15.4375
1528881570599317,2.0625,51.6875,14.0
1528881570614277,16.25,51.75,15.6875
1528881570637286,22.1875,49.75,12.625
1528881570667194,18.1875,44.875,9.9375
1528881570682146,5.3125,31.875,9.125
1528881570719025,-7.25,-2.8125,0.3125
1528881570733994,-9.5,-22.0,-3.875
1528881570756950,-15.5625,-38.1875,-8.25
1528881570778895,-18.5,-48.9375,-10.0
1528881570794806,-12.125,-59.0625,-14.4375
1528881570816789,-10.3125,-61.5625,-23.125
1528881570839675,-13.3125,-57.5625,-23.6875
1528881570854637,-13.75,-53.75,-19.1875
1528881570876577,-11.6875,-36.4375,-8.75
1528881570899763,-7.0625,-10.6875,-10.5625
1528881570914476,1.0625,8.0,-6.8125
1528881570936823,-7.0,16.8125,-3.625
1528881570959858,-16.625,21.1875,-3.8125
1528881570974812,-15.125,18.5625,-5.6875
1528881570997227,-17.75,11.5,-10.6875
1528881571019842,-30.6875,11.1875,-14.25
1528881571035038,-46.5,7.6875,-17.3125
1528881571057589,-57.875,10.25,-27.875
1528881571079516,-70.75,10.1875,-38.6875
1528881571094448,-72.5625,8.0625,-51.1875
1528881571116407,-69.875,3.8125,-67.1875
1528881571139938,-59.8125,-3.625,-90.1875
1528881571154892,-50.0,-15.0,-115.75
1528881571177175,-46.0,-22.5625,-136.875
1528881571199422,-41.3125,-39.875,-155.875
1528881571214515,-37.1875,-69.3125,-189.813
1528881571236955,-35.125,-94.625,-228.813
1528881571260135,-25.375,-121.18799999999999,-256.188
1528881571275265,-36.5625,-143.313,-271.5
1528881571297536,-69.9375,-177.063,-276.375
1528881571319568,-109.0,-200.5,-278.563
1528881571334530,-157.188,-204.063,-275.188
1528881571357474,-207.938,-195.75,-256.438
1528881571379787,-217.313,-193.625,-238.625
1528881571394586,-165.188,-188.75,-238.5
1528881571416740,-103.56299999999999,-190.938,-250.563
1528881571439416,-45.5625,-197.375,-241.0
1528881571454428,-9.5,-192.688,-216.063
1528881571476914,-0.25,-170.438,-179.125
1528881571499950,16.5625,-135.75,-135.313
1528881571522408,70.125,-97.375,-78.1875
1528881571537372,88.25,-80.375,-21.6875
1528881571559349,72.25,-80.9375,5.9375
