timestamp,x,y,z
1529302552467687,-152.875,10.9375,-260.813
1529302552490668,-158.188,16.0625,-247.063
1529302552504588,-157.125,20.875,-221.813
1529302552527579,-136.563,21.125,-189.813
1529302552550466,-116.93799999999999,18.5625,-160.438
1529302552566424,-101.31299999999999,13.25,-132.125
1529302552588371,-72.5625,2.75,-102.75
1529302552610305,-36.0,-5.75,-77.8125
1529302552626262,-24.9375,-11.6875,-59.3125
1529302552647702,-23.875,-15.25,-42.375
1529302552670909,-19.9375,-13.75,-20.875
1529302552686600,-20.125,-11.125,-3.625
1529302552708767,-21.8125,-9.9375,1.4375
1529302552730571,-10.5,-11.1875,4.375
1529302552746105,7.625,-13.3125,13.9375
1529302552768031,15.8125,-13.3125,17.5625
1529302552790023,11.75,-11.8125,16.0
1529302552805929,7.25,-10.9375,16.5
1529302552827096,2.3125,-8.8125,18.6875
1529302552850471,-0.8125,-7.4375,18.875
1529302552866210,-3.625,-6.8125,18.125
1529302552887732,-7.75,-6.1875,18.0625
1529302552911012,-12.75,-6.9375,16.125
1529302552926631,-17.0,-7.3125,16.75
1529302552947837,-14.1875,-8.25,17.375
1529302552970401,-8.125,-9.3125,15.5625
1529302552986359,-7.875,-9.6875,12.4375
1529302553007800,-15.125,-9.5,9.0625
1529302553030527,-14.5,-8.6875,8.75
1529302553052995,-7.4375,-6.1875,9.3125
1529302553069230,0.0625,-3.375,7.5
1529302553092527,2.5,-1.8125,5.3125
1529302553106166,0.625,-0.6875,3.8125
1529302553129105,-2.75,1.1875,4.9375
1529302553151404,-3.8125,4.8125,7.5
1529302553166316,0.6875,7.8125,8.6875
1529302553189432,3.625,11.4375,8.75
1529302553211876,4.375,13.75,8.5
1529302553226094,2.3125,14.25,9.0625
1529302553248776,-14.6875,7.6875,15.125
1529302553271732,10.6875,11.9375,28.0
1529302553292902,30.125,13.9375,30.5625
1529302553308661,9.9375,12.25,17.625
1529302553332608,-29.4375,9.625,13.4375
1529302553352499,-17.0625,5.6875,22.875
1529302553368456,18.0625,3.0625,19.3125
1529302553391439,19.3125,2.0,15.3125
1529302553412339,3.125,0.625,10.125
1529302553428296,-5.5625,0.5,6.8125
1529302553452286,-4.875,1.75,6.0625
1529302553473234,-4.25,3.0,3.9375
1529302553489142,-6.5,4.1875,1.1875
1529302553512072,-5.25,5.3125,-3.5625
1529302553533070,-0.5625,6.125,-6.375
1529302553549027,1.375,5.4375,-6.3125
1529302553571913,-0.6875,4.5625,-5.5625
1529302553592909,-19.5,-2.5,2.125
1529302553608813,7.3125,-0.125,13.875
1529302553631753,23.5,1.75,14.5625
1529302553652697,2.6875,0.6875,3.125
1529302553668653,-25.4375,-1.75,4.375
1529302553691738,-15.3125,-3.5625,10.4375
1529302553713246,12.125,-3.5,8.8125
1529302553728766,14.1875,-3.1875,4.8125
1529302553751920,-0.1875,-4.5625,-0.0625
1529302553773508,-10.375,-4.1875,-0.8125
1529302553788942,-6.375,-2.3125,-0.8125
1529302553810888,-2.4375,-0.3125,-2.0625
1529302553833085,-2.1875,0.6875,-6.625
1529302553848777,-0.5625,2.5,-11.5625
1529302553871492,0.9375,4.1875,-13.3125
1529302553893699,1.5625,4.5625,-13.625
1529302553909487,1.875,4.6875,-13.4375
1529302553931332,0.25,4.5625,-12.8125
1529302553954576,-0.125,4.3125,-11.875
1529302553968967,-21.75,-3.25,-2.6875
1529302553990922,18.1875,0.75,14.4375
1529302554013847,34.5625,4.6875,14.5625
1529302554035842,2.0625,4.0625,6.1875
1529302554050750,-32.0,1.3125,8.6875
1529302554081970,-8.9375,-1.9375,21.0
1529302554096945,36.25,-2.0,23.75
1529302554111002,41.0625,-0.3125,26.125
1529302554134210,25.25,-1.5,24.25
1529302554155079,18.875,-3.4375,25.8125
1529302554171225,28.625,-4.3125,31.5625
1529302554194436,39.375,-6.25,36.1875
1529302554207661,46.0625,-10.3125,39.5625
1529302554230369,51.375,-14.9375,41.75
1529302554244437,56.75,-18.625,45.5
1529302554268401,63.25,-21.1875,50.75
1529302554290515,67.6875,-23.375,56.3125
1529302554306275,68.125,-27.1875,66.8125
