timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528439868732238,-4,-11,19,18,-5,-8,-3,-4
1528439868732238,-2,-2,-17,-18,-13,-15,-7,-3
1528439868734222,0,4,11,8,6,16,3,-2
1528439868734222,2,-3,10,34,34,12,6,2
1528439868738211,3,11,1,-6,-8,-7,-3,1
1528439868738211,-5,-12,-11,-24,-19,-14,-3,-2
1528439868739182,-3,-4,12,2,-5,-6,-2,-1
1528439868739182,1,4,-11,-16,-18,-10,-5,-1
1528439868742173,4,12,-3,-3,19,16,3,1
1528439868742173,-4,-20,-2,19,8,8,-1,-2
1528439868750153,0,2,0,-7,-4,-15,-13,-2
1528439868750153,9,21,34,31,22,28,34,17
1528439868757134,-4,-15,-23,-6,10,29,17,3
1528439868757134,-1,8,-1,-25,-13,-12,-1,-3
1528439868773091,0,-4,-14,1,-7,-6,-1,1
1528439868773091,-5,-10,2,-3,-16,-18,-14,-7
1528439868778078,-2,0,5,-1,-11,-19,-20,-9
1528439868778078,-1,3,-3,3,7,5,-7,-6
1528439868793037,-6,-9,-13,-15,-1,-8,6,-4
1528439868793037,-3,-3,-16,-26,-13,-3,-1,-3
1528439868802015,3,3,11,8,-5,-5,3,7
1528439868802015,-1,-1,4,11,16,25,1,-1
1528439868841907,-7,-10,-14,-20,-13,-26,-13,-7
1528439868841907,1,2,-9,-15,-11,-1,3,5
1528439868842905,3,6,22,42,17,24,11,5
1528439868842905,-1,6,-1,-2,8,0,0,-1
1528439868843910,-5,-8,-14,-9,-7,-12,-6,-4
1528439868843910,-11,-20,-18,-25,-13,2,-5,-9
1528439868846893,-6,-8,8,-34,-33,-31,-15,-7
1528439868846893,3,4,-9,17,4,-11,-3,2
1528439868852878,7,6,4,9,23,42,23,11
1528439868852878,3,7,10,9,-3,1,2,3
1528439868861853,-4,-15,-24,-21,3,11,4,-1
1528439868861853,-5,-9,3,8,-5,-7,-7,-4
1528439868875816,-5,3,15,-10,-23,-32,-16,-8
1528439868875816,0,0,-11,-8,6,4,1,1
1528439868883795,-3,4,2,16,-5,-20,-12,-5
1528439868883795,-2,2,9,-6,7,14,13,5
1528439868891774,-3,-6,-4,-7,-1,4,-1,-2
1528439868891774,1,-1,11,20,1,-5,-2,-1
1528439868914713,1,3,-11,-11,13,14,3,-2
1528439868914713,-3,-10,-15,-18,-19,-17,-8,-3
1528439868915710,-2,-8,-5,-7,2,11,2,0
1528439868915710,2,11,32,24,18,7,5,2
1528439868928676,1,7,0,9,-3,-7,-3,0
1528439868928676,1,6,1,0,2,4,0,-1
1528439868935657,0,-2,-11,-6,-2,-2,3,2
1528439868935657,-6,-8,-10,-11,-8,-15,-12,-4
1528439868952611,-1,-1,8,20,7,5,5,1
1528439868952611,1,4,12,-6,5,12,4,0
1528439868953609,2,3,0,15,-2,-5,-2,1
1528439868953609,-6,-7,-15,-19,-1,-4,-3,-4
1528439868974552,-8,-11,-12,-23,-21,-23,-17,-9
1528439868974552,4,1,5,3,-2,10,20,12
1528439868976547,2,5,13,15,10,-1,-8,-4
1528439868976547,6,14,8,11,16,28,17,9
1528439868988551,-2,-9,-17,-11,-4,0,-7,-7
1528439868988551,-7,-12,-12,-12,-12,-16,-13,-10
1528439868995535,-3,-2,-8,-10,-12,-15,-6,-1
1528439868995535,5,11,16,24,8,0,-2,4
1528439869012451,0,3,2,-5,-4,-2,2,3
1528439869012451,-6,-8,-4,-1,-9,-12,-9,-8
1528439869013448,8,20,19,16,18,20,15,4
1528439869013448,-15,-30,-32,-29,-19,-16,-14,-10
1528439869034428,1,2,-6,-11,-3,-2,-7,0
1528439869034428,2,9,13,14,9,14,8,0
1528439869036387,-1,2,3,3,-7,-6,-1,-2
1528439869036387,7,2,-2,0,-1,-9,1,7
1528439869048408,2,6,6,3,9,8,-6,3
1528439869048408,-2,3,-6,-5,2,8,13,-7
1528439869055366,4,-1,-3,-1,-4,-5,-3,10
1528439869055366,-11,-8,-5,-10,-19,-23,-25,-19
1528439869072291,-7,-6,2,3,-2,-8,14,6
1528439869072291,16,4,-1,2,12,21,5,3
1528439869073289,5,1,-3,2,-3,-6,-26,-20
1528439869073289,-7,3,1,-1,-2,5,26,2
1528439869094260,-11,-16,1,1,6,11,10,1
1528439869094260,0,1,-3,-4,-6,-13,-18,1
1528439869096229,23,-3,-3,-3,-4,-10,1,30
1528439869096229,28,28,5,6,12,31,36,14
1528439869108195,-42,-14,5,6,-2,-8,-25,-58
1528439869108195,-8,8,1,-2,1,17,17,12
1528439869117171,11,-30,-7,-2,-5,-4,3,21
1528439869117171,-26,-2,-4,-4,-10,-33,-30,-6
1528439869132184,50,22,5,2,12,28,17,26
1528439869132184,12,9,-3,-6,-3,-9,-19,-2
1528439869134125,-57,-4,-4,-3,-1,3,-5,-24
1528439869134125,18,-13,-5,-5,-12,-31,-23,14
1528439869154073,9,-7,-3,-2,-2,-1,7,-16
1528439869154073,-11,-6,-1,-3,-4,-18,-16,-6
1528439869156067,32,11,-6,8,17,38,54,20
1528439869156067,-14,-1,10,3,13,25,0,-2
1528439869168066,-4,18,1,-8,-8,-21,-31,-23
1528439869168066,25,7,35,19,0,-3,21,32
1528439869177013,-23,-6,-7,-3,-4,-3,7,-11
1528439869177013,15,-5,2,7,3,8,12,-8
1528439869192025,-7,-11,-18,-7,4,6,-12,11
1528439869192025,-7,-8,-12,-8,-8,-17,-27,-13
1528439869193966,3,11,13,-4,2,10,20,4
1528439869193966,1,-2,-17,-1,6,12,16,4
1528439869214910,10,5,0,-9,-3,3,11,18
1528439869214910,-15,-1,8,15,2,-7,-3,-9
1528439869215908,0,-5,0,-5,-10,-9,-18,-8
1528439869215908,-6,3,7,-11,-16,-14,-10,-8
1528439869227876,-13,-25,-61,-54,-24,-6,11,3
1528439869227876,2,15,30,0,-6,-1,-3,-7
