timestamp,x,y,z,w
1528276698956560,0.693909,-0.0944214,0.683167,-0.206848
1528276698981494,0.693909,-0.0944214,0.683105,-0.206848
1528276699001439,0.693604,-0.0947876,0.683228,-0.207458
1528276699016400,0.693054,-0.0951538,0.683289,-0.209045
1528276699042332,0.692627,-0.0953979,0.682922,-0.211609
1528276699062277,0.691895,-0.0984497,0.682617,-0.213379
1528276699076266,0.691895,-0.105713,0.680969,-0.215149
1528276699116133,0.692383,-0.112732,0.677917,-0.219543
1528276699124112,0.692322,-0.118652,0.674316,-0.2276
1528276699138076,0.691833,-0.124878,0.6698,-0.239014
1528276699161013,0.691345,-0.13324,0.663757,-0.252197
1528276699181958,0.691711,-0.14563,0.655762,-0.265137
1528276699197915,0.691772,-0.164124,0.64563,-0.278687
1528276699251771,0.691406,-0.186096,0.632446,-0.295471
1528276699252769,0.690674,-0.209412,0.61554,-0.316467
1528276699267750,0.68866,-0.233521,0.594788,-0.342651
1528276699279717,0.68457,-0.258789,0.569641,-0.373901
1528276699301638,0.678162,-0.285767,0.539673,-0.408813
1528276699325592,0.66864,-0.314758,0.504456,-0.446472
1528276699347515,0.65564,-0.345764,0.464111,-0.484985
1528276699363473,0.640686,-0.376282,0.41803,-0.522583
1528276699386411,0.623291,-0.40448,0.366516,-0.559998
1528276699407354,0.601257,-0.429382,0.312195,-0.597229
1528276699431292,0.57312,-0.451111,0.256836,-0.634094
1528276699446252,0.541748,-0.468872,0.201294,-0.667969
1528276699467234,0.509338,-0.481934,0.147766,-0.69751
1528276699483180,0.476501,-0.49115,0.0986938,-0.722534
1528276699513072,0.442383,-0.497925,0.0567017,-0.743774
1528276699527035,0.408752,-0.503418,0.0216675,-0.760986
1528276699543020,0.378845,-0.507446,-0.00720215,-0.773926
1528276699565931,0.355225,-0.50946,-0.0303345,-0.783203
1528276699586874,0.338501,-0.509644,-0.0495605,-0.78949
1528276699603830,0.330872,-0.508606,-0.0648804,-0.792236
1528276699625770,0.328735,-0.505859,-0.0748901,-0.794067
1528276699646717,0.328003,-0.502319,-0.0796509,-0.796082
1528276699663672,0.329041,-0.499634,-0.0820923,-0.797119
1528276699685611,0.331665,-0.498047,-0.0827637,-0.796997
1528276699706583,0.333618,-0.497314,-0.0824585,-0.796631
1528276699723522,0.335815,-0.496887,-0.0819702,-0.796021
1528276699745461,0.339417,-0.496216,-0.0812988,-0.794983
1528276699767445,0.343079,-0.495544,-0.0803223,-0.793945
1528276699782396,0.346069,-0.495117,-0.0787354,-0.793091
1528276699806341,0.348206,-0.495117,-0.0765381,-0.792358
1528276699827232,0.349243,-0.495483,-0.0736694,-0.791931
1528276699843330,0.34906,-0.496338,-0.0705566,-0.791748
1528276699867177,0.347717,-0.497803,-0.0674438,-0.791687
1528276699887103,0.344788,-0.499878,-0.0641479,-0.791931
1528276699903056,0.339783,-0.502808,-0.0604248,-0.792542
1528276699925968,0.332336,-0.506714,-0.0560303,-0.793518
1528276699946913,0.320679,-0.511169,-0.0501099,-0.795898
1528276699962869,0.306335,-0.51593,-0.0428467,-0.798889
1528276699985810,0.290039,-0.518616,-0.036499,-0.803528
1528276700006756,0.271667,-0.518555,-0.029541,-0.810242
1528276700029722,0.252197,-0.518066,-0.0209961,-0.817078
1528276700045702,0.235657,-0.520142,-0.0137939,-0.820862
1528276700068589,0.228943,-0.523499,-0.0112305,-0.820618
1528276700082803,0.227966,-0.526672,-0.00823975,-0.81897
1528276700105491,0.223816,-0.53064,-0.00305176,-0.817566
1528276700128437,0.215027,-0.536072,0.00170898,-0.816406
1528276700150727,0.20752,-0.540894,0.00372314,-0.815125
1528276700165638,0.204041,-0.543823,0.00427246,-0.814087
1528276700188577,0.202148,-0.545776,0.00738525,-0.813171
1528276700209761,0.198853,-0.547913,0.0123901,-0.8125
1528276700232459,0.196594,-0.550415,0.0153198,-0.81134
1528276700248417,0.195801,-0.55249,0.0159302,-0.81012
1528276700271394,0.19519,-0.553711,0.0158691,-0.809387
1528276700292354,0.194641,-0.554321,0.0161743,-0.809082
1528276700314286,0.194214,-0.555359,0.0166016,-0.808472
1528276700331195,0.194885,-0.556763,0.0164185,-0.807373
1528276700352194,0.195618,-0.55835,0.0159912,-0.806091
1528276700368116,0.196411,-0.559937,0.0155029,-0.80481
1528276700398071,0.197144,-0.561279,0.0152588,-0.803711
1528276700412034,0.198425,-0.5625,0.0148315,-0.802551
1528276700427937,0.201965,-0.56488,0.0140991,-0.799988
1528276700450875,0.207092,-0.567566,0.0128174,-0.796814
1528276700471856,0.211914,-0.570923,0.0108032,-0.793152
1528276700487778,0.215698,-0.574219,0.00891113,-0.789795
1528276700510715,0.219849,-0.576782,0.00762939,-0.786804
1528276700516700,0.224365,-0.578125,0.00640869,-0.784546
1528276700538896,0.229919,-0.577637,0.00671387,-0.783264
1528276700556123,0.234863,-0.575439,0.00653076,-0.783447
1528276700576723,0.238586,-0.572754,0.00769043,-0.784241
1528276700599576,0.239868,-0.571533,0.0112305,-0.784729
1528276700623598,0.240723,-0.572388,0.0152588,-0.783691
1528276700636829,0.243835,-0.574036,0.0184326,-0.781494
1528276700660510,0.249023,-0.574524,0.0209351,-0.779419
1528276700675463,0.255249,-0.574158,0.0238037,-0.777588
1528276700704487,0.260498,-0.573975,0.0276489,-0.775879
1528276700719597,0.263855,-0.574097,0.0313721,-0.774536
1528276700735995,0.266052,-0.574158,0.0342407,-0.773621
1528276700756748,0.26825,-0.574219,0.0357056,-0.772705
1528276700778933,0.270203,-0.573975,0.0361938,-0.772217
1528276700795905,0.270813,-0.573486,0.0363159,-0.772339
1528276700816588,0.27002,-0.573059,0.0359497,-0.772949
1528276700838532,0.269348,-0.572876,0.0350952,-0.773376
1528276700854089,0.269104,-0.572937,0.0340576,-0.773499
1528276700876941,0.26825,-0.573181,0.0334473,-0.773621
1528276700899427,0.266785,-0.573425,0.03302,-0.773926
1528276700914128,0.265442,-0.573425,0.032959,-0.774414
1528276700936092,0.264404,-0.573425,0.0333862,-0.774719
1528276700959267,0.263489,-0.573486,0.0343018,-0.774963
1528276700974231,0.263123,-0.57373,0.0358276,-0.774841
1528276700995908,0.263184,-0.574097,0.038147,-0.774475
1528276701019107,0.263367,-0.57428,0.041687,-0.774048
1528276701034435,0.263794,-0.573975,0.0463257,-0.773865
1528276701065160,0.264832,-0.573181,0.052124,-0.773743
1528276701079521,0.266907,-0.571716,0.0592651,-0.77356
1528276701095226,0.269836,-0.569519,0.0679932,-0.773499
1528276701116170,0.27356,-0.566162,0.078064,-0.773682
1528276701139127,0.278442,-0.561829,0.0916138,-0.773621
1528276701155200,0.28418,-0.554871,0.110413,-0.774109
1528276701176584,0.291016,-0.5448,0.132629,-0.775208
1528276701199583,0.303406,-0.530396,0.157349,-0.775818
1528276701215377,0.323425,-0.511963,0.184204,-0.774231
1528276701237021,0.349487,-0.490234,0.213806,-0.769348
1528276701259604,0.379333,-0.46582,0.246399,-0.760559
1528276701276151,0.412476,-0.440186,0.281189,-0.746338
1528276701296991,0.448853,-0.41449,0.317688,-0.725159
1528276701318711,0.484375,-0.388,0.356567,-0.698364
1528276701335647,0.515442,-0.360535,0.396545,-0.66864
1528276701356898,0.543701,-0.331421,0.437012,-0.635254
1528276701379334,0.573303,-0.301819,0.47699,-0.593872
1528276701395291,0.601196,-0.273132,0.515869,-0.545654
1528276701416991,0.621887,-0.242737,0.556091,-0.495056
1528276701439586,0.635803,-0.208862,0.596924,-0.442505
1528276701455539,0.645935,-0.173706,0.636047,-0.384705
1528276701476744,0.653198,-0.139465,0.671265,-0.32135
1528276701498429,0.653625,-0.110657,0.701843,-0.26062
