timestamp,x,y,z,w
1528449585317207,0.626343,0.213623,0.739746,-0.121216
1528449585332165,0.626282,0.213928,0.739746,-0.121338
1528449585353111,0.626099,0.214417,0.739746,-0.121582
1528449585379045,0.625793,0.215027,0.739746,-0.121704
1528449585391009,0.625549,0.215637,0.739807,-0.121765
1528449585415954,0.625305,0.216064,0.739807,-0.121765
1528449585461821,0.625061,0.216431,0.73999,-0.121765
1528449585465809,0.624878,0.216797,0.740051,-0.121765
1528449585504603,0.624756,0.217102,0.740051,-0.121582
1528449585525547,0.624756,0.216858,0.740173,-0.121094
1528449585548486,0.624939,0.215942,0.740356,-0.120605
1528449585570453,0.625183,0.215088,0.740479,-0.120361
1528449585593365,0.625427,0.214172,0.740601,-0.120056
1528449585608325,0.625793,0.212646,0.740784,-0.119629
1528449585630266,0.626099,0.211121,0.740967,-0.119507
1528449585656197,0.626282,0.210449,0.740967,-0.11969
1528449585668166,0.626282,0.210449,0.740967,-0.119751
1528449585691106,0.626282,0.210632,0.740967,-0.119446
1528449585713045,0.626282,0.210754,0.740967,-0.119141
1528449585728005,0.62616,0.210938,0.741028,-0.119019
1528449585750944,0.625916,0.211365,0.741089,-0.119202
1528449585765905,0.625732,0.211853,0.741089,-0.119568
1528449585772886,0.625427,0.212219,0.741211,-0.119995
1528449585810789,0.625122,0.21228,0.741394,-0.120117
1528449585832726,0.624878,0.211975,0.741699,-0.120056
1528449585870651,0.624512,0.211975,0.741943,-0.120422
1528449585892607,0.624084,0.213318,0.74176,-0.121521
1528449585930515,0.622009,0.219849,0.740845,-0.12561
1528449585953405,0.620544,0.224121,0.740417,-0.127808
1528449585990304,0.618713,0.231323,0.739136,-0.13147
1528449586013243,0.618652,0.234009,0.737854,-0.134033
1528449586050158,0.61853,0.237,0.736328,-0.137695
1528449586065106,0.618591,0.235779,0.736511,-0.138794
1528449586096022,0.618591,0.236023,0.736023,-0.140808
1528449586110983,0.618408,0.237427,0.735352,-0.1427
1528449586126006,0.618103,0.238586,0.735046,-0.143616
1528449586147900,0.61792,0.238647,0.735291,-0.143372
1528449586162890,0.618042,0.237488,0.735657,-0.142517
1528449586185782,0.618347,0.236145,0.735962,-0.14209
1528449586208739,0.618469,0.236389,0.735596,-0.142883
