timestamp,x,y,z
1529295301196725,-8.5625,-3.25,-8.625
1529295301244597,-5.3125,-4.0,-14.75
1529295301251578,12.375,-1.75,-33.0
1529295301261552,36.0,18.75,-67.3125
1529295301276514,59.8125,49.1875,-99.3125
1529295301295460,78.25,69.0,-124.31299999999999
1529295301319408,53.0625,78.4375,-156.0
1529295301361285,17.4375,88.875,-189.938
1529295301371258,-42.625,100.81299999999999,-225.813
1529295301377244,-73.25,121.0,-252.438
1529295301392203,-69.625,134.25,-267.563
1529295301415142,-81.25,120.31299999999999,-284.25
1529295301429103,-101.31299999999999,107.0,-309.188
1529295301452042,-129.5,106.93799999999999,-332.06300000000005
1529295301474980,-149.438,108.56299999999999,-346.81300000000005
1529295301488943,-156.5,100.31299999999999,-351.81300000000005
1529295301515870,-147.75,94.875,-351.56300000000005
1529295301534855,-135.438,87.8125,-345.625
1529295301548828,-124.06299999999999,77.75,-339.625
1529295301571749,-109.25,67.8125,-326.75
1529295301594697,-109.125,54.625,-306.875
1529295301608643,-101.125,44.3125,-288.813
1529295301631562,-83.5625,37.4375,-272.938
1529295301654503,-66.0,24.875,-255.25
1529295301669462,-44.4375,12.75,-233.313
1529295301692401,-23.5625,8.375,-209.5
1529295301714343,-24.125,3.5,-184.688
1529295301729337,-20.8125,2.5625,-161.625
1529295301752255,-13.5,5.8125,-134.0
1529295301774233,-17.125,5.5,-106.625
1529295301789142,-16.125,6.375,-82.25
1529295301812081,-7.875,2.5,-55.8125
1529295301835018,18.0,-6.375,-33.1875
1529295301848980,38.0625,-10.9375,-23.4375
1529295301871948,34.8125,-12.9375,-18.6875
1529295301894860,20.9375,-13.25,-2.9375
1529295301908822,13.3125,-16.9375,3.75
1529295301931760,13.75,-14.25,-1.125
1529295301954699,17.125,-10.0625,1.375
1529295301968662,10.5,-12.5625,4.8125
1529295302000593,-3.3125,-15.4375,6.4375
1529295302014538,-5.875,-9.6875,12.875
1529295302029498,-10.125,-4.1875,19.3125
1529295302052677,-15.125,-1.0625,23.0625
1529295302074586,-21.9375,4.5625,30.125
1529295302088548,-35.375,13.25,40.4375
1529295302112481,-43.1875,20.9375,55.125
1529295302134435,-42.875,27.75,73.8125
1529295302149383,-49.9375,37.125,84.375
1529295302172391,-74.5,41.4375,91.25
1529295302194336,-94.3125,42.4375,97.0
1529295302209438,-103.5,42.25,110.68799999999999
1529295302232235,-109.0,41.3125,122.5
1529295302255172,-116.56299999999999,40.75,127.56299999999999
1529295302269167,-121.625,37.375,138.563
1529295302292074,-118.43799999999999,36.4375,149.938
1529295302315153,-123.375,42.8125,162.813
1529295302329115,-119.75,44.4375,170.688
1529295302352053,-110.75,40.875,171.5
1529295302374013,-103.125,41.5625,175.188
1529295302388835,-106.875,55.25,177.5
1529295302412189,-122.875,74.625,173.125
1529295302434106,-134.313,87.375,167.625
1529295302449077,-121.06299999999999,87.5625,145.75
1529295302472138,-93.5625,78.5625,106.81299999999999
1529295302494099,-57.25,62.6875,73.75
1529295302509058,-53.75,50.25,63.375
1529295302532113,-54.25,40.875,56.0
1529295302554218,-45.9375,33.375,44.625
1529295302569334,-25.75,23.5625,28.125
1529295302592161,4.1875,10.4375,18.625
1529295302614057,27.9375,3.9375,6.5625
1529295302644974,35.75,3.125,5.125
1529295302651956,31.3125,2.25,1.125
1529295302673954,28.3125,-3.3125,0.0625
1529295302688894,37.375,-10.3125,-3.5625
1529295302711797,39.0625,-12.5,-1.625
1529295302742769,32.9375,-13.25,2.375
1529295302748713,27.1875,-17.25,5.6875
1529295302771833,26.375,-27.6875,4.4375
1529295302793937,30.3125,-35.5625,9.3125
1529295302808893,25.8125,-44.5625,14.5625
1529295302840880,23.0,-59.0,22.4375
1529295302854004,34.9375,-78.375,32.0
1529295302869101,74.6875,-105.68799999999999,44.5625
1529295302892040,109.125,-133.938,52.5
1529295302922985,124.68799999999999,-156.0,67.25
1529295302928960,120.375,-170.625,84.875
1529295302951901,114.93799999999999,-175.563,114.375
1529295302974173,110.5,-174.438,128.563
1529295302996953,109.0,-175.063,134.063
1529295303011944,106.06299999999999,-174.875,138.438
1529295303033854,121.43799999999999,-166.875,152.813
1529295303050831,123.625,-163.063,160.375
1529295303071753,110.06299999999999,-161.75,160.75
1529295303093695,96.8125,-161.875,166.5
1529295303110649,78.625,-158.188,171.25
1529295303131593,53.375,-152.5,163.625
1529295303154548,36.4375,-160.75,151.375
1529295303170489,-16.4375,-175.938,162.25
1529295303191433,-56.0,-181.625,187.875
1529295303214373,-67.6875,-177.563,202.813
1529295303230329,-52.1875,-172.813,213.313
1529295303251332,-25.8125,-168.938,221.938
1529295303274264,4.25,-159.438,216.5
1529295303290170,49.5,-139.5,203.75
1529295303311158,95.6875,-109.375,201.938
1529295303334066,101.375,-82.6875,196.875
1529295303357991,68.8125,-68.9375,178.125
