timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529298763540206,-4,0,6,9,5,7,8,2
1529298763540206,2,1,-3,-4,-16,0,1,-1
1529298763555167,0,-2,-3,-3,7,-3,-11,-4
1529298763555167,-1,-3,-3,6,3,-1,-4,0
1529298763563156,2,-3,-2,0,-3,0,-1,-1
1529298763563156,3,3,5,15,22,12,3,3
1529298763578104,-2,-7,-4,-19,-11,-3,-7,4
1529298763578104,3,0,3,8,-15,-6,-7,-3
1529298763585086,-1,0,-8,-18,1,1,11,3
1529298763585086,-2,-6,-3,6,-5,-1,-9,-1
1529298763600047,0,2,-1,-12,-9,9,7,5
1529298763600047,2,-2,-5,-6,-2,-12,3,-3
1529298763608025,1,0,5,11,2,-8,-12,1
1529298763608025,-1,-2,6,1,-16,-15,-5,-4
1529298763622985,4,-5,2,2,-6,8,3,0
1529298763622985,-5,-13,-1,-8,5,1,11,1
1529298763637947,-1,-1,5,19,0,6,-2,1
1529298763637947,-8,-6,-13,-44,-66,-30,-3,-8
1529298763644933,3,3,-1,24,34,-6,-5,-4
1529298763644933,2,9,-2,-13,5,4,-3,5
1529298763659886,-1,7,-4,7,22,-3,4,-1
1529298763659886,0,9,12,5,-22,-8,-8,0
1529298763667867,-2,10,4,5,13,5,10,-1
1529298763667867,1,6,-2,28,9,10,7,2
1529298763682825,-6,-9,-10,-33,-18,1,16,-4
1529298763682825,7,12,21,16,-6,-8,-14,2
1529298763697785,-2,0,-8,-13,-5,-1,-22,-4
1529298763697785,-4,-6,-21,-28,6,2,-7,-2
1529298763704767,4,9,25,50,-8,-9,4,0
1529298763704767,1,5,18,41,21,17,22,0
1529298763719782,-1,-6,-20,-52,11,15,6,3
1529298763719782,-2,-1,-1,25,-5,-2,-3,-1
1529298763727761,-1,-2,1,18,-10,-16,-16,-5
1529298763727761,-2,-7,-7,-11,1,-18,1,-6
1529298763742721,-14,-26,-80,-115,-39,-19,-26,-3
1529298763742721,0,5,29,63,-3,-9,-9,-3
1529298763757709,-2,-4,-26,-33,-14,-1,-50,-8
1529298763757709,-6,-10,-12,11,3,9,44,-2
1529298763765699,8,15,30,34,16,26,-45,6
1529298763765699,-5,-14,-28,-72,-22,-4,-17,-3
1529298763780621,-4,3,0,37,14,0,-30,-14
1529298763780621,1,8,-1,-22,-12,1,17,-6
1529298763787643,3,7,27,44,2,-4,23,3
1529298763787643,-6,-13,-30,-55,4,6,31,2
1529298763810540,-2,-3,10,-15,0,-3,10,-7
1529298763810540,1,11,32,17,-4,-1,-6,0
1529298763825502,-1,-11,-18,-29,-5,-3,8,-1
1529298763825502,-8,-4,-3,13,4,-5,-9,-1
1529298763832484,-1,-1,-5,-2,-8,-10,8,0
1529298763832484,-5,-12,-21,-24,-14,-18,-8,-9
1529298763847442,-5,-11,-59,-27,2,4,-3,-2
1529298763847442,2,2,7,5,-2,10,-4,-3
1529298763862406,-9,-14,20,35,-5,-3,13,0
1529298763862406,9,11,3,2,7,-2,-21,-3
1529298763877408,-9,-6,-2,-21,-11,-7,-6,-5
1529298763877408,8,10,4,-9,7,2,15,3
1529298763885340,-3,2,-7,12,-8,-12,11,-2
1529298763885340,-2,2,-20,-22,-1,4,7,3
1529298763900355,-2,-4,-11,-22,-2,6,14,3
1529298763900355,-3,4,5,8,-6,-10,0,-3
1529298763908295,-3,-5,-8,-21,1,-8,-1,-2
1529298763908295,-3,-14,-9,-1,-2,3,7,1
1529298763923248,-3,-17,13,-37,-1,4,-7,-4
1529298763923248,4,-1,16,37,1,-1,-7,1
1529298763938253,-1,-1,11,-21,-5,-6,-9,-3
1529298763938253,-2,-11,-18,12,-2,-3,1,7
1529298763945181,5,-2,6,19,6,7,-4,-4
1529298763945181,-13,-19,-36,-19,-3,-4,-13,-9
1529298763960194,-5,-21,12,20,1,1,6,7
