timestamp,roll,pitch,yaw
1528882843020503,0.284022,-1.28253,2.22418
1528882843043443,0.363784,-1.2236799999999999,2.1512700000000002
1528882843065383,0.413422,-1.15091,2.09295
1528882843111263,0.486044,-0.971491,2.0041599999999997
1528882843133204,0.523196,-0.868876,1.9615799999999999
1528882843163123,0.572407,-0.64255,1.8804900000000002
1528882843186063,0.583967,-0.526069,1.8392400000000002
1528882843209000,0.583122,-0.30325599999999997,1.74645
1528882843215982,0.560085,-0.202854,1.70091
1528882843260862,0.521679,-0.113673,1.6579700000000002
1528882843282808,0.47455,-0.0373832,1.61416
1528882843305741,0.42967299999999997,0.025156900000000003,1.57026
1528882843320701,0.39395399999999997,0.0755701,1.52934
1528882843358600,0.363777,0.115425,1.49137
1528882843380541,0.3419,0.146845,1.45681
1528882843395501,0.333825,0.171556,1.42816
1528882843425449,0.33111799999999997,0.195578,1.38368
1528882843440383,0.32900100000000004,0.20132,1.3597
1528882843463321,0.327298,0.20881999999999998,1.33648
1528882843485261,0.331229,0.21345300000000003,1.33089
1528882843501221,0.340492,0.219221,1.33673
1528882843523161,0.34404,0.228437,1.3359
1528882843546099,0.34224499999999997,0.23021399999999997,1.33187
1528882843561059,0.333543,0.227386,1.33477
1528882843583001,0.316527,0.22333499999999998,1.33657
1528882843605938,0.292448,0.225304,1.3399299999999998
1528882843620899,0.273912,0.236671,1.35058
1528882843643676,0.262179,0.25243000000000004,1.3671200000000001
1528882843665622,0.249689,0.270384,1.38711
1528882843680578,0.24409099999999997,0.29971,1.41185
1528882843703517,0.252499,0.33131700000000003,1.44507
1528882843740883,0.28228000000000003,0.38516999999999996,1.52309
1528882843763809,0.299109,0.402049,1.56637
1528882843800709,0.321021,0.428803,1.6476099999999998
1528882843823650,0.32101799999999997,0.43513999999999997,1.68432
1528882843861234,0.322523,0.439587,1.76214
1528882843883019,0.32376900000000003,0.43600600000000006,1.79542
1528882843905984,0.325446,0.43008199999999996,1.82254
1528882843943413,0.349168,0.427179,1.87465
1528882843980739,0.35841999999999996,0.425254,1.9068
1528882844003673,0.36335100000000004,0.42508900000000005,1.9141299999999999
1528882844048684,0.377413,0.423893,1.9255
1528882844071203,0.377919,0.423885,1.92573
1528882844123420,0.379806,0.425929,1.9246
1528882844152965,0.372098,0.427746,1.9200599999999999
1528882844176181,0.369794,0.428623,1.91878
1528882844198323,0.3692,0.42856000000000005,1.9186599999999998
1528882844221309,0.368557,0.42741899999999994,1.91888
1528882844243243,0.36851100000000003,0.425357,1.9189900000000002
1528882844266142,0.36982600000000004,0.422113,1.91947
1528882844281247,0.372879,0.41884099999999996,1.92
1528882844303400,0.37630399999999997,0.41536300000000004,1.92117
1528882844318355,0.37904499999999997,0.411476,1.9224900000000003
1528882844333313,0.381329,0.407288,1.9237099999999998
1528882844356356,0.382247,0.40243,1.92399
1528882844378399,0.38300700000000004,0.39658499999999997,1.92375
1528882844400681,0.38406399999999996,0.388484,1.92412
1528882844415489,0.38571300000000003,0.376815,1.92573
1528882844437782,0.38692,0.360028,1.9283299999999999
1528882844461041,0.389033,0.33611599999999997,1.93278
1528882844476084,0.391477,0.304043,1.93907
1528882844498035,0.39464099999999996,0.262666,1.9451200000000002
1528882844520974,0.399434,0.212115,1.9499799999999998
1528882844536291,0.405995,0.152429,1.95585
1528882844558235,0.41443599999999997,0.085691,1.96295
1528882844581233,0.42157100000000003,0.0146094,1.9656799999999999
1528882844596190,0.428788,-0.0584628,1.9626
1528882844618177,0.43610699999999997,-0.13502,1.96166
1528882844641060,0.44187600000000005,-0.216048,1.96858
1528882844663002,0.438587,-0.298321,1.97715
1528882844685941,0.424464,-0.379787,1.9765599999999999
1528882844700958,0.408033,-0.461222,1.97045
1528882844715879,0.395903,-0.54374,1.97186
1528882844737855,0.388727,-0.628093,1.98269
1528882844760795,0.383733,-0.711244,1.9928400000000002
1528882844775759,0.377971,-0.792575,1.9988700000000001
1528882844798641,0.36877,-0.8717520000000001,2.00755
1528882844820582,0.351713,-0.948132,2.02724
1528882844835542,0.321681,-1.02132,2.06054
1528882844858480,0.27889,-1.08943,2.1036099999999998
1528882844880477,0.22757199999999997,-1.1506399999999999,2.15495
1528882844896379,0.171718,-1.2040899999999999,2.21474
1528882844918415,0.11161900000000001,-1.25009,2.28178
1528882844940789,0.042665499999999995,-1.28855,2.35869
1528882844963721,-0.0382505,-1.31908,2.4495
1528882844993748,-0.104144,-1.34222,2.52861
1528882845023768,-0.144511,-1.35965,2.58372
1528882845038748,-0.16683399999999998,-1.3729799999999999,2.61931
1528882845068668,-0.195768,-1.39199,2.66315
1528882845083510,-0.22746999999999998,-1.39957,2.69739
1528882845098490,-0.273214,-1.40585,2.74421
1528882845120943,-0.318828,-1.41196,2.79281
1528882845135982,-0.359693,-1.41717,2.83953
1528882845158083,-0.390585,-1.4219899999999999,2.87983
1528882845181223,-0.403936,-1.42685,2.90444
1528882845196322,-0.397486,-1.43184,2.9068400000000003
1528882845218121,-0.381027,-1.43526,2.89315
1528882845241314,-0.36594,-1.43731,2.87526
1528882845256241,-0.350054,-1.4365299999999999,2.85466
