timestamp,roll,pitch,yaw
1529306344475757,-0.607907,-1.1956799999999999,2.17464
1529306344498696,-0.621199,-1.19184,2.18717
1529306344532604,-0.641146,-1.1843299999999999,2.20609
1529306344558535,-0.721696,-1.14798,2.27333
1529306344580477,-0.789018,-1.1112600000000001,2.3269599999999997
1529306344604414,-0.9370350000000001,-1.00062,2.4506
1529306344611401,-1.00676,-0.9256200000000001,2.51741
1529306344656275,-1.05869,-0.834443,2.58383
1529306344678216,-1.08669,-0.729375,2.64506
1529306344701154,-1.09497,-0.615574,2.69883
1529306344738058,-1.07914,-0.36901799999999996,2.79212
1529306344760995,-1.0641100000000001,-0.241063,2.83908
1529306344798895,-1.01229,0.00585967,2.93647
1529306344820836,-0.972989,0.11791300000000002,2.98813
1529306344858747,-0.859367,0.305775,3.09496
1529306344880676,-0.791652,0.378393,-3.1377
1529306344918582,-0.65098,0.48494499999999996,-3.049
1529306344940518,-0.5935630000000001,0.519117,-3.01448
1529306344978414,-0.515968,0.549397,-2.97653
1529306345001353,-0.4957,0.548139,-2.97635
1529306345038254,-0.482757,0.515187,-3.00346
1529306345061193,-0.489392,0.482813,-3.0272900000000003
1529306345098094,-0.514757,0.40741,-3.07807
1529306345121036,-0.526104,0.369386,-3.10162
1529306345158985,-0.53469,0.297336,-3.13521
1529306345180948,-0.52756,0.281575,-3.14038
1529306345218825,-0.508205,0.294716,-3.12332
1529306345255726,-0.490721,0.354139,-3.08069
1529306345278664,-0.48019300000000004,0.39485,-3.0543400000000003
1529306345315603,-0.447417,0.483907,-2.9954400000000003
1529306345338505,-0.42384099999999997,0.529384,-2.96844
1529306345376630,-0.366338,0.618584,-2.93115
1529306345398349,-0.334177,0.661301,-2.92382
1529306345436506,-0.28081500000000004,0.740375,-2.93587
1529306345458754,-0.267031,0.775175,-2.9567799999999997
1529306345496443,-0.271266,0.8429200000000001,-3.02593
1529306345510664,-0.292671,0.867974,-3.07685
1529306345533599,-0.326997,0.879827,-3.13895
1529306345556797,-0.369295,0.8834040000000001,3.07477
1529306345571497,-0.41541999999999996,0.878358,3.00307
1529306345593678,-0.46383900000000006,0.86577,2.93198
1529306345616646,-0.51037,0.8480110000000001,2.8663
1529306345638899,-0.548728,0.8270870000000001,2.81053
1529306345653853,-0.5775020000000001,0.805163,2.76649
1529306345676328,-0.606141,0.785353,2.72922
1529306345699039,-0.629618,0.769278,2.7044799999999998
1529306345713744,-0.646167,0.757424,2.6903599999999996
1529306345736730,-0.652806,0.7495539999999999,2.68437
1529306345758616,-0.6508510000000001,0.744707,2.68362
1529306345773579,-0.642256,0.741967,2.68772
1529306345795519,-0.631662,0.740298,2.6947200000000002
1529306345826435,-0.62375,0.738744,2.7023099999999998
1529306345841442,-0.620102,0.736133,2.70975
1529306345863391,-0.620209,0.731961,2.71632
1529306345878302,-0.6232479999999999,0.725893,2.7210099999999997
1529306345893312,-0.6275689999999999,0.71805,2.7246599999999996
1529306345916195,-0.632749,0.7077979999999999,2.72745
1529306345938138,-0.638898,0.69406,2.7298
1529306345953098,-0.6461680000000001,0.676294,2.73275
1529306345976036,-0.65725,0.6537229999999999,2.73522
1529306345998975,-0.672172,0.6249600000000001,2.73565
1529306346013947,-0.691434,0.5916,2.73272
1529306346035876,-0.7154020000000001,0.551207,2.72613
1529306346058815,-0.744379,0.5005109999999999,2.7158599999999997
1529306346073775,-0.7793439999999999,0.437497,2.7018
1529306346095724,-0.8213,0.362691,2.68391
1529306346118945,-0.8698629999999999,0.278876,2.66288
1529306346133502,-0.9248190000000001,0.18788,2.6400900000000003
1529306346156430,-0.981032,0.09106460000000001,2.61768
1529306346178119,-1.03134,-0.0115817,2.59733
1529306346193078,-1.07736,-0.119439,2.58109
1529306346216016,-1.11521,-0.232211,2.5693900000000003
1529306346238568,-1.14189,-0.344671,2.56115
1529306346260768,-1.15655,-0.453784,2.5524
1529306346276247,-1.1655200000000001,-0.5620689999999999,2.5438099999999997
1529306346299135,-1.17394,-0.673323,2.53926
1529306346321855,-1.1799600000000001,-0.7845409999999999,2.53972
1529306346335648,-1.17726,-0.8919889999999999,2.5375400000000004
1529306346359176,-1.1532200000000001,-0.992086,2.51876
1529306346381165,-1.09219,-1.08133,2.4689200000000002
1529306346396550,-0.985756,-1.15862,2.38433
1529306346418602,-0.8391219999999999,-1.22458,2.26983
1529306346441538,-0.660875,-1.2756,2.12874
1529306346456261,-0.47502799999999995,-1.30778,1.97843
1529306346478861,-0.319725,-1.3176,1.8516099999999998
1529306346501358,-0.222031,-1.31821,1.77315
1529306346516674,-0.173629,-1.3153299999999999,1.7342099999999998
1529306346538842,-0.159679,-1.31155,1.72215
