timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529295291169411,-1,-2,-3,4,5,2,2,1
1529295291169411,2,1,2,-4,-8,-3,-1,-2
1529295291178364,0,2,3,-4,1,-2,-2,-3
1529295291178364,-2,-3,-3,6,1,-1,-3,-2
1529295291184350,-1,-3,-5,15,-3,0,0,-1
1529295291184350,-1,-1,7,-8,3,2,1,2
1529295291200305,3,-3,-8,-17,-17,-4,-1,-1
1529295291200305,-3,-2,-5,0,-25,-3,2,1
1529295291206290,-3,2,11,16,39,6,0,0
1529295291206290,-6,-9,-19,-3,22,-11,-5,-2
1529295291223245,-3,-13,-8,10,-2,6,1,0
1529295291223245,2,-9,-45,-23,9,-10,-4,-3
1529295291229279,6,26,27,-6,-32,4,2,4
1529295291229279,15,29,101,80,15,4,9,10
1529295291238203,2,8,27,-29,13,1,4,5
1529295291238203,-14,-3,-17,25,20,5,-5,-7
1529295291244227,-2,-26,-57,-28,7,-5,-5,-5
1529295291244227,-1,-6,-36,-18,6,3,-2,1
1529295291269122,-1,5,19,4,-43,-4,-1,-1
1529295291269122,-4,2,29,1,-20,-1,0,0
1529295291269122,1,-1,-9,-1,30,-1,-1,-1
1529295291269122,-1,-6,-27,-10,26,8,2,0
1529295291283084,-2,-17,-28,-25,-40,-17,-9,-6
1529295291283084,-9,0,28,3,6,3,3,-2
1529295291289067,3,1,-1,18,3,-2,-2,-2
1529295291289067,2,24,14,48,-25,2,4,2
1529295291298046,17,9,12,-53,41,9,4,7
1529295291298046,1,7,14,83,89,14,1,0
1529295291311032,0,-5,10,-41,-52,-3,2,3
1529295291311032,-9,-18,-27,-43,-47,-6,-2,-4
1529295291320025,-3,-7,2,27,10,-2,0,0
1529295291320025,-8,-14,2,-6,14,1,-2,-2
1529295291326988,0,16,8,31,36,9,3,4
1529295291326988,-2,0,0,-11,-15,-12,-8,-5
1529295291342937,-7,-2,-3,-3,-18,-4,0,-1
1529295291342937,3,-6,-18,-38,-29,-3,-2,-1
1529295291348946,1,6,10,56,3,-2,-3,-2
1529295291348946,-3,-25,-30,-112,-49,-13,-6,-3
1529295291357884,3,16,1,106,69,11,1,0
1529295291357884,-1,9,-4,-8,-26,-6,0,2
1529295291380824,5,13,39,-46,-17,2,3,3
1529295291380824,0,0,5,7,-20,0,1,2
1529295291381821,-5,-7,-17,32,40,1,-4,-6
1529295291381821,16,1,-1,-31,-13,0,2,5
1529295291386866,-20,-14,-10,-23,-26,-4,-3,-3
1529295291386866,6,-2,-4,-22,9,-4,-4,-3
1529295291402763,-6,1,-14,-30,-33,0,0,-1
1529295291402763,1,2,-1,-1,-22,-8,-5,-3
1529295291408784,4,2,11,2,-19,-7,-1,3
1529295291408784,-12,-6,-8,12,18,8,-1,-7
1529295291417724,4,0,-7,28,18,1,-2,-3
1529295291417724,3,13,-3,-38,-24,-6,-1,0
1529295291431727,8,11,37,41,33,7,4,2
1529295291431727,9,16,4,-10,6,2,2,7
1529295291454628,-9,-11,5,2,-14,0,0,0
1529295291454628,-5,-20,-19,29,7,-8,-2,-3
1529295291455623,-17,-25,-47,-29,8,1,2,-3
1529295291455623,7,3,14,5,19,2,-1,0
1529295291462640,1,3,16,0,-3,2,-1,-1
1529295291462640,11,5,-1,-4,8,0,10,1
1529295291468627,-2,-5,-16,-9,-16,-5,-18,-7
1529295291468627,-19,-10,2,42,26,2,0,5
1529295291477606,15,8,1,-18,-17,-4,-3,4
1529295291477606,8,6,10,26,27,6,6,7
1529295291491527,5,14,21,23,29,2,-12,-21
1529295291491527,-8,-9,-6,-6,-18,-2,3,-6
1529295291500502,-8,-3,-8,1,7,3,11,26
