timestamp,x,y,z
1528277064129867,0.9165040000000001,0.327148,0.15918
1528277064150789,0.9199219999999999,0.321777,0.15673800000000002
1528277064166720,0.9189450000000001,0.313965,0.169922
1528277064189658,0.918457,0.306641,0.173828
1528277064210607,0.916992,0.320801,0.17334000000000002
1528277064226591,0.905273,0.335449,0.161133
1528277064249513,0.9057620000000001,0.355957,0.151367
1528277064270445,0.908691,0.365234,0.14746099999999998
1528277064287441,0.9125979999999999,0.367188,0.146484
1528277064309349,0.9155270000000001,0.358398,0.16162100000000001
1528277064330314,0.919434,0.335449,0.16406300000000001
1528277064347238,0.9233399999999999,0.3125,0.167969
1528277064369178,0.9150389999999999,0.305664,0.169922
1528277064390158,0.921875,0.305664,0.160645
1528277064406081,0.9321290000000001,0.30127,0.163574
1528277064429019,0.9199219999999999,0.296387,0.168457
1528277064449964,0.916992,0.286621,0.16650399999999999
1528277064465920,0.9116209999999999,0.274902,0.166992
1528277064489855,0.9033200000000001,0.26074200000000003,0.175293
1528277064510801,0.902344,0.24853499999999998,0.172852
1528277064526757,0.9067379999999999,0.23974600000000001,0.17627
1528277064549698,0.911133,0.240723,0.17334000000000002
1528277064571648,0.914063,0.23486300000000002,0.181152
1528277064586597,0.917969,0.234375,0.183594
1528277064609536,0.9204100000000001,0.23584000000000002,0.18701199999999998
1528277064632492,0.9272459999999999,0.254395,0.18701199999999998
1528277064646437,0.932617,0.277344,0.177734
1528277064669376,0.929688,0.29394499999999996,0.182617
1528277064692354,0.9272459999999999,0.304199,0.17968800000000001
1528277064706278,0.925781,0.318848,0.16748
1528277064735470,0.921875,0.33007800000000004,0.170898
1528277064751849,0.9150389999999999,0.335449,0.169434
1528277064774651,0.9165040000000001,0.33252,0.17138699999999998
1528277064795858,0.913574,0.33105500000000004,0.158203
1528277064819532,0.911133,0.342285,0.14941400000000002
1528277064834504,0.901367,0.34081999999999996,0.14746099999999998
1528277064856788,0.9082030000000001,0.319824,0.143066
1528277064872739,0.903809,0.339355,0.13525399999999999
1528277064894401,0.9121090000000001,0.32666,0.145508
1528277064915645,0.9160159999999999,0.331543,0.13183599999999998
1528277064931582,0.9204100000000001,0.327148,0.14502
1528277064954523,0.913574,0.320801,0.145508
1528277064975705,0.914063,0.305176,0.14502
1528277064991424,0.910156,0.296875,0.152344
1528277065014362,0.9082030000000001,0.291016,0.15673800000000002
1528277065035320,0.914063,0.291016,0.15478499999999998
1528277065051278,0.911133,0.28613299999999997,0.15625
1528277065074500,0.9130860000000001,0.290039,0.15087899999999999
1528277065097443,0.91748,0.288086,0.152832
1528277065111402,0.925781,0.288086,0.152832
1528277065134340,0.9272459999999999,0.287598,0.157227
1528277065157544,0.916992,0.290527,0.154297
1528277065171558,0.926758,0.302734,0.146484
1528277065194496,0.932617,0.316895,0.13915999999999998
1528277065217438,0.9121090000000001,0.333984,0.13037100000000001
1528277065239540,0.9155270000000001,0.338379,0.130859
1528277065240374,0.9067379999999999,0.350098,0.115723
1528277065260534,0.917969,0.36425799999999997,0.10986300000000002
1528277065282261,0.9165040000000001,0.36084,0.114258
1528277065299903,0.9067379999999999,0.36132800000000004,0.116699
1528277065320112,0.9155270000000001,0.354004,0.11914100000000001
1528277065343040,0.933105,0.338379,0.117676
1528277065358748,0.945801,0.322754,0.118164
1528277065380246,0.961426,0.308594,0.13037100000000001
1528277065403060,0.9550780000000001,0.322754,0.148926
1528277065419209,0.9287110000000001,0.344238,0.150391
1528277065440153,0.894531,0.34179699999999996,0.158691
1528277065464097,0.8969729999999999,0.311523,0.163574
1528277065478605,0.8994139999999999,0.313965,0.149902
1528277065500268,0.898926,0.34570300000000004,0.11377000000000001
1528277065522211,0.8959959999999999,0.367188,0.08105470000000001
1528277065538485,0.8886719999999999,0.368652,0.07226560000000001
1528277065560270,0.882324,0.333984,0.09570310000000001
1528277065583016,0.902344,0.29394499999999996,0.13183599999999998
1528277065598918,0.9282229999999999,0.238281,0.14599600000000001
1528277065620137,0.953125,0.19531300000000001,0.15625
1528277065642052,0.960449,0.185059,0.163574
1528277065659005,0.9545899999999999,0.199219,0.158691
1528277065680189,0.9394530000000001,0.214844,0.162598
1528277065702918,0.934082,0.22412100000000001,0.169434
1528277065718845,0.9311520000000001,0.25195300000000004,0.169434
1528277065739828,0.930176,0.274414,0.157227
1528277065762780,0.9272459999999999,0.29248,0.143066
1528277065778686,0.9204100000000001,0.29882800000000004,0.12548800000000002
1528277065799630,0.9125979999999999,0.30956999999999996,0.118652
