timestamp,x,y,z
1528184326849203,-17.5,25.8125,154.0
1528184326872142,-28.1875,31.625,174.875
1528184326894084,-19.25,32.0,197.688
1528184326910040,4.4375,32.5625,220.563
1528184326931987,39.125,32.0625,240.75
1528184326954921,56.8125,32.625,267.125
1528184326969881,58.9375,34.5625,292.813
1528184326991822,56.125,39.125,311.0
1528184327015770,44.5,42.75,325.75
1528184327029721,38.0,40.25,339.31300000000005
1528184327051662,37.375,35.5,346.81300000000005
1528184327074600,36.125,28.4375,344.68800000000005
1528184327096615,39.6875,19.625,342.43800000000005
1528184327111597,40.375,13.75,340.31300000000005
1528184327134535,35.9375,6.9375,329.43800000000005
1528184327152460,31.3125,1.75,313.938
1528184327184378,32.0,-4.75,294.125
1528184327194398,32.0625,-10.0625,270.5
1528184327209309,30.8125,-11.875,249.0
1528184327232250,36.1875,-14.9375,225.063
1528184327263164,28.5,-19.3125,203.563
1528184327270146,16.0,-22.5625,181.563
1528184327295082,9.8125,-23.625,160.813
1528184327315028,11.4375,-22.75,141.313
1528184327329988,11.3125,-20.8125,120.68799999999999
1528184327352067,2.9375,-21.25,97.75
1528184327377861,-11.8125,-22.0625,75.5
1528184327389828,-20.8125,-21.1875,54.3125
1528184327411769,-19.4375,-18.625,38.0
1528184327434851,-15.4375,-14.75,23.1875
1528184327457671,-26.375,-11.125,10.1875
1528184327472635,-45.0,-8.0625,-4.5
1528184327494564,-53.5,-6.4375,-16.5625
1528184327509509,-51.375,-4.25,-23.5625
1528184327539444,-38.125,1.1875,-25.0
1528184327554425,-28.0625,9.25,-25.125
1528184327572340,-19.3125,13.6875,-33.9375
1528184327592305,-13.5,17.8125,-38.875
1528184327614228,-11.5625,20.5625,-39.1875
1528184327632191,-12.9375,23.0,-38.8125
1528184327655146,-9.375,23.875,-41.0625
1528184327675066,-0.3125,22.6875,-42.375
1528184327692022,9.0,21.0,-39.0
1528184327713976,15.125,20.875,-32.0625
1528184327736901,13.6875,19.5625,-25.375
1528184327751891,9.125,20.0625,-13.0625
1528184327773848,12.0625,16.75,-2.0625
1528184327794747,16.6875,10.875,8.6875
1528184327819722,11.3125,3.25,19.8125
1528184327834754,-2.9375,-2.125,28.25
1528184327855586,-1.4375,-9.375,36.0625
1528184327871542,-3.125,-10.6875,42.0625
1528184327894642,-1.6875,-8.6875,41.0625
1528184327915586,3.6875,-7.6875,39.375
1528184327931436,12.6875,-9.375,40.9375
1528184327954320,17.0,-14.125,45.5625
1528184327975403,15.25,-21.0625,48.125
1528184327992264,1.75,-25.5,48.5625
1528184328014160,9.0625,-26.3125,45.9375
1528184328035107,14.25,-23.4375,38.5
1528184328052215,14.5625,-21.125,33.375
1528184328074000,11.625,-21.375,27.4375
1528184328096938,2.6875,-21.375,23.875
1528184328112254,2.6875,-20.125,17.3125
1528184328134353,2.25,-17.625,8.875
1528184328155680,-6.5,-9.8125,-2.875
1528184328170640,-10.5625,1.0625,-17.3125
1528184328194635,-10.125,8.375,-24.5625
1528184328215665,-15.0,13.9375,-26.125
1528184328231478,-4.375,21.5,-31.4375
1528184328261437,7.3125,28.125,-37.875
1528184328275495,4.6875,28.375,-38.25
1528184328291372,-8.0,23.25,-36.0
1528184328314416,-13.4375,20.0625,-34.75
1528184328335522,-9.5625,20.875,-38.875
1528184328351479,-1.8125,23.8125,-44.6875
1528184328374258,1.6875,25.625,-53.9375
1528184328403266,7.5,23.875,-63.6875
1528184328411169,11.625,19.0625,-68.0
1528184328434097,4.625,16.0,-77.6875
1528184328455196,-6.375,18.0625,-88.0625
1528184328470998,-7.75,23.1875,-108.875
1528184328494934,1.0625,25.375,-132.5
1528184328515019,2.0,20.6875,-155.625
1528184328538910,-0.75,18.0,-176.438
1528184328553983,-3.6875,14.75,-194.813
1528184328576922,-3.75,13.5625,-214.125
1528184328590898,5.875,12.0,-233.0
1528184328613823,9.25,7.3125,-254.688
1528184328651883,3.8125,-0.25,-276.313
1528184328653766,3.5625,-8.1875,-290.438
1528184328681695,14.8125,-16.1875,-302.0
1528184328696659,15.625,-22.75,-311.313
1528184328717754,9.5,-27.875,-317.25
1528184328734580,11.5625,-35.0,-308.5
1528184328764473,30.5625,-43.5,-291.688
1528184328777596,37.3125,-48.75,-284.688
1528184328794582,3.875,-66.3125,-279.5
1528184328824314,-23.4375,-76.6875,-262.438
1528184328845312,-14.125,-72.4375,-238.688
1528184328854296,-1.75,-70.0,-220.813
1528184328877175,-8.875,-72.9375,-206.188
1528184328906263,-23.875,-71.0,-194.625
1528184328914235,-42.5,-66.0,-181.375
1528184328937241,-55.75,-59.8125,-160.75
1528184328959160,-54.9375,-47.375,-135.375
1528184328974334,-45.6875,-34.625,-118.875
1528184328996275,-36.8125,-28.375,-106.81299999999999
1528184329018274,-23.5,-26.4375,-95.25
1528184329034063,-11.875,-24.1875,-83.125
