timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529564089911721,-2,1,3,6,4,-18,-9,-3
1529564089911721,0,-2,-2,-4,-13,15,2,-1
1529564089923687,2,1,-3,-6,10,-2,-1,-2
1529564089923687,-1,-1,-1,1,5,-2,-6,-5
1529564089932664,1,0,0,-2,-1,8,4,1
1529564089932664,0,3,3,-1,-8,-25,-11,-4
1529564089946626,-2,-3,-5,9,8,3,5,0
1529564089946626,-2,-1,-3,-1,9,14,3,0
1529564089953626,-1,-1,0,-7,-14,6,-4,-1
1529564089953626,0,-1,-2,0,11,0,4,1
1529564089970611,-1,0,2,1,-7,-5,-2,-2
1529564089970611,0,1,-2,-5,-2,-8,-2,-3
1529564089971559,-1,-4,-4,-2,-5,2,-2,-1
1529564089971559,-2,2,-2,-5,-8,-10,-5,-2
1529564089983552,0,0,2,3,6,12,3,2
1529564089983552,-3,-3,-3,3,-8,-14,-5,-2
1529564089992504,-2,-1,-1,-5,-6,-1,2,0
1529564089992504,-2,-2,2,0,-8,-6,-1,0
1529564090015443,0,0,-1,4,-5,-16,-6,-3
1529564090015443,1,-2,-1,-7,15,40,7,2
1529564090016473,-1,-1,-1,-5,-5,0,-1,0
1529564090016473,-1,0,-1,-3,-14,-11,-5,-4
1529564090030430,-2,1,3,-1,-1,-6,4,-2
1529564090030430,0,0,2,3,4,1,6,0
1529564090031470,1,0,-2,-2,7,3,-6,-4
1529564090031470,-3,-3,-1,1,2,-1,-1,-3
1529564090043368,-5,-3,-1,-4,-7,1,-3,-3
1529564090043368,1,3,3,0,-3,-5,-3,3
1529564090052412,1,-2,0,1,-2,-11,-3,0
1529564090052412,0,-1,-2,3,8,7,5,1
1529564090067467,1,-1,-1,-2,-7,0,-2,-3
1529564090067467,-1,-4,-2,2,-17,-9,-2,0
1529564090073287,-1,1,1,-4,4,2,0,2
1529564090073287,0,-1,1,4,-6,-11,0,0
1529564090090242,0,-1,-2,2,27,20,1,0
1529564090090242,-3,-2,-2,-7,-1,-10,-5,-4
1529564090091240,-2,1,6,4,-10,14,1,-3
1529564090091240,0,0,3,0,18,-1,0,1
1529564090112184,1,2,4,8,15,-5,-1,-1
1529564090112184,-2,-5,-12,4,8,-5,-5,-4
1529564090114179,-4,-4,-7,-10,-5,9,1,-1
1529564090114179,0,0,3,0,15,9,1,0
1529564090127146,0,0,3,-10,-41,-7,-2,0
1529564090127146,2,5,10,6,26,-3,-5,-2
1529564090133315,-1,0,5,4,-7,-5,0,-2
1529564090133315,-1,1,5,-1,-2,3,3,-2
1529564090150352,0,-1,-5,0,18,3,-5,-3
1529564090150352,-2,-6,-12,-1,-15,2,-3,-3
1529564090151312,0,-5,-14,-9,3,-1,2,1
1529564090151312,-1,-2,5,8,14,-9,-5,-2
1529564090173304,2,0,1,1,-34,-9,-6,0
1529564090173304,0,1,6,0,0,11,8,6
1529564090174243,-1,-3,-2,16,24,-17,-5,-2
1529564090174243,-2,-3,-14,-25,-18,27,5,1
1529564090186213,0,-3,-3,-5,-17,-10,-2,-1
1529564090186213,-1,-2,-9,14,25,-15,-2,-3
1529564090195401,1,3,9,-25,-27,24,3,-1
1529564090195401,1,1,-4,8,5,-5,1,2
1529564090210362,-2,1,6,2,2,1,-2,-1
1529564090210362,-1,0,2,-11,-29,-13,-3,-1
1529564090211597,-3,-5,1,15,14,-2,2,1
1529564090211597,0,1,4,1,-2,0,-4,-2
1529564090232306,-1,2,2,-6,-1,6,3,0
1529564090232306,-1,-4,0,-2,-23,-16,-7,-3
1529564090234298,2,1,-1,4,21,4,0,1
1529564090234298,-2,-6,-2,-2,8,10,4,1
1529564090247265,-1,-2,-6,-2,31,1,-1,1
1529564090247265,2,8,17,1,4,-1,0,0
1529564090253249,-2,-2,-1,-6,-25,-4,-1,-3
1529564090253249,-3,-2,-3,-5,-40,-19,-8,-3
1529564090270629,-1,-1,1,7,27,5,1,-1
1529564090270629,2,-6,-5,-11,-14,3,-2,-1
1529564090272312,-2,-3,-4,4,9,-1,-1,-4
1529564090272312,-2,1,-4,1,4,-3,-3,1
1529564090292142,-2,0,1,-3,-13,-5,-2,4
1529564090292142,-3,-6,-3,-4,-5,-2,-7,-6
1529564090294137,1,-3,1,4,3,2,6,5
1529564090294137,0,0,1,-1,-7,-3,-2,-5
1529564090306363,-1,-7,-15,-12,-13,-1,-1,-2
1529564090306363,0,10,1,-2,4,3,3,2
1529564090315304,-2,-2,-2,-4,-26,-17,-10,-5
1529564090315304,-4,-5,-6,0,17,5,2,-3
1529564090329840,-1,-3,-4,-6,0,-3,-1,1
1529564090329840,-3,-2,-1,4,2,5,5,3
1529564090331653,-2,0,-1,2,-9,-13,-7,-6
1529564090331653,3,2,1,2,-8,-7,-5,-1
1529564090352950,1,-1,-1,2,-6,3,4,6
1529564090352950,0,-2,-2,-1,1,3,1,4
1529564090353943,1,8,0,-2,3,-3,-4,-4
1529564090353943,0,-8,-2,-3,-10,2,3,-2
1529564090366304,-3,6,5,3,-10,-9,-6,-3
1529564090366304,-5,3,5,-12,2,9,-3,-20
1529564090375106,-7,-8,-5,7,27,13,7,9
1529564090375106,3,-9,-9,-6,-6,-9,-6,7
1529564090389072,5,1,-5,-2,-1,0,1,5
1529564090389072,-8,14,0,1,-7,-6,-4,-7
1529564090398047,0,4,2,-2,-1,-1,0,-6
1529564090398047,-4,-10,2,2,2,-4,-3,-2
1529564090412040,-2,-1,4,-1,4,9,2,0
1529564090412040,0,-6,1,0,-1,-8,-4,4
1529564090414003,1,-2,-8,-2,-9,-5,0,-4
1529564090414003,-1,8,3,1,9,4,-4,0
1529564090434980,-2,-4,-5,3,-4,3,4,0
1529564090434980,1,-4,2,-2,-1,1,2,-1
1529564090436975,-1,-2,3,-1,-7,-10,-6,1
1529564090436975,0,3,1,2,-2,3,2,1
1529564090448908,-2,-3,-1,-1,4,0,-1,-5
1529564090448908,-3,-1,-8,-2,3,2,1,-5
1529564090457884,4,-3,-1,-2,-10,-10,-5,12
1529564090457884,-3,1,-2,-4,-4,-3,-2,-8
1529564090471846,-1,-2,8,4,5,5,-1,-5
1529564090471846,-2,-5,-14,4,0,-3,-1,2
1529564090478829,-1,6,1,-4,-1,0,-7,-12
1529564090478829,-4,0,-4,-5,-7,-7,-14,-6
1529564090494788,0,-3,1,0,9,3,20,10
1529564090494788,5,-3,0,1,-2,-2,-10,14
1529564090496781,-1,0,3,1,3,1,-12,-15
