timestamp,roll,pitch,yaw
1528446914178042,1.09495,-1.24409,-0.843549
1528446914191038,1.08598,-1.24345,-0.8446020000000001
1528446914213000,1.0770600000000001,-1.2424600000000001,-0.8462639999999999
1528446914235887,1.0687,-1.2417,-0.8484649999999999
1528446914257861,1.06066,-1.24127,-0.8505149999999999
1528446914289743,1.05335,-1.24066,-0.8519059999999999
1528446914295753,1.04788,-1.24005,-0.852942
1528446914317670,1.04259,-1.23961,-0.8521350000000001
1528446914332628,1.0382,-1.23927,-0.8501989999999999
1528446914355566,1.0353299999999999,-1.23927,-0.847144
1528446914370528,1.03293,-1.23918,-0.842291
1528446914393465,1.0299399999999999,-1.23937,-0.8353459999999999
1528446914411418,1.0281,-1.23956,-0.8276950000000001
1528446914432361,1.02716,-1.23959,-0.81921
1528446914453306,1.02823,-1.2400799999999998,-0.811125
1528446914475247,1.03013,-1.24034,-0.803353
1528446914492202,1.03328,-1.2409,-0.796555
1528446914516140,1.03591,-1.24168,-0.789321
1528446914536084,1.0388700000000002,-1.24233,-0.7828390000000001
1528446914552042,1.04084,-1.2425,-0.776007
1528446914572986,1.0428600000000001,-1.2423799999999998,-0.769733
1528446914598937,1.04644,-1.24143,-0.7655029999999999
1528446914611883,1.05186,-1.24004,-0.763915
1528446914632826,1.05769,-1.23786,-0.763862
1528446914655764,1.0644,-1.23543,-0.765868
1528446914671779,1.07039,-1.23231,-0.768415
1528446914694661,1.07511,-1.2286,-0.770486
1528446914711043,1.07994,-1.22462,-0.773115
1528446914731986,1.08628,-1.22078,-0.777283
1528446914753175,1.09223,-1.21678,-0.780563
1528446914771187,1.09995,-1.21327,-0.784455
1528446914793284,1.10673,-1.20973,-0.78909
1528446914813315,1.1103,-1.20766,-0.791604
1528446914831032,1.11137,-1.20624,-0.7930659999999999
1528446914851970,1.10903,-1.20579,-0.792938
1528446914875906,1.1038700000000001,-1.20574,-0.7914479999999999
1528446914891241,1.0971899999999999,-1.20613,-0.7891
1528446914913491,1.09048,-1.206,-0.7867529999999999
1528446914932941,1.08475,-1.20569,-0.7850189999999999
1528446914958709,1.0821399999999999,-1.20541,-0.785485
1528446914972648,1.08133,-1.20446,-0.7869430000000001
1528446914995573,1.0818,-1.20336,-0.789334
1528446915016580,1.08217,-1.20199,-0.792165
1528446915039816,1.0812700000000002,-1.2008,-0.794075
1528446915055093,1.08196,-1.20061,-0.796898
1528446915077099,1.0831600000000001,-1.20081,-0.7991729999999999
1528446915092726,1.08494,-1.2014,-0.801312
1528446915122893,1.0865200000000002,-1.2020600000000001,-0.8022199999999999
1528446915136155,1.08958,-1.2032399999999999,-0.803191
1528446915153110,1.0935700000000002,-1.20475,-0.803733
1528446915175101,1.0988200000000001,-1.20564,-0.803686
1528446915204236,1.1051799999999998,-1.20593,-0.803323
1528446915211999,1.11153,-1.20591,-0.802537
1528446915234922,1.11722,-1.20496,-0.8005899999999999
1528446915257838,1.12276,-1.20383,-0.797658
1528446915271792,1.12907,-1.20255,-0.7958430000000001
1528446915294994,1.13524,-1.20155,-0.793931
1528446915316233,1.1387,-1.20064,-0.790234
1528446915332064,1.1426399999999999,-1.19971,-0.7887149999999999
1528446915355137,1.14519,-1.1997,-0.7865989999999999
1528446915377692,1.1463700000000001,-1.19937,-0.784736
1528446915392334,1.14761,-1.19927,-0.784868
1528446915415577,1.1453200000000001,-1.1990100000000001,-0.783694
1528446915437782,1.14354,-1.19866,-0.783779
1528446915452741,1.1419,-1.1980899999999999,-0.784813
1528446915481918,1.14083,-1.19729,-0.787888
1528446915497651,1.1385,-1.1962899999999999,-0.790399
1528446915512765,1.13688,-1.1947,-0.793741
1528446915536153,1.1371799999999999,-1.19316,-0.798896
1528446915557371,1.13839,-1.19175,-0.8048810000000001
1528446915572071,1.14057,-1.1908299999999998,-0.81111
1528446915596054,1.14373,-1.19015,-0.817383
1528446915624938,1.1475,-1.19042,-0.823469
1528446915631911,1.14993,-1.19097,-0.827525
1528446915654859,1.1525299999999998,-1.19221,-0.8302510000000001
1528446915677788,1.1549,-1.19355,-0.83126
1528446915691756,1.1583299999999999,-1.19567,-0.8313309999999999
1528446915715687,1.16257,-1.19725,-0.830548
1528446915737628,1.1675,-1.19848,-0.8285969999999999
1528446915758572,1.17455,-1.19954,-0.8272
1528446915775527,1.18129,-1.20056,-0.8251219999999999
1528446915798466,1.18671,-1.20119,-0.8217469999999999
1528446915819410,1.19407,-1.20084,-0.8196559999999999
1528446915841404,1.19902,-1.20137,-0.816814
1528446915865355,1.20179,-1.2016200000000001,-0.812971
1528446915878305,1.20451,-1.20171,-0.8096899999999999
1528446915895256,1.20715,-1.20156,-0.8079270000000001
1528446915918146,1.20904,-1.20058,-0.807837
1528446915938645,1.2082600000000001,-1.1996,-0.8088029999999999
1528446915963029,1.20523,-1.1981700000000002,-0.810755
1528446915985999,1.20035,-1.1962700000000002,-0.811706
1528446916000255,1.19604,-1.19353,-0.812192
