timestamp,roll,pitch,yaw
1528184340455605,-1.1850399999999999,-1.07084,1.5994899999999999
1528184340479540,-1.20068,-1.0106600000000001,1.60555
1528184340500484,-1.21861,-0.941385,1.6100700000000001
1528184340516441,-1.2351,-0.862525,1.6115
1528184340539406,-1.2473100000000001,-0.775107,1.61281
1528184340560324,-1.25494,-0.679916,1.61636
1528184340584260,-1.2577200000000002,-0.577438,1.6225100000000001
1528184340599221,-1.25474,-0.471129,1.6310200000000001
1528184340620204,-1.24946,-0.361127,1.64147
1528184340637119,-1.24481,-0.24749899999999997,1.6544299999999998
1528184340667076,-1.23973,-0.133707,1.6712200000000001
1528184340680042,-1.23774,-0.0206176,1.69258
1528184340696992,-1.23797,0.09266469999999999,1.7194099999999999
1528184340718900,-1.23089,0.203202,1.75015
1528184340747868,-1.2142600000000001,0.30885799999999997,1.78394
1528184340756799,-1.19545,0.40841500000000003,1.82175
1528184340778767,-1.1678899999999999,0.5006149999999999,1.86562
1528184340800681,-1.13595,0.585176,1.91403
1528184340815668,-1.10001,0.6615270000000001,1.96806
1528184340839578,-1.05746,0.728395,2.02752
1528184340860522,-1.01026,0.785817,2.09071
1528184340876480,-0.9596790000000001,0.833974,2.1562900000000003
1528184340899454,-0.910775,0.873605,2.21981
1528184340920362,-0.862001,0.9052959999999999,2.28189
1528184340944304,-0.813587,0.930232,2.34038
1528184340959284,-0.768939,0.949234,2.39443
1528184340980221,-0.7300369999999999,0.9629989999999999,2.44352
1528184340996423,-0.707182,0.9706020000000001,2.48087
1528184341026661,-0.695063,0.971542,2.5100599999999997
1528184341040626,-0.682487,0.971252,2.53322
1528184341055584,-0.675139,0.9688030000000001,2.55098
1528184341079560,-0.675329,0.963666,2.5653799999999998
1528184341100464,-0.684634,0.957566,2.5727900000000004
1528184341116436,-0.708109,0.9493149999999999,2.56739
1528184341139364,-0.740855,0.9402379999999999,2.5507299999999997
1528184341167286,-0.76702,0.9335600000000001,2.52965
1528184341176262,-0.794172,0.92781,2.5070799999999998
1528184341199200,-0.8236629999999999,0.92232,2.48375
1528184341222194,-0.8497819999999999,0.9176280000000001,2.45975
1528184341236102,-0.872793,0.913479,2.4358299999999997
1528184341259041,-0.8940170000000001,0.909258,2.412
1528184341281979,-0.913826,0.904602,2.38808
1528184341296940,-0.929623,0.901206,2.36528
1528184341318930,-0.939989,0.899602,2.34695
1528184341341819,-0.943393,0.898998,2.33414
1528184341363761,-0.939183,0.9002950000000001,2.32718
1528184341386699,-0.932465,0.903885,2.32646
1528184341401661,-0.92309,0.9091319999999999,2.33155
1528184341424652,-0.9129809999999999,0.915769,2.34078
1528184341446545,-0.89841,0.9237989999999999,2.35375
1528184341461501,-0.881783,0.933025,2.36786
1528184341484438,-0.868612,0.9409420000000001,2.38048
1528184341505382,-0.856513,0.9485879999999999,2.3940099999999997
1528184341529318,-0.8409200000000001,0.956348,2.41071
1528184341544588,-0.82539,0.9647020000000001,2.42706
1528184341565786,-0.81257,0.9721719999999999,2.44155
1528184341581489,-0.796628,0.978827,2.45763
1528184341604734,-0.775859,0.9840479999999999,2.4755
