timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528452094712511,-1,-1,0,-1,-1,-2,0,0
1528452094712511,0,0,-1,0,-2,0,-1,1
1528452094713508,-1,-2,0,-1,0,0,-1,0
1528452094713508,-1,-1,-1,-1,-1,0,-1,-2
1528452094720490,0,0,0,1,0,-1,0,-1
1528452094720490,0,-1,-2,-2,0,-1,0,-2
1528452094726474,-2,0,0,0,-1,-2,-1,1
1528452094726474,1,1,-1,-2,0,-1,0,0
1528452094741434,1,-1,0,0,-1,-1,-2,0
1528452094741434,-2,-2,-2,-1,-2,-1,-3,-1
1528452094749414,-1,-2,-1,-1,0,-1,-2,-3
1528452094749414,-1,-1,-1,-2,0,-1,0,0
1528452094756394,-2,0,1,0,-1,-1,-1,-2
1528452094756394,1,-2,2,-1,1,-1,-3,-1
1528452094772354,-3,-1,-1,-2,-3,-1,-2,-2
1528452094772354,0,-1,-2,-1,0,2,0,-1
1528452094779346,1,-1,-1,0,0,0,0,-2
1528452094779346,-1,-2,-1,-1,0,-2,-1,0
1528452094786314,-1,-1,-2,0,0,-1,1,-1
1528452094786314,-1,0,0,-1,-2,-1,-1,0
1528452094801283,-1,-2,-1,0,-2,0,-2,0
1528452094801283,0,-2,-2,1,0,0,1,0
1528452094809253,0,0,0,0,-2,0,-1,0
1528452094809253,-1,0,0,0,-1,-2,-1,0
1528452094824232,0,0,-2,-3,-1,-1,-2,-1
1528452094824232,0,1,-1,0,-1,0,-1,-2
1528452094832223,-1,-1,-1,0,1,-1,-1,-1
1528452094832223,0,-1,1,0,1,0,-2,-2
1528452094839205,-1,-1,-2,-1,-1,-1,-1,0
1528452094839205,-1,-1,-1,0,-2,-2,-1,0
1528452094846200,-2,0,-1,-1,-1,-1,1,1
1528452094846200,-1,0,-2,2,-1,0,-1,-2
1528452094861161,0,0,-1,1,0,-1,0,0
1528452094861161,0,-2,1,0,-1,0,1,-1
1528452094870091,0,1,0,1,0,-1,-1,-3
1528452094870091,-2,-2,-1,0,0,-2,-1,0
1528452094876075,0,-1,0,-2,0,0,-1,-1
1528452094876075,0,-1,-1,-1,0,0,-1,0
1528452094892032,-1,1,-1,-1,-1,1,-1,0
1528452094892032,-1,0,-1,-1,-1,0,-1,1
1528452094899037,-1,-1,0,-1,0,-2,0,-1
1528452094899037,-2,0,0,-2,0,-1,0,-2
1528452094905995,1,-1,0,-1,0,-1,0,1
1528452094905995,0,1,-1,-1,-3,-1,0,-1
1528452094920994,0,1,0,0,0,-1,-1,-1
1528452094920994,-1,0,-1,-1,-2,-1,-1,0
1528452094929969,0,-1,-1,-1,-1,1,-1,-1
1528452094929969,-1,-1,1,0,-2,1,0,0
1528452094935935,-1,0,-1,-1,-2,0,0,0
1528452094935935,0,-1,-1,0,-1,0,0,0
1528452094951872,-1,-1,-2,-1,0,-2,0,0
1528452094951872,-1,-2,0,-1,1,-1,-1,0
1528452094958909,-1,-2,-1,0,1,0,-1,0
1528452094958909,-2,0,-1,-1,-1,-2,-1,-2
1528452094965837,-1,-1,-2,-1,-1,0,-1,0
1528452094965837,0,-1,0,1,1,-1,1,1
