timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528878759516476,-5,-2,-2,2,3,-5,-1,-1
1528878759516476,1,-3,-7,3,5,8,2,1
1528878759517474,-1,-2,-4,-3,-1,5,3,1
1528878759517474,0,-2,1,-4,-4,2,3,0
1528878759517474,0,1,1,-3,2,1,-6,-1
1528878759517474,-2,0,2,5,6,1,1,-1
1528878759520466,0,0,0,-2,-3,-4,-2,0
1528878759520466,-2,6,2,-6,-11,-11,-10,-2
1528878759522459,-2,-2,0,-1,-6,-1,0,-2
1528878759522459,-3,-8,0,2,2,-6,2,-1
1528878759534427,0,-5,0,8,18,17,4,1
1528878759534427,1,3,1,-5,-5,1,-4,1
1528878759541410,1,-2,-10,-9,-4,-7,13,-2
1528878759541410,-1,5,17,-5,-12,11,4,-1
1528878759547441,-2,-9,3,-3,-5,-14,-7,-3
1528878759547441,-5,-5,-24,1,10,-5,-19,-8
1528878759562389,1,1,22,9,7,22,13,6
1528878759562389,4,-5,-78,-21,-5,6,20,4
1528878759579307,-2,0,3,-2,-4,-2,1,-1
1528878759579307,-6,-10,12,-12,-17,-18,-8,-1
1528878759586289,2,3,32,14,10,-5,-12,-2
1528878759586289,-9,-23,-60,-15,-5,-4,-9,-5
1528878759626199,-3,-4,22,0,-9,-3,-3,-2
1528878759626199,-1,4,-5,5,9,0,0,0
1528878759627182,-1,4,-8,-11,-2,0,-1,-2
1528878759627182,-4,-7,-4,7,2,2,-1,0
1528878759628178,2,5,-9,-8,1,0,-1,-1
1528878759628178,-1,2,0,-2,-9,-4,1,-3
1528878759632166,-2,-10,-16,0,5,1,4,0
1528878759632166,2,6,-4,-5,-1,-3,1,0
1528878759638150,0,0,14,13,15,5,3,1
1528878759638150,1,6,2,-6,-9,-2,0,2
1528878759645144,-3,-5,6,-16,-15,-8,-6,-4
1528878759645144,-4,-13,-31,-5,-2,3,0,-2
1528878759654109,1,12,18,-3,-3,-6,-3,-2
1528878759654109,-2,-4,7,7,-4,-2,-2,-2
1528878759668070,-1,-3,-14,34,10,7,4,1
1528878759668070,-4,-5,27,8,-6,-2,-1,-2
1528878759677049,-1,-1,-29,-40,3,-3,-4,-4
1528878759677049,-2,-5,-6,-12,-8,-5,-10,-1
1528878759692008,1,4,16,-12,-19,-3,-3,-2
1528878759692008,-2,3,11,32,23,4,19,-4
1528878759698988,0,0,-5,-7,-11,3,3,2
1528878759698988,-2,1,6,4,5,-1,-8,-1
1528878759712951,4,5,-3,4,3,-28,0,5
1528878759712951,-3,-2,-4,-4,7,42,0,-7
1528878759719932,-1,-8,-6,0,-8,-7,-21,-4
1528878759719932,6,1,-4,-6,-2,6,71,12
1528878759736887,0,2,10,13,8,1,-6,-2
1528878759736887,1,3,-1,-9,-18,-16,-15,0
