timestamp,x,y,z
1529287069557826,-1.8125,1.0,-1.8125
1529287069577775,-1.0625,0.9375,-1.8125
1529287069592732,0.1875,1.375,-1.375
1529287069615671,1.125,1.1875,-1.625
1529287069637612,3.25,0.6875,-2.0
1529287069655564,4.625,-0.4375,-1.75
1529287069675511,5.375,-1.875,-1.125
1529287069697452,4.75,-4.1875,1.0
1529287069706428,1.4375,-6.5,5.0625
1529287069712412,-6.0,-8.75,10.6875
1529287069757293,-13.9375,-10.9375,15.375
1529287069780232,-19.125,-12.125,18.125
1529287069817133,-24.8125,-12.5,19.75
1529287069840073,-24.3125,-10.625,18.625
1529287069877973,-21.1875,-5.9375,14.1875
1529287069899964,-16.4375,-2.6875,9.9375
1529287069937812,-4.125,4.375,-3.125
1529287069959791,3.125,7.25,-9.25
1529287069997651,9.375,11.25,-17.1875
1529287070019623,10.3125,11.625,-19.0625
1529287070057528,8.0625,9.75,-18.875
1529287070080469,8.5625,9.0,-22.5625
1529287070117330,13.875,6.125,-23.0
1529287070140316,11.875,2.8125,-20.5625
1529287070177170,-4.6875,-1.375,-15.125
1529287070200108,-10.3125,-2.6875,-14.1875
1529287070237012,-10.25,-5.625,-13.8125
1529287070259949,-8.75,-5.8125,-14.125
1529287070297847,3.25,-2.625,-22.1875
1529287070319789,2.625,-3.0,-27.125
1529287070349745,3.0625,2.25,-40.5625
1529287070372649,13.0,2.0625,-49.0625
1529287070394589,10.1875,0.8125,-57.4375
1529287070409549,-8.1875,5.25,-66.4375
1529287070432490,-13.375,14.0625,-76.1875
1529287070455473,2.0625,18.0625,-92.875
1529287070470386,-7.75,17.75,-107.56299999999999
1529287070492328,-30.4375,21.5625,-124.0
1529287070515424,-40.375,35.0,-139.5
1529287070529627,-40.5625,45.375,-155.938
1529287070552567,-44.9375,47.5625,-174.5
1529287070575299,-61.75,48.1875,-192.75
1529287070590154,-67.8125,57.875,-205.5
1529287070612753,-66.25,72.75,-223.188
1529287070634706,-87.1875,82.9375,-234.0
1529287070650492,-98.625,86.6875,-232.313
1529287070672655,-97.3125,92.8125,-232.25
1529287070702338,-111.68799999999999,93.25,-230.125
1529287070717299,-118.43799999999999,89.5625,-209.063
1529287070740818,-102.625,85.0625,-185.938
1529287070755546,-86.0625,82.625,-168.5
1529287070770674,-81.25,77.375,-151.688
1529287070792984,-66.3125,67.0625,-131.5
1529287070814762,-46.625,57.375,-112.75
1529287070829747,-39.875,53.125,-99.75
1529287070852839,-37.5,45.8125,-86.5
1529287070874599,-30.5,36.6875,-73.6875
1529287070889594,-33.125,28.9375,-64.625
1529287070912688,-37.4375,27.375,-57.9375
1529287070935060,-38.375,28.6875,-49.4375
1529287070950014,-32.4375,25.3125,-40.75
1529287070980518,-24.9375,19.5,-32.0
1529287071002835,-18.5625,16.625,-28.625
1529287071017463,-24.1875,19.375,-24.875
1529287071032592,-4.5625,14.375,-15.3125
1529287071054937,10.375,5.75,-13.0
1529287071069729,-14.625,0.75,-5.25
1529287071092666,7.375,1.5625,-2.875
1529287071115683,24.4375,1.1875,1.875
1529287071130717,11.4375,6.1875,10.125
1529287071153029,-0.8125,2.5,16.1875
1529287071174845,-12.0,-5.25,15.6875
1529287071189805,-7.0625,-13.3125,19.4375
1529287071212830,19.625,-14.6875,20.25
1529287071234903,35.0,-11.875,14.1875
1529287071249723,15.125,-9.0,4.5
1529287071273022,3.8125,-6.5625,0.9375
1529287071302942,2.625,-4.5,1.8125
1529287071318204,1.3125,0.6875,1.75
1529287071340151,-1.5,5.375,-0.375
1529287071355333,-3.0,6.9375,-3.375
1529287071370412,-1.0,6.125,-6.125
1529287071392525,2.3125,6.625,-6.75
1529287071415756,2.25,8.875,-5.8125
1529287071430747,-1.125,10.5,-6.125
1529287071452644,-9.125,10.4375,-7.1875
1529287071475587,-11.1875,11.625,-8.8125
1529287071490694,-12.0625,12.875,-9.375
1529287071512700,-11.0,11.8125,-7.75
1529287071534642,-10.375,3.0,3.1875
1529287071557622,2.1875,-9.5625,15.0625
1529287071572581,4.0,-18.3125,21.6875
1529287071595478,-0.9375,-12.75,20.375
1529287071625448,-2.4375,-4.4375,16.5
1529287071640404,9.0,0.875,18.125
1529287071662341,21.4375,2.25,17.5625
1529287071677263,12.1875,2.0,11.5
1529287071692266,8.0,2.75,12.125
1529287071715204,11.25,4.6875,18.0625
1529287071737151,9.3125,5.4375,24.25
1529287071752112,8.25,3.9375,29.875
1529287071775045,11.3125,0.3125,37.6875
1529287071797976,19.5625,-2.125,46.8125
1529287071812946,25.875,-6.625,55.875
1529287071834885,31.6875,-12.1875,67.3125
1529287071857779,35.3125,-15.1875,84.6875
1529287071872737,34.5625,-18.0,101.93799999999999
1529287071895739,29.9375,-29.6875,122.0
1529287071917618,40.75,-44.5625,140.688
1529287071932580,48.0625,-54.875,156.063
1529287071954694,49.6875,-64.875,172.188
1529287071977635,61.6875,-77.5,187.625
1529287071992837,88.4375,-80.125,203.375
1529287072014780,79.375,-77.6875,213.188
1529287072037722,72.6875,-80.5,218.813
1529287072052711,80.875,-88.625,225.313
1529287072074776,92.9375,-92.25,229.25
1529287072097869,78.1875,-82.25,219.688
1529287072120605,60.6875,-79.375,210.125
1529287072142846,70.25,-77.125,213.188
1529287072172594,81.0,-69.1875,205.813
1529287072195896,54.25,-57.75,185.563
1529287072217872,31.75,-51.3125,161.0
