timestamp,x,y,z
1529296149876421,-31.375,42.3125,79.0
1529296149895370,-28.5,58.5625,105.5
1529296149914325,-19.375,70.0625,117.25
1529296149940251,-21.4375,94.5,137.875
1529296149955209,-27.9375,121.68799999999999,172.313
1529296149974160,-32.6875,137.188,202.0
1529296150000089,-64.625,138.313,228.0
1529296150051952,-118.75,134.188,268.875
1529296150056937,-107.43799999999999,139.313,313.625
1529296150094837,-55.875,148.063,329.68800000000005
1529296150109797,-4.5625,158.188,337.125
1529296150131738,53.5625,162.063,335.625
1529296150154676,92.5,158.188,322.438
1529296150170634,92.5625,145.625,297.063
1529296150194570,62.6875,125.25,260.938
1529296150214516,28.8125,93.5,227.438
1529296150229476,11.8125,59.0,204.875
1529296150252419,20.0,33.25,171.938
1529296150274357,33.3125,10.5625,124.68799999999999
1529296150297305,46.6875,-0.8125,86.0
1529296150304276,36.4375,-5.8125,36.125
1529296150312255,3.625,-12.3125,7.1875
1529296150349157,-9.0625,-14.5,-2.4375
1529296150372114,8.4375,-7.625,-1.0625
1529296150410023,35.9375,-2.3125,9.0
1529296150439953,18.3125,0.5625,16.1875
1529296150484794,27.4375,8.0625,33.625
1529296150499754,40.0,11.0,36.9375
1529296150551616,63.9375,20.375,48.5
1529296150589534,82.3125,28.1875,2.25
1529296150612453,56.0625,31.75,-31.8125
1529296150642432,-0.6875,27.8125,-62.125
1529296150679275,3.3125,22.5,-52.4375
1529296150702212,26.75,1.8125,-26.1875
1529296150717185,12.25,-26.625,6.625
1529296150732401,-45.1875,-47.3125,24.375
1529296150777620,-39.8125,-24.0,2.1875
1529296150800266,-13.6875,-8.1875,-12.8125
1529296150814229,1.375,-7.1875,-14.5
1529296150837383,-14.375,-14.75,-18.1875
1529296150852345,-36.0625,-27.875,-18.875
1529296150867284,-44.875,-34.375,-23.375
1529296150882031,-34.875,-34.8125,-28.375
1529296150904938,-38.375,-30.0625,-36.5
1529296150927447,-47.1875,-21.5625,-51.1875
1529296150949390,-42.6875,-11.6875,-60.1875
