timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529305066590993,2,1,-1,1,-1,-1,-1,0
1529305066590993,3,1,-2,-1,-2,0,-3,-3
1529305066592987,-2,-1,1,0,0,0,-1,2
1529305066592987,0,-2,-2,-4,-2,-3,-3,-2
1529305066592987,-2,-4,0,4,0,1,6,0
1529305066592987,-2,-1,1,5,0,-3,1,-2
1529305066595978,2,-1,-2,-2,-1,-2,-4,-2
1529305066595978,0,1,3,1,0,0,-1,-1
1529305066603957,-2,-2,-5,-5,-1,1,-4,-1
1529305066603957,0,2,1,-3,-3,0,4,2
1529305066611938,0,0,-1,0,0,1,-4,0
1529305066611938,0,-5,-8,-4,-1,1,-1,0
1529305066618919,0,2,-1,-10,-4,-1,-5,-4
1529305066618919,1,2,9,6,-1,-3,6,5
1529305066632881,-1,-1,-4,0,-1,-1,3,-1
1529305066632881,-2,1,1,2,2,2,4,2
1529305066644849,2,2,2,1,1,-3,-4,-2
1529305066644849,1,-2,-4,-6,-1,-5,-7,-1
1529305066647844,-3,-1,0,-3,-2,1,3,-2
1529305066647844,-1,3,-2,-3,-1,0,-1,-1
1529305066664796,0,-1,0,1,0,0,-2,1
1529305066664796,-8,-2,-2,2,3,1,1,-4
1529305066671776,9,-1,-3,-5,-1,-4,-2,3
1529305066671776,-1,0,5,2,-4,-5,2,1
1529305066722639,-3,-2,-7,-4,0,6,-2,1
1529305066722639,-2,-2,4,9,1,0,-1,-1
1529305066732614,-1,-3,-6,-5,-2,0,-1,-1
1529305066732614,3,1,-1,-1,-1,-2,-1,0
1529305066733611,0,-3,-9,-5,1,-1,-1,0
1529305066733611,1,3,6,-2,-4,-5,0,0
1529305066734608,-2,1,3,9,3,8,6,-4
1529305066734608,0,-4,-1,-8,-4,-5,1,1
1529305066739595,-5,-1,-1,3,0,-3,-5,-4
1529305066739595,-2,-2,-8,-9,-1,1,-2,-1
1529305066740593,7,2,2,0,1,-2,0,4
1529305066740593,-5,-1,0,5,-5,5,8,0
1529305066742586,1,-1,8,2,-1,-3,-4,0
1529305066742586,-2,-1,2,5,1,-2,3,-1
1529305066752562,-1,-3,-4,-6,2,-1,-6,1
1529305066752562,2,3,2,0,1,-5,-1,1
1529305066761535,-1,0,-7,-2,11,5,0,-6
1529305066761535,2,-6,-4,-2,-12,-2,0,-1
1529305066775500,-5,-1,5,-3,-1,-1,0,0
1529305066775500,-1,-3,-6,1,3,4,-1,-1
1529305066784476,1,6,12,6,-3,-4,3,0
1529305066784476,-2,-1,-6,-7,5,4,1,-2
1529305066790460,0,3,-1,-4,-4,-9,-2,-2
1529305066790460,-1,-5,-3,10,2,-3,-1,-2
1529305066805419,0,-2,1,-8,-10,3,-3,-1
1529305066805419,3,0,-3,4,5,8,7,2
1529305066812400,-9,-16,-19,-5,-4,-6,-10,-4
1529305066812400,4,14,15,-2,0,2,0,1
1529305066821375,4,3,0,2,4,-2,2,2
1529305066821375,3,7,1,-7,-6,-1,-6,0
1529305066835339,-5,-5,-13,0,-3,-2,0,-6
1529305066835339,-9,-12,-23,-8,-2,-3,-3,-2
1529305066844316,-3,-6,13,4,-4,0,0,-3
1529305066844316,2,9,23,5,7,5,-3,1
1529305066850299,1,3,4,0,4,2,8,1
1529305066850299,2,8,0,5,1,1,-6,-4
1529305066865259,0,-6,-10,-1,0,-3,4,0
1529305066865259,-3,-3,-3,1,-2,-3,-3,0
1529305066872260,3,1,4,-5,-2,5,-1,0
1529305066872260,3,-2,-4,-4,1,-8,-9,2
1529305066881216,-1,-2,-10,-7,-5,-1,0,-2
1529305066881216,-5,-14,-7,-4,-1,-1,2,-1
1529305066895180,4,9,20,9,1,-2,-2,4
1529305066895180,2,14,13,3,-3,1,4,1
1529305066904155,-5,3,0,5,1,-4,-5,-6
1529305066904155,-8,-24,-45,-17,-6,-4,-7,0
1529305066910139,3,4,-2,-11,-4,-2,4,-2
1529305066910139,-11,-10,26,4,3,0,-2,-6
1529305066925099,8,23,22,8,-6,2,0,4
1529305066925099,4,9,27,19,8,-2,5,0
1529305066933077,5,9,-10,0,2,2,-1,2
1529305066933077,0,-7,-12,-4,5,-2,-1,-1
1529305066942055,-4,-17,-21,-7,-5,2,-2,-4
1529305066942055,-16,-24,-27,-17,-6,-2,-3,-7
