timestamp,x,y,z,w
1528442774873148,0.516113,0.359558,0.670593,-0.39325
1528442774890104,0.516174,0.359619,0.670471,-0.39325
1528442774913049,0.516235,0.359741,0.670349,-0.393188
1528442774933017,0.516357,0.35968,0.67041,-0.393005
1528442774949942,0.516479,0.359497,0.670532,-0.392822
1528442774971884,0.516602,0.359314,0.670654,-0.3927
1528442774993826,0.516541,0.359314,0.670654,-0.3927
1528442775026738,0.516541,0.359314,0.670654,-0.3927
1528442775040701,0.516541,0.359314,0.670776,-0.392517
1528442775053665,0.516785,0.358826,0.671082,-0.392151
1528442775068626,0.517273,0.35791,0.671448,-0.391785
1528442775101538,0.517761,0.35675,0.671814,-0.391479
1528442775130461,0.51825,0.35553,0.67218,-0.391296
1528442775136445,0.518555,0.354431,0.672607,-0.391174
1528442775151404,0.518799,0.353577,0.672974,-0.39093
1528442775188305,0.518982,0.352783,0.673523,-0.390503
1528442775196284,0.519043,0.35199,0.674255,-0.389893
1528442775213239,0.519165,0.351196,0.674927,-0.389221
1528442775233185,0.519104,0.350525,0.675659,-0.388733
1528442775265100,0.519043,0.350098,0.676147,-0.388367
1528442775273079,0.518799,0.349854,0.676636,-0.388062
1528442775287042,0.518494,0.349854,0.677002,-0.387756
1528442775309980,0.51825,0.350037,0.677307,-0.387451
1528442775331922,0.518005,0.350159,0.677612,-0.387085
1528442775347880,0.517822,0.350403,0.677795,-0.38678
1528442775369820,0.5177,0.35083,0.677856,-0.386475
1528442775391762,0.517578,0.351196,0.677917,-0.386108
1528442775413730,0.517639,0.351379,0.67804,-0.385742
1528442775428663,0.517517,0.35199,0.677979,-0.385437
1528442775451613,0.517273,0.352844,0.677795,-0.385315
1528442775473579,0.516846,0.353882,0.677551,-0.385315
1528442775490498,0.516479,0.354919,0.677246,-0.385437
1528442775511444,0.515869,0.355957,0.676941,-0.385803
1528442775534407,0.51532,0.357117,0.676453,-0.386353
1528442775549341,0.514832,0.358032,0.676025,-0.386902
1528442775571334,0.514465,0.358704,0.675598,-0.387512
1528442775594221,0.514282,0.359131,0.67511,-0.388245
1528442775609181,0.51416,0.359375,0.674561,-0.38916
1528442775631176,0.514038,0.359436,0.674011,-0.390137
1528442775654061,0.514038,0.359436,0.673462,-0.391113
1528442775669074,0.514038,0.359375,0.672974,-0.391968
1528442775690999,0.514038,0.359436,0.672485,-0.392822
1528442775714210,0.514038,0.359558,0.671997,-0.393494
1528442775729169,0.513977,0.359619,0.671753,-0.393921
1528442775752183,0.513977,0.359314,0.671875,-0.394043
1528442775774379,0.513916,0.358765,0.672241,-0.393982
1528442775789127,0.513916,0.358154,0.672485,-0.394043
1528442775813022,0.513672,0.358093,0.672546,-0.394348
1528442775841945,0.513184,0.358398,0.672424,-0.394897
1528442775848927,0.512634,0.358887,0.672302,-0.395386
1528442775880856,0.512268,0.359131,0.672363,-0.395569
1528442775896002,0.512207,0.35907,0.672485,-0.395508
1528442775908824,0.512207,0.35907,0.672485,-0.395508
1528442775932760,0.512085,0.359375,0.672424,-0.395508
1528442775946165,0.511902,0.359802,0.672424,-0.395386
1528442775969364,0.511902,0.359863,0.672607,-0.394958
1528442775991906,0.511963,0.359741,0.672974,-0.394348
1528442776005873,0.512085,0.359802,0.673218,-0.393738
1528442776031052,0.512207,0.360168,0.673279,-0.393188
1528442776058729,0.512268,0.360657,0.67334,-0.392517
1528442776068706,0.512451,0.360779,0.673584,-0.391785
1528442776090642,0.512756,0.360596,0.673828,-0.390991
1528442776119880,0.513184,0.360046,0.674194,-0.390381
1528442776125859,0.513489,0.359497,0.674438,-0.390076
1528442776150550,0.513489,0.359497,0.674316,-0.390259
1528442776171491,0.513123,0.360352,0.673889,-0.390747
1528442776187449,0.512573,0.361206,0.673645,-0.390991
1528442776210388,0.512451,0.36145,0.673828,-0.390686
1528442776239355,0.512817,0.36084,0.674316,-0.389954
1528442776247290,0.513245,0.359985,0.674683,-0.389526
1528442776284240,0.513428,0.359619,0.674622,-0.389648
1528442776291226,0.513367,0.35968,0.674377,-0.390137
1528442776307130,0.513306,0.359802,0.674194,-0.390503
1528442776330069,0.513306,0.359741,0.674133,-0.390564
1528442776351066,0.513367,0.359741,0.674133,-0.390564
