timestamp,x,y,z,w
1528446207652406,-0.700562,0.281982,-0.655273,0.020752
1528446207681329,-0.7005,0.282288,-0.655151,0.0211792
1528446207689307,-0.700623,0.282043,-0.65509,0.0230103
1528446207711248,-0.701233,0.280579,-0.654907,0.0273438
1528446207736182,-0.702698,0.276428,-0.654785,0.0344238
1528446207756127,-0.704712,0.270203,-0.654602,0.0444336
1528446207771088,-0.707214,0.261963,-0.654297,0.0562744
1528446207810982,-0.710022,0.253174,-0.653503,0.0689697
1528446207815968,-0.713135,0.245544,-0.651489,0.0822144
1528446207856860,-0.716736,0.239807,-0.647766,0.0957642
1528446207875808,-0.720459,0.236084,-0.642761,0.109985
1528446207901740,-0.72406,0.233459,-0.636719,0.125916
1528446207920688,-0.727417,0.231628,-0.6297,0.144043
1528446207943627,-0.729736,0.230835,-0.622314,0.164185
1528446207965568,-0.731262,0.231323,-0.614136,0.186035
1528446207988507,-0.732361,0.233276,-0.604248,0.210022
1528446208025408,-0.733826,0.243469,-0.57782,0.261475
1528446208048348,-0.732727,0.252686,-0.560913,0.291077
1528446208063308,-0.730042,0.264771,-0.541077,0.322815
1528446208078267,-0.725586,0.279785,-0.518433,0.355713
1528446208108187,-0.719299,0.297241,-0.492371,0.389648
1528446208132123,-0.710449,0.315613,-0.46344,0.425293
1528446208138107,-0.699036,0.334412,-0.431458,0.461975
1528446208176006,-0.684265,0.352783,-0.3974,0.49939
1528446208212908,-0.641174,0.389893,-0.321411,0.577576
1528446208235847,-0.612671,0.406799,-0.281677,0.616272
1528446208272788,-0.550964,0.435425,-0.200684,0.683044
1528446208287709,-0.521667,0.444885,-0.157715,0.710693
1528446208325606,-0.470825,0.456604,-0.0703735,0.751526
1528446208340622,-0.448364,0.45813,-0.0284424,0.766968
1528446208363513,-0.425476,0.457397,0.010376,0.780762
1528446208378501,-0.403259,0.454834,0.0460815,0.792664
1528446208400443,-0.383057,0.44989,0.0778198,0.802979
1528446208423345,-0.366577,0.442505,0.105408,0.811584
1528446208438306,-0.354431,0.433228,0.129272,0.818481
1528446208460575,-0.34613,0.422363,0.148987,0.824341
1528446208483479,-0.341064,0.410767,0.164673,0.829285
1528446208498686,-0.339233,0.397339,0.175903,0.83429
1528446208520937,-0.340759,0.383728,0.183899,0.838318
1528446208550930,-0.342224,0.373047,0.189087,0.84137
1528446208565898,-0.342651,0.36377,0.192444,0.844482
1528446208580862,-0.343018,0.35553,0.194214,0.847412
1528446208603870,-0.343018,0.35022,0.193665,0.849792
1528446208618879,-0.342468,0.347595,0.191772,0.851501
1528446208640485,-0.341919,0.34729,0.189575,0.852356
1528446208663445,-0.341003,0.348389,0.186829,0.852844
1528446208678624,-0.339417,0.350037,0.184204,0.853394
1528446208700663,-0.33728,0.352905,0.181763,0.853577
1528446208723542,-0.334412,0.357483,0.17926,0.853333
1528446208738766,-0.330383,0.36377,0.176208,0.852844
1528446208761447,-0.323853,0.372192,0.172852,0.852417
1528446208791314,-0.316589,0.382324,0.171509,0.850952
1528446208806025,-0.308044,0.393799,0.171753,0.848816
1528446208828123,-0.297363,0.406677,0.171082,0.84668
1528446208842821,-0.283997,0.421448,0.169128,0.844421
1528446208858099,-0.267334,0.436951,0.167664,0.842285
1528446208881463,-0.250305,0.450623,0.166443,0.840515
1528446208903568,-0.234619,0.461243,0.1651,0.839539
1528446208918526,-0.21991,0.469604,0.164368,0.83905
1528446208941358,-0.206848,0.477417,0.164978,0.83783
1528446208963909,-0.194336,0.482422,0.164856,0.838013
1528446208978471,-0.1828,0.484253,0.163391,0.839844
1528446209000378,-0.174805,0.483948,0.163086,0.841736
1528446209023316,-0.172974,0.481995,0.164246,0.843018
1528446209038328,-0.175293,0.478638,0.164795,0.84436
1528446209060218,-0.178162,0.475647,0.163696,0.845642
1528446209083212,-0.180359,0.474426,0.161682,0.846252
1528446209098168,-0.182495,0.475098,0.159973,0.845764
1528446209121101,-0.185303,0.477173,0.158752,0.844238
1528446209143050,-0.188721,0.480835,0.157043,0.841736
1528446209165935,-0.192749,0.484619,0.153625,0.839233
1528446209180895,-0.197205,0.488403,0.146912,0.837219
1528446209202892,-0.201233,0.49353,0.136169,0.835022
1528446209225829,-0.204895,0.499756,0.122437,0.832581
1528446209240793,-0.212219,0.506714,0.108154,0.828491
1528446209263727,-0.225342,0.513855,0.0929565,0.822449
1528446209285681,-0.241638,0.521484,0.0753174,0.814819
1528446209300607,-0.25946,0.528992,0.0545044,0.806091
1528446209323605,-0.278503,0.535461,0.0306396,0.796692
1528446209346070,-0.299683,0.541138,0.00427246,0.785645
1528446209361031,-0.322449,0.545837,-0.0248413,0.772949
