timestamp,x,y,z,w
1528443282803901,-0.287903,0.533569,-0.619385,-0.49884
1528443282826818,-0.286011,0.533936,-0.614929,-0.505005
1528443282841778,-0.284485,0.534241,-0.610107,-0.511414
1528443282863718,-0.283691,0.534119,-0.605225,-0.5177
1528443282888652,-0.28363,0.53363,-0.600525,-0.523682
1528443282903611,-0.284241,0.532837,-0.59613,-0.529114
1528443282953506,-0.285278,0.532227,-0.592102,-0.533691
1528443282963480,-0.285889,0.532349,-0.588501,-0.53717
1528443282966444,-0.284546,0.533875,-0.585083,-0.540161
1528443282978413,-0.279114,0.538818,-0.579895,-0.54364
1528443282999356,-0.26825,0.548218,-0.574036,-0.545959
1528443283024289,-0.251892,0.561462,-0.570435,-0.544067
1528443283066177,-0.232666,0.577454,-0.570801,-0.5354
1528443283076186,-0.210754,0.595642,-0.575317,-0.51947
1528443283082134,-0.186523,0.615845,-0.582214,-0.497009
1528443283097095,-0.160339,0.637451,-0.590088,-0.468872
1528443283120034,-0.132202,0.658997,-0.599304,-0.434875
1528443283148968,-0.102905,0.679504,-0.609863,-0.394653
1528443283164941,-0.0727539,0.697571,-0.621765,-0.348633
1528443283187853,-0.0424805,0.711914,-0.63446,-0.298157
1528443283210830,-0.0118408,0.722717,-0.646423,-0.244263
1528443283225790,0.0192261,0.730713,-0.656006,-0.188232
1528443283247692,0.0494385,0.736084,-0.662537,-0.129639
1528443283270632,0.0773926,0.738403,-0.666382,-0.0687256
1528443283284594,0.1026,0.735718,-0.669434,-0.00811768
1528443283307534,0.125977,0.727844,-0.672241,0.0498047
1528443283330472,0.146851,0.715454,-0.675171,0.103333
1528443283351415,0.165283,0.699402,-0.678467,0.152222
1528443283368370,0.181335,0.680725,-0.68219,0.195801
1528443283390311,0.195129,0.661621,-0.684998,0.234436
1528443283411292,0.2052,0.644836,-0.685852,0.2677
1528443283428211,0.211304,0.630005,-0.686279,0.295776
1528443283450151,0.213562,0.617432,-0.686646,0.318848
1528443283471149,0.210327,0.608398,-0.687195,0.336731
1528443283488050,0.204163,0.600647,-0.688782,0.35083
1528443283510114,0.196533,0.591492,-0.691833,0.364441
1528443283531953,0.186523,0.584534,-0.693787,0.377014
1528443283547904,0.173584,0.583557,-0.692688,0.386658
1528443283570872,0.157715,0.587891,-0.688538,0.394287
1528443283591772,0.141418,0.594299,-0.682556,0.401123
1528443283597758,0.126465,0.600464,-0.676147,0.407776
1528443283620696,0.111572,0.605774,-0.672119,0.410828
1528443283635656,0.102112,0.612061,-0.669128,0.408813
1528443283658594,0.101624,0.617737,-0.665771,0.406006
1528443283680537,0.10498,0.621399,-0.664612,0.401367
1528443283703474,0.1073,0.624939,-0.664063,0.39624
1528443283718435,0.108887,0.629211,-0.661011,0.394043
1528443283740375,0.110046,0.633484,-0.656799,0.393982
1528443283755335,0.111572,0.63562,-0.65448,0.393921
1528443283778275,0.11377,0.635193,-0.654907,0.39325
1528443283801214,0.116028,0.633545,-0.656555,0.392517
1528443283816172,0.117126,0.632202,-0.658081,0.391785
1528443283838114,0.116882,0.631287,-0.659607,0.390808
1528443283861053,0.116028,0.630554,-0.661377,0.38916
1528443283876013,0.114868,0.630127,-0.663635,0.386414
1528443283897955,0.113831,0.630493,-0.66571,0.382568
1528443283920894,0.113342,0.631897,-0.667358,0.37738
1528443283935854,0.113037,0.634277,-0.668884,0.370789
1528443283957795,0.112671,0.637329,-0.670776,0.362183
1528443283980734,0.111816,0.641235,-0.672974,0.351196
1528443283995701,0.110413,0.645996,-0.675354,0.338196
1528443284017864,0.108948,0.650818,-0.678284,0.323242
1528443284041172,0.107117,0.656555,-0.681091,0.305847
1528443284055367,0.104004,0.663452,-0.683655,0.285645
