timestamp,x,y,z,w
1528441922484084,-0.590027,0.23291,-0.769775,-0.071167
1528441922497044,-0.589905,0.233337,-0.769775,-0.0716553
1528441922517989,-0.589722,0.233765,-0.769714,-0.0722046
1528441922543920,-0.589539,0.234314,-0.769653,-0.0726929
1528441922562875,-0.589355,0.234619,-0.769592,-0.0731201
1528441922578825,-0.589233,0.234741,-0.769653,-0.0733032
1528441922618721,-0.58905,0.234741,-0.769836,-0.0734253
1528441922623706,-0.588806,0.234985,-0.769897,-0.0736694
1528441922668587,-0.588135,0.235718,-0.77002,-0.0748901
1528441922690527,-0.585815,0.239197,-0.770386,-0.0786133
1528441922713466,-0.580322,0.250183,-0.770203,-0.0865479
1528441922735409,-0.570068,0.272827,-0.768982,-0.0966797
1528441922761338,-0.555298,0.304321,-0.766296,-0.108887
1528441922780288,-0.536133,0.342102,-0.762207,-0.120911
1528441922818186,-0.487793,0.423096,-0.752197,-0.131653
1528441922841124,-0.458496,0.46344,-0.747681,-0.126709
1528441922878026,-0.389526,0.53656,-0.742432,-0.0960083
1528441922900975,-0.350891,0.564575,-0.743713,-0.0710449
1528441922915925,-0.309021,0.586731,-0.747437,-0.0410767
1528441922930903,-0.264099,0.60437,-0.751648,-0.00683594
1528441922997737,-0.116821,0.632935,-0.75647,0.11615
1528441923012667,-0.0632935,0.632019,-0.754822,0.163757
1528441923035644,-0.00720215,0.626099,-0.750061,0.212891
1528441923058544,0.0518799,0.614197,-0.74292,0.260986
1528441923088514,0.112854,0.595825,-0.733643,0.306641
1528441923103424,0.174561,0.57196,-0.721619,0.348755
1528441923125402,0.233582,0.543274,-0.707703,0.386475
1528441923140643,0.285706,0.513794,-0.691833,0.419189
1528441923163546,0.329346,0.486816,-0.674866,0.446167
1528441923185526,0.361572,0.466064,-0.656494,0.470154
1528441923208455,0.382874,0.451294,-0.638367,0.492126
1528441923223405,0.395203,0.439758,-0.624695,0.51001
1528441923238346,0.400757,0.431152,-0.617065,0.522156
1528441923268267,0.399292,0.425781,-0.616272,0.528625
1528441923283230,0.390015,0.424561,-0.622253,0.52948
1528441923306177,0.371399,0.43158,-0.63385,0.523499
1528441923320128,0.346741,0.444824,-0.645447,0.515015
1528441923343066,0.323853,0.459412,-0.650269,0.510986
1528441923366005,0.313171,0.467041,-0.652039,0.508545
1528441923395923,0.316223,0.471802,-0.654114,0.499512
1528441923417912,0.311951,0.478088,-0.655884,0.493896
1528441923440857,0.303162,0.48999,-0.658142,0.484558
1528441923462747,0.291626,0.496094,-0.667725,0.472168
1528441923477760,0.285156,0.492188,-0.683167,0.457947
1528441923500645,0.281616,0.490051,-0.689209,0.453308
1528441923523624,0.28009,0.494141,-0.68689,0.453369
1528441923545580,0.279907,0.499329,-0.681885,0.455322
1528441923568508,0.279541,0.502441,-0.676453,0.460205
1528441923598384,0.280151,0.503235,-0.670654,0.467346
1528441923620343,0.279663,0.50238,-0.670349,0.468994
1528441923643560,0.278564,0.50177,-0.670837,0.469666
1528441923658113,0.277344,0.500366,-0.67218,0.46991
1528441923681101,0.275391,0.499451,-0.673584,0.470093
1528441923703307,0.272705,0.49939,-0.674561,0.470276
1528441923718265,0.270142,0.499817,-0.675049,0.470642
1528441923740975,0.268188,0.500488,-0.675293,0.470642
1528441923755904,0.267029,0.500732,-0.676025,0.469971
1528441923777843,0.266357,0.50061,-0.677063,0.468994
1528441923800781,0.265747,0.500488,-0.677795,0.468445
1528441923830966,0.264893,0.500916,-0.678162,0.467957
1528441923845937,0.263428,0.502319,-0.678162,0.467285
1528441923890717,0.258423,0.505371,-0.679871,0.464233
1528441923905697,0.254395,0.506714,-0.681885,0.462097
1528441923913676,0.247742,0.50824,-0.685181,0.459167
1528441923951349,0.237366,0.509949,-0.690491,0.454712
1528441923973815,0.222778,0.512024,-0.697937,0.448425
1528441924025671,0.155029,0.518311,-0.727173,0.422424
1528441924063818,0.0803833,0.529114,-0.747742,0.392944
1528441924093542,0.0343628,0.534485,-0.758179,0.371887
1528441924100523,-0.0151978,0.538635,-0.768616,0.344788
