timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529302706638801,4,16,20,15,-6,-8,-3,1
1529302706638801,-3,-24,-19,-2,5,8,1,-1
1529302706646781,10,21,20,-7,4,0,-1,2
1529302706646781,-9,-23,-35,11,1,0,1,0
1529302706660743,0,13,47,-13,-7,-4,-2,-1
1529302706660743,-7,-16,-32,-9,-7,-8,-2,-3
1529302706666728,0,8,10,0,13,-2,-5,-3
1529302706666728,-4,-10,3,12,-7,5,1,2
1529302706714600,-5,7,9,1,3,-13,-3,-2
1529302706714600,2,-1,-4,-2,6,-1,0,0
1529302706715597,0,4,-3,-6,1,-1,2,-1
1529302706715597,-1,0,-2,-6,-10,1,-2,0
1529302706717592,-3,-2,-2,5,6,7,0,-3
1529302706717592,-7,-7,-10,-2,2,-2,-2,1
1529302706719586,10,4,8,8,-8,-4,-3,-3
1529302706719586,2,7,12,-2,9,1,2,5
1529302706726567,0,7,2,-1,3,-1,0,0
1529302706726567,2,-2,7,-2,-6,-7,-5,-1
1529302706736540,-10,-18,-18,-3,-6,-3,-3,-2
1529302706736540,1,1,-14,-1,4,0,-3,-3
1529302706741528,2,-9,4,-3,-12,0,-2,1
1529302706741528,-7,-4,-16,-8,-2,2,1,-2
1529302706758482,-5,13,19,11,7,4,2,2
1529302706758482,15,2,-15,-3,-4,12,3,2
1529302706764465,-4,-4,4,-8,-12,-26,-8,-5
1529302706764465,1,-6,-1,4,-4,-1,-1,-4
1529302706773441,-7,-15,-5,-6,-2,-9,-2,0
1529302706773441,-11,-5,-2,-2,-2,-4,-3,-4
1529302706788402,-7,5,0,7,6,6,2,-1
1529302706788402,19,0,1,-3,-7,-2,5,8
1529302706796381,-13,-4,-8,-8,9,8,1,-7
1529302706796381,3,-8,-3,8,8,7,6,0
1529302706802365,9,4,-5,-2,-6,-1,3,7
1529302706802365,-8,3,18,5,5,4,-3,-5
1529302706818322,7,9,-11,3,-6,-1,1,4
1529302706818322,-6,3,22,-9,-5,-6,0,-3
1529302706824307,-5,-9,-10,-3,1,0,-8,-7
1529302706824307,-4,0,-8,-1,-5,5,5,1
1529302706834279,11,15,23,8,5,6,2,2
1529302706834279,-6,-3,-9,3,5,-10,-2,2
1529302706847244,9,8,11,1,2,2,3,2
1529302706847244,-1,0,-3,7,-4,-6,-2,-1
1529302706856220,0,-9,2,0,-4,-1,-3,-2
1529302706856220,0,6,13,3,-4,-6,-7,-5
1529302706862205,2,2,4,1,-2,8,1,3
1529302706862205,-3,-4,-9,-3,11,1,1,-3
1529302706877165,3,-6,-19,-10,-1,3,0,3
1529302706877165,-1,-3,11,13,-7,-6,-2,-5
1529302706884145,1,3,-26,-19,2,-13,-3,-2
1529302706884145,-7,5,24,1,-5,-3,-3,-6
1529302706893121,0,0,-3,-3,3,-3,0,2
1529302706893121,-7,-8,-12,-3,0,5,-3,-5
1529302706907127,-1,-1,0,2,-2,7,4,3
1529302706907127,-1,-9,4,-3,-1,3,-6,-3
1529302706916061,-7,-1,-7,-7,2,-6,2,1
1529302706916061,4,0,-1,-4,-4,-8,0,4
1529302706922044,-4,4,-15,-6,-5,16,5,-3
1529302706922044,-4,2,23,20,8,-10,-1,1
1529302706937005,4,-1,2,1,7,-1,-1,1
1529302706937005,1,4,0,-6,-8,1,0,1
1529302706943986,-5,-23,-30,3,13,-2,-3,-3
1529302706943986,3,2,-12,-10,-11,-1,-3,0
1529302706952963,2,4,14,5,1,3,-2,-1
1529302706952963,11,5,-2,0,8,0,2,2
1529302706966927,0,-7,7,-10,-7,-4,-4,-2
1529302706966927,1,8,6,8,0,-6,-2,0
1529302706975901,-4,11,11,14,3,2,1,-1
1529302706975901,1,-14,-11,9,-5,-9,-4,-1
1529302706981886,-4,1,13,-6,0,-5,-1,0
1529302706981886,6,-2,-15,-6,2,-1,-2,-3
1529302706996846,-6,-8,-4,-13,-5,-3,-3,-4
1529302706996846,-5,5,14,1,6,10,3,2
1529302707004824,-2,6,6,3,1,5,1,-2
1529302707004824,-3,-15,-21,-13,-2,1,1,2
1529302707013801,3,4,10,10,3,-3,-2,1
1529302707013801,0,1,3,-10,-13,-1,-5,-13
1529302707026765,-5,-5,7,8,1,3,0,-1
1529302707026765,14,14,15,1,0,10,3,4
1529302707035742,1,-4,-4,8,5,4,2,2
1529302707035742,-6,2,-4,-5,7,1,2,1
1529302707041725,4,5,10,4,-5,-4,0,1
1529302707041725,-12,-10,-5,2,6,-4,-3,-7
1529302707056726,10,3,-8,-27,-23,-4,-4,-1
1529302707056726,-3,6,7,16,10,-1,3,0
1529302707064703,7,-2,-4,-4,-3,-2,0,3
1529302707064703,-4,2,8,-5,-8,5,2,2
1529302707073639,1,-1,-13,1,3,-8,-2,-2
1529302707073639,-6,-2,15,-9,-11,7,-2,-6
1529302707086605,-1,12,17,7,6,-2,2,-2
1529302707086605,1,5,1,1,-1,-4,2,4
1529302707095630,-6,-15,-12,-1,-4,1,-2,-4
