timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529308252058605,-1,0,-1,0,0,-2,-1,-1
1529308252058605,-5,-7,1,-1,-1,0,0,1
1529308252065571,0,1,4,-1,-1,-1,-1,-1
1529308252065571,-2,-4,-6,-2,-1,0,-1,-1
1529308252073550,-1,-2,-3,-1,-1,1,0,1
1529308252073550,0,0,-6,-1,-1,-1,-1,-1
1529308252080531,0,-5,4,0,-2,0,0,0
1529308252080531,-8,4,1,1,0,0,-2,-1
1529308252096490,21,12,0,0,0,-1,-1,-2
1529308252096490,0,-3,-7,-4,-2,-4,-1,0
1529308252103470,9,-2,-5,-4,-2,-2,0,-1
1529308252103470,-25,-1,-2,0,0,-1,-1,-3
1529308252118430,-3,2,-2,-4,-1,-1,-3,-3
1529308252118430,-1,0,4,1,0,-2,-1,4
1529308252126409,2,-1,-3,0,0,0,-2,-1
1529308252126409,7,-5,2,0,-3,-2,-2,-1
1529308252141369,-6,-6,-3,2,1,0,0,3
1529308252141369,-2,0,-11,-4,-3,0,-2,-5
1529308252148349,-5,-1,4,-2,-1,-1,1,-2
1529308252148349,2,0,-1,-2,-1,-2,0,-2
1529308252163310,-4,-1,2,-1,-2,-2,-2,-3
1529308252163310,2,-2,-6,1,1,-1,-1,-2
1529308252172287,-4,0,-5,1,2,1,0,1
1529308252172287,3,1,0,1,-1,0,0,3
1529308252189240,-1,-4,-4,-2,-3,-2,-4,-1
1529308252189240,4,1,0,-2,-3,-3,-1,-1
1529308252208190,-5,-5,0,0,-2,0,0,-1
1529308252208190,-2,-2,1,-2,-1,-1,0,0
1529308252216169,-1,2,1,-3,-3,-2,-2,-2
1529308252216169,3,-3,1,-3,-5,-3,-1,-1
1529308252231129,-1,-2,5,18,4,-1,-1,-2
1529308252231129,-2,-1,3,-27,-7,0,-2,-1
1529308252241102,-2,-3,-7,-8,-1,-1,1,0
1529308252241102,2,-2,-3,9,2,-1,-3,-2
1529308252253070,-4,1,-4,-39,-12,-4,-4,-2
1529308252253070,0,2,9,24,-16,-7,-2,1
1529308252268030,3,4,7,47,64,26,9,11
1529308252268030,3,-1,-3,-29,7,11,3,1
1529308252283988,0,4,14,40,-2,-5,-2,-1
1529308252283988,-3,-8,-22,-62,-8,-7,-1,-6
1529308252293960,-5,2,32,33,-24,-7,-7,-18
1529308252293960,-5,-7,-16,-13,-1,-6,-3,-3
1529308252305929,4,1,-2,7,41,-16,-6,19
1529308252305929,11,5,7,10,11,21,11,17
1529308252320890,0,-2,-3,-18,39,15,3,-7
1529308252320890,3,3,8,59,18,5,1,9
1529308252329865,-6,-6,-13,17,-36,-11,-4,-16
1529308252329865,-7,-2,5,-23,-9,-18,-7,-11
1529308252343828,-6,-10,-18,-18,-33,-16,-5,0
1529308252343828,3,10,25,-10,-2,6,3,4
1529308252358789,2,-5,-7,6,13,7,2,1
1529308252358789,-2,0,-5,-8,-2,-1,-2,1
1529308252365768,-4,-2,-4,-1,2,0,1,0
1529308252365768,-5,-4,-2,-3,-11,-5,-3,-3
1529308252373748,-7,-10,0,-1,-1,-3,-3,-4
1529308252373748,2,4,2,1,2,-3,-1,-4
1529308252380729,10,8,-7,-5,-20,-2,-2,8
1529308252380729,-2,-5,-8,0,15,-1,0,1
