timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528881777430808,-2,-2,-1,-1,0,7,4,-1
1528881777430808,-1,1,9,24,9,3,-5,-1
1528881777444773,3,0,1,1,1,0,-3,1
1528881777444773,-1,0,2,-15,-8,-10,-5,0
1528881777446727,-8,-6,-6,13,-5,4,1,-7
1528881777446727,-1,-5,-14,-8,-6,1,1,-2
1528881777467672,1,2,0,-4,5,7,5,1
1528881777467672,2,1,3,17,21,5,3,1
1528881777469720,2,1,1,-13,-4,-7,-4,1
1528881777469720,-2,-2,-1,-14,-12,-5,-3,0
1528881777481634,-4,-4,0,0,-9,-4,-3,-2
1528881777481634,1,0,0,0,7,0,0,-1
1528881777490652,0,-1,1,2,-6,-2,-2,-1
1528881777490652,0,0,-2,7,8,-2,1,-1
1528881777505569,-2,-2,-6,-10,-7,-4,-3,-1
1528881777505569,-2,-3,-2,-8,-10,-2,-3,-5
1528881777506580,1,-2,0,2,2,2,2,2
1528881777506580,1,2,1,2,6,-2,-2,0
1528881777527570,-2,0,2,4,6,2,2,-2
1528881777527570,-2,-2,-3,2,-2,2,0,-1
1528881777529557,0,1,-2,0,8,3,-1,-1
1528881777529557,0,-3,1,-8,-6,-3,-1,-1
1528881777541528,-3,-3,-2,0,1,-4,-2,-2
1528881777541528,-3,-1,-3,1,-8,-2,1,-4
1528881777550451,-4,-2,-2,-10,-8,-3,-2,5
1528881777550451,5,1,1,-1,0,-2,-4,-5
1528881777565410,-1,-2,-1,4,2,1,-3,-2
1528881777565410,7,0,-3,-2,-5,-1,0,2
1528881777566413,-15,0,-1,0,-1,-3,-3,-3
1528881777566413,0,0,-1,0,0,-3,-1,2
1528881777587377,-5,0,1,3,2,5,0,-3
1528881777587377,0,-1,-1,-1,-4,1,-1,2
1528881777589345,3,-2,-1,-1,0,-3,-3,-5
1528881777589345,-3,-1,-2,-1,-3,-1,-2,-1
1528881777601319,-1,0,-2,-4,-4,-3,-1,-2
1528881777601319,-3,-3,-2,1,0,1,0,-1
1528881777610291,2,1,1,0,0,0,0,-1
1528881777610291,-4,-3,-2,-3,-2,-1,-1,-1
1528881777624252,1,-2,-1,1,0,-2,0,4
1528881777624252,-4,-1,0,0,0,-2,-1,-1
1528881777631260,2,-1,-2,-1,1,-2,-2,-3
1528881777631260,0,0,-1,-4,-1,0,1,0
1528881777648188,2,-1,-1,-1,-1,-1,-1,2
1528881777648188,0,-3,-2,-1,0,-1,0,-5
1528881777649186,-2,-2,-1,-2,0,0,-1,-2
1528881777649186,1,-1,0,1,-1,1,1,1
1528881777661155,-2,-1,-3,-1,0,0,-2,-1
1528881777661155,-3,-1,-1,-1,-3,0,-3,-3
1528881777670128,1,-1,-2,-3,-3,-3,-1,-2
1528881777670128,-3,0,0,-1,1,2,1,-1
1528881777684092,-1,-1,0,2,1,-1,-1,-3
1528881777684092,0,0,-1,-1,-2,-3,-2,0
1528881777691073,0,-3,-1,0,1,0,-3,-2
1528881777691073,-3,-1,0,-2,-4,-2,-3,1
1528881777708084,-1,0,-1,2,1,-3,-3,-2
1528881777708084,-1,-1,-1,0,0,-1,0,0
1528881777709026,0,0,0,-1,-2,0,1,-1
1528881777709026,-1,-1,-3,-3,-3,-4,-2,-3
1528881777721047,-2,-1,-4,-17,-5,-4,-2,-3
1528881777721047,-2,-2,-4,-9,-11,-10,-5,-2
1528881777729978,2,0,3,1,-9,-8,-3,1
1528881777729978,2,0,3,8,19,22,8,0
1528881777744965,2,0,2,28,25,8,3,0
1528881777744965,-1,-2,-3,1,4,3,0,-1
1528881777750916,-2,-2,2,-27,-24,-8,-5,-3
1528881777750916,-3,-3,-7,37,11,-7,-3,-3
1528881777767869,0,1,-11,-24,-2,-2,-1,1
1528881777767869,1,0,-2,-15,-13,-21,-11,1
1528881777768876,-2,-3,3,21,-6,-1,6,3
1528881777768876,-9,2,-3,-31,-7,24,14,-1
1528881777780870,3,-1,5,23,9,-3,-2,-2
1528881777780870,1,-2,-4,0,12,-23,-18,-1
1528881777789846,1,-1,0,2,9,22,13,-3
1528881777789846,2,0,4,1,-2,3,-1,-3
1528881777804786,1,0,1,4,-3,-6,3,-6
1528881777804786,1,-2,-6,-23,-20,-1,-4,3
1528881777811750,-18,-7,-9,-31,-38,-31,-11,-2
1528881777811750,-9,2,8,21,32,22,4,5
1528881777827744,8,-7,2,29,11,6,3,0
1528881777827744,2,1,6,19,12,11,7,-4
1528881777828756,7,0,-9,-14,-1,-7,-8,-2
1528881777828756,-1,-6,-13,0,-18,-90,-41,-2
1528881777849697,-3,3,5,-10,-26,44,-5,-2
1528881777849697,-11,-3,-1,1,-8,18,43,-3
1528881777851644,10,4,6,-5,5,18,8,5
1528881777851644,4,3,7,-1,12,35,5,2
1528881777864610,-9,-4,-5,4,26,-40,-14,-1
1528881777864610,3,-4,3,23,17,-1,-3,-1
1528881777871591,-9,0,-7,-18,-29,3,5,-5
1528881777871591,10,-2,-5,-19,-16,-25,-12,-3
1528881777887549,1,-3,0,-32,-30,-8,-5,0
1528881777887549,-2,0,-1,39,35,-12,-3,-3
1528881777889543,-7,3,2,-57,-2,18,0,2
1528881777889543,-5,-4,-1,84,19,23,3,-2
1528881777910525,-3,1,-4,-18,-11,1,10,1
1528881777910525,0,-4,-8,-18,-17,-7,-3,-1
1528881777911492,5,4,0,13,7,-31,-14,-3
1528881777911492,-5,-5,-4,-34,-35,1,2,-3
1528881777924450,1,2,5,-2,8,3,7,0
1528881777924450,2,3,4,12,14,3,-4,1
1528881777931430,4,0,-3,14,18,8,-5,1
1528881777931430,-1,-3,-4,-30,-16,-1,2,-5
1528881777947390,-7,-1,-2,5,-17,-12,4,0
1528881777947390,3,3,-2,-10,-5,6,-7,-1
1528881777947390,-3,-1,-1,30,18,11,2,0
1528881777947390,6,-1,0,-1,-4,-14,-1,2
1528881777969330,-11,-7,-4,-18,2,1,-6,-3
1528881777969330,1,-2,3,14,-4,5,-3,-1
1528881777970328,-6,-4,-6,-6,4,0,2,-3
1528881777970328,8,5,2,7,-4,-10,1,6
1528881777992269,-10,-4,0,21,0,3,0,-9
1528881777992269,5,1,-32,-37,-15,7,0,-1
1528881777993327,-3,-12,31,23,16,-6,0,-3
1528881777993327,-1,-2,8,-18,-6,-2,-3,-6
1528881778006856,-2,-3,-20,-3,-4,0,1,11
1528881778006856,-2,-1,4,-5,-7,1,-3,6
1528881778008551,6,1,-3,7,2,-3,0,3
1528881778008551,-6,11,7,-6,1,3,1,-4
1528881778029498,9,-15,10,-7,0,-2,0,-5
1528881778029498,-5,0,-9,8,-2,-1,0,-1
1528881778030496,-1,34,-1,13,6,1,1,2
1528881778030496,3,-40,-36,-9,3,2,1,6
1528881778051440,-11,2,23,-1,-4,-6,0,7
1528881778051440,21,13,5,-6,-1,4,-6,-30
1528881778052437,-23,-5,-11,4,0,-1,0,31
1528881778052437,8,12,4,5,1,-2,7,-3
1528881778067397,-2,14,-23,-5,-1,-2,2,0
1528881778067397,-1,-33,2,-36,-9,-5,-7,-5
1528881778067397,1,-2,-1,48,4,1,-1,-16
1528881778067397,-3,7,8,-6,-2,-4,-7,-3
1528881778089386,6,-4,1,21,7,2,4,3
1528881778089386,-14,8,17,-17,-7,3,3,3
1528881778090336,5,-16,4,3,4,-5,-4,-7
