timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529292533031837,2,-1,2,-2,1,-11,-3,-1
1529292533031837,4,5,0,-1,1,11,3,-1
1529292533037822,-3,-4,-1,-1,3,24,7,7
1529292533037822,-13,-5,-3,-5,-11,-29,-7,-13
1529292533054778,9,5,-1,-1,-1,-10,-6,0
1529292533054778,-20,-11,-2,2,8,-6,-1,-2
1529292533056735,8,10,-1,2,5,21,6,3
1529292533056735,-2,1,0,0,1,22,6,4
1529292533068733,0,-3,-2,-2,-6,-7,-6,-1
1529292533068733,0,-1,-3,-5,-7,-12,-5,0
1529292533076712,-4,-3,-3,-2,0,-13,-4,-4
1529292533076712,-6,-3,-2,-1,1,2,0,-2
1529292533091670,5,0,-1,-1,2,-1,1,2
1529292533091670,2,-2,-1,-3,0,2,-3,1
1529292533098666,-6,-4,-1,0,-2,-11,-2,-4
1529292533098666,9,-1,-1,1,0,0,0,1
1529292533114580,-6,0,-1,0,2,7,2,-2
1529292533114580,-1,1,1,-1,-2,2,0,-1
1529292533116576,1,0,-1,-1,-4,-9,-4,-3
1529292533116576,0,3,0,0,-1,5,-2,0
1529292533128584,-3,-4,0,1,0,6,1,-1
1529292533128584,-2,-3,-3,-1,-2,-6,-3,0
1529292533137547,4,-1,-2,-1,-1,-11,-2,1
1529292533137547,2,1,-2,-2,0,3,0,2
1529292533151514,-5,2,-2,-2,-3,1,0,-3
1529292533151514,5,-1,-1,-2,-2,-1,-1,-1
1529292533158463,-8,-2,0,-1,0,-2,-2,-3
1529292533158463,-3,-7,-2,-2,1,2,-1,1
1529292533175420,0,-1,-1,-2,-3,-1,1,-2
1529292533175420,3,0,-1,-1,-4,-3,-2,-1
1529292533176417,-3,-1,0,1,0,-5,-3,-2
1529292533176417,-6,-3,1,-3,0,-1,0,-3
1529292533188431,0,-1,0,0,-1,0,1,1
1529292533188431,-3,-1,-1,-2,-1,0,0,-1
1529292533197360,-8,0,-2,-3,-2,-5,0,-4
1529292533197360,15,2,-1,-3,-3,3,-5,1
1529292533211322,-10,2,-1,-1,-5,-15,-3,-6
1529292533211322,9,-1,-2,-2,0,-3,-1,0
1529292533218304,11,3,-1,-2,-3,11,1,3
1529292533218304,-13,-8,-2,-2,-6,-15,-4,-9
1529292533234263,2,2,1,5,9,-2,3,1
1529292533234263,4,3,0,3,9,55,10,2
1529292533236255,-8,-7,-7,-7,-9,-37,-4,-3
1529292533236255,-7,4,-1,0,-6,-8,-6,0
1529292533248225,8,-1,-13,-12,-12,-14,-6,-1
1529292533248225,-18,-20,-20,-8,-5,-15,-9,-6
1529292533257201,0,-2,4,-2,-13,-20,-4,1
1529292533257201,-4,-6,-2,2,8,33,10,1
1529292533271199,-5,4,11,-6,-10,4,-2,-2
1529292533271199,15,16,3,21,48,18,4,5
1529292533278162,10,3,10,17,40,70,32,10
1529292533278162,6,0,3,-13,-34,-19,-12,-2
1529292533294275,-29,-24,-22,-23,-50,-53,-23,-17
1529292533294275,-6,0,3,-3,-41,-92,-17,-12
1529292533296233,-2,4,13,24,95,73,61,21
1529292533296233,6,5,5,13,-6,35,15,3
1529292533317334,4,0,-8,-2,-38,-45,-12,-2
1529292533317334,-3,4,-10,-26,-14,19,-7,-8
1529292533319331,-11,-10,-11,39,26,-9,-18,-12
1529292533319331,-12,-18,-22,-41,-28,0,-26,-17
1529292533331139,6,19,36,-38,-50,-48,7,10
1529292533331139,6,2,17,28,51,34,-5,2
1529292533338121,6,1,-5,-28,-35,4,-13,0
1529292533338121,-4,-2,13,48,95,38,16,5
1529292533355083,0,-3,-14,-2,27,48,-18,-12
1529292533355083,-3,-2,-2,-56,-62,-41,5,5
1529292533356083,3,5,14,2,2,-73,-39,-11
1529292533356083,3,3,7,34,1,-24,17,15
1529292533377030,6,1,3,-7,34,15,21,7
1529292533377030,6,5,7,-9,10,22,8,7
1529292533379022,-1,-2,-14,-32,-39,37,4,-5
1529292533379022,2,2,-1,1,-23,29,-4,-3
1529292533391178,-2,-3,4,16,12,-11,2,-3
1529292533391178,-6,-9,-5,20,19,-4,5,6
1529292533406140,6,3,-6,-54,-90,-55,-21,-3
1529292533406140,-6,7,6,26,45,-83,-9,-5
1529292533415115,4,-5,-11,19,7,89,27,10
1529292533415115,2,0,6,-3,-27,36,-1,-2
1529292533416110,-18,-15,-7,-27,-21,-63,-13,-13
1529292533416110,2,-2,-11,-19,14,64,18,7
1529292533437210,-1,11,2,14,-5,-18,-14,-8
1529292533437210,-4,2,1,10,-24,-63,-27,-11
1529292533439049,-2,-19,-25,-6,26,-9,8,6
