timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528452068803628,-10,-14,-7,-11,8,-18,-11,-7
1528452068803628,1,0,-5,-21,-75,-80,11,0
1528452068811606,2,6,8,5,1,42,-9,1
1528452068811606,5,7,10,37,69,23,1,6
1528452068819631,0,-2,-10,-7,82,115,3,1
1528452068819631,-9,-11,-14,-54,-71,-92,-12,-8
1528452068826566,-2,-7,-6,26,79,-15,-10,-1
1528452068826566,8,9,14,5,1,74,4,5
1528452068841528,14,18,22,51,55,60,57,13
1528452068841528,3,2,17,16,45,67,16,6
1528452068849506,0,-2,10,-34,-102,-100,2,2
1528452068849506,-20,-15,-28,-39,-59,-52,-77,-32
1528452068856487,-10,-9,3,-33,-50,-24,-25,-6
1528452068856487,-3,-1,22,1,32,48,10,-4
1528452068863470,4,-4,0,7,6,-8,24,3
1528452068863470,7,6,21,67,47,9,27,11
1528452068878429,-1,3,0,-20,-19,-29,-12,1
1528452068878429,11,-1,-42,-21,-42,-24,-17,-4
1528452068889399,-9,-2,4,-27,-27,-20,-19,-8
1528452068889399,4,6,-3,-16,-4,22,14,1
1528452068901367,2,1,-9,41,13,-4,2,1
1528452068901367,-2,-4,9,-1,16,13,-6,3
1528452068909345,-5,-8,-28,-10,4,2,-7,-5
1528452068909345,1,-3,-11,-21,-26,-21,11,2
1528452068924305,-2,-1,3,-6,-28,-41,0,-4
1528452068924305,-2,-3,0,30,41,23,-4,-1
1528452068934278,1,1,-5,-6,-5,28,0,-5
1528452068934278,-6,-1,14,4,12,-10,6,-1
1528452068946246,-4,-1,35,0,2,13,-1,-1
1528452068946246,2,-5,-21,-19,-20,-16,0,1
1528452068961208,4,6,14,-17,-27,-27,-8,-3
1528452068961208,-3,8,32,15,2,7,0,-1
1528452068969185,-8,-15,-100,5,14,11,7,-4
1528452068969185,-1,-10,13,-6,13,-3,3,-2
1528452068991126,-8,-15,-4,-5,-12,-3,-2,-3
1528452068991126,0,4,2,14,9,2,-2,0
1528452068999105,5,9,19,-5,-2,6,-4,3
1528452068999105,-2,0,-14,-21,-25,-13,-1,-1
1528452069014066,0,4,84,7,4,3,-1,0
1528452069014066,-1,5,-9,-2,-28,-17,-8,-3
1528452069029026,-2,-2,34,-24,-23,-8,-1,-2
1528452069029026,-2,-4,2,25,35,10,5,0
1528452069038001,3,1,-9,20,21,17,4,2
1528452069038001,-3,-2,-29,-13,4,-3,4,-3
1528452069050966,1,6,16,14,25,15,11,1
1528452069050966,0,-1,6,9,19,4,3,2
1528452069066924,-1,2,22,-12,-44,-18,-20,-2
1528452069066924,-7,-7,2,10,20,6,16,-3
1528452069081884,2,4,2,17,35,33,26,5
1528452069081884,-1,-2,-9,-3,3,0,0,0
1528452069103825,0,-3,0,-13,-1,-1,0,-1
1528452069103825,12,12,-7,-7,-9,-5,-10,-1
1528452069111817,15,17,10,-6,-8,-8,-6,-2
1528452069111817,-21,-22,-23,-4,4,1,5,-2
1528452069118785,-5,0,-2,-11,8,2,1,-2
1528452069118785,-5,2,5,-3,2,-1,0,-3
1528452069126764,22,9,-23,-16,-10,-8,-6,5
1528452069126764,-40,-44,38,26,17,12,11,-4
1528452069141725,-6,-3,-31,4,-1,0,2,-2
1528452069141725,0,16,32,-1,-5,-13,-11,-6
1528452069148705,-14,-10,3,18,-9,5,10,-2
1528452069148705,19,16,20,-33,-5,-5,-8,0
1528452069156684,-4,-4,-43,28,-8,-6,2,-5
1528452069156684,-4,-21,-35,-30,7,13,12,4
1528452069163665,-1,2,36,-5,-3,-10,-14,-4
1528452069163665,14,14,-22,-4,-8,-4,-6,0
1528452069178625,-4,-5,42,7,-2,-1,-4,-3
1528452069178625,7,3,-29,-1,-2,-2,-1,0
1528452069186604,-6,-1,15,-1,2,3,1,-2
1528452069186604,0,-1,2,18,0,-1,5,-1
1528452069201564,1,-1,10,-23,-8,-5,-8,-1
1528452069201564,-3,-2,3,17,5,4,3,-2
1528452069208547,-8,-8,4,-1,13,12,7,-1
1528452069208547,2,9,-4,10,8,1,-1,-1
1528452069223506,4,5,0,-5,-7,-16,-6,-1
1528452069223506,-2,-3,23,7,-5,0,-8,-2
1528452069231484,-4,-2,-20,-9,-22,-6,0,0
1528452069231484,5,5,-7,-2,8,6,7,0
1528452069246444,-4,1,7,-21,-8,-24,-24,-7
1528452069246444,-3,-7,-48,-15,-47,-19,-12,-6
1528452069261421,1,0,14,23,2,-6,21,5
1528452069261421,-1,1,18,11,23,27,24,2
1528452069269383,-1,-9,-20,6,12,15,-17,1
1528452069269383,1,3,15,-18,-19,-4,-9,-4
1528452069284343,0,2,0,9,-1,-13,-7,-1
1528452069284343,-2,-3,-10,-4,-10,-8,-1,-2
1528452069291324,0,-1,16,9,12,-3,12,0
1528452069291324,2,2,-25,-25,-19,-1,-5,-2
1528452069306296,-1,0,2,12,11,-5,-4,-1
1528452069306296,2,4,13,13,21,9,8,0
