timestamp,x,y,z,w
1528182833971308,0.342346,0.546875,0.259949,-0.718445
1528182833986266,0.341797,0.547302,0.258972,-0.718689
1528182834010243,0.340942,0.547913,0.258301,-0.718933
1528182834031148,0.340332,0.548401,0.257874,-0.718994
1528182834046107,0.339722,0.548828,0.257507,-0.718994
1528182834071041,0.33905,0.549377,0.25708,-0.719116
1528182834116919,0.33844,0.549866,0.256714,-0.719116
1528182834117917,0.338318,0.550232,0.256409,-0.719055
1528182834130881,0.338196,0.550476,0.256042,-0.718994
1528182834151825,0.337891,0.550781,0.255554,-0.719116
1528182834167783,0.337219,0.551086,0.255066,-0.71936
1528182834196720,0.336792,0.551208,0.254639,-0.719666
1528182834240588,0.33667,0.551331,0.254272,-0.719727
1528182834250561,0.336792,0.551392,0.254028,-0.719727
1528182834252556,0.336731,0.551453,0.25354,-0.719849
1528182834271507,0.336304,0.551514,0.253052,-0.720154
1528182834285467,0.335876,0.551697,0.252686,-0.720398
1528182834308422,0.335754,0.551758,0.252441,-0.720459
1528182834331345,0.335632,0.551697,0.252014,-0.720703
1528182834346305,0.334961,0.552002,0.251526,-0.721008
1528182834368247,0.334106,0.552307,0.251343,-0.721191
1528182834391184,0.334106,0.552307,0.251343,-0.721191
1528182834406145,0.33429,0.552246,0.251404,-0.72113
1528182834428088,0.33429,0.552185,0.251404,-0.721191
1528182834451025,0.333984,0.552002,0.251221,-0.721497
1528182834465985,0.334534,0.551514,0.251648,-0.721497
1528182834487926,0.336365,0.550354,0.252502,-0.721252
1528182834510865,0.339233,0.548523,0.253479,-0.720947
1528182834525825,0.343323,0.545654,0.254761,-0.720703
1528182834548764,0.349792,0.541016,0.256592,-0.72052
1528182834570705,0.359375,0.532837,0.259521,-0.720825
1528182834585666,0.371399,0.521179,0.262146,-0.72229
1528182834608604,0.383118,0.507324,0.262085,-0.726074
1528182834630546,0.391907,0.492371,0.258484,-0.73291
1528182834647504,0.397827,0.476624,0.252136,-0.742249
1528182834668444,0.40271,0.459473,0.24408,-0.753113
1528182834690386,0.407104,0.441772,0.235291,-0.764038
1528182834707340,0.411682,0.421997,0.225159,-0.775696
1528182834728284,0.416931,0.399475,0.213684,-0.787964
1528182834751223,0.421753,0.374451,0.200745,-0.801025
1528182834767182,0.424927,0.347717,0.186096,-0.814758
1528182834788124,0.42688,0.320129,0.170166,-0.82843
1528182834811063,0.427551,0.291443,0.154236,-0.841736
1528182834827020,0.426697,0.260864,0.137024,-0.855103
1528182834847964,0.424561,0.22876,0.118408,-0.867981
1528182834870929,0.422241,0.195923,0.0993042,-0.879456
1528182834887881,0.420349,0.162537,0.0800171,-0.889099
1528182834908826,0.418945,0.128174,0.0612183,-0.896851
1528182834930768,0.416504,0.0932617,0.0421143,-0.903381
1528182834947722,0.412537,0.0579834,0.0230713,-0.908813
1528182834968666,0.407654,0.0232544,0.00372314,-0.912842
1528182834990607,0.403992,-0.0108643,-0.0157471,-0.914551
1528182835014544,0.399536,-0.0450439,-0.0355835,-0.914917
1528182835028506,0.393372,-0.0786133,-0.0548706,-0.914368
1528182835050447,0.387024,-0.111023,-0.0737915,-0.912415
1528182835068400,0.382202,-0.141785,-0.0923462,-0.908447
1528182835088346,0.377502,-0.171387,-0.111023,-0.903259
1528182835111286,0.374268,-0.199158,-0.128967,-0.896484
1528182835129238,0.371338,-0.225342,-0.146484,-0.888794
1528182835148187,0.366211,-0.250977,-0.162537,-0.881226
1528182835171125,0.359619,-0.276489,-0.176941,-0.873474
1528182835189076,0.354431,-0.300415,-0.190796,-0.864746
1528182835208061,0.35199,-0.321838,-0.20575,-0.854553
1528182835231963,0.352173,-0.340881,-0.221802,-0.843018
1528182835247919,0.352173,-0.358093,-0.236938,-0.831665
1528182835271015,0.351746,-0.372498,-0.250305,-0.821533
1528182835291960,0.351318,-0.384033,-0.261108,-0.812988
1528182835307797,0.349487,-0.393066,-0.269043,-0.806885
1528182835330699,0.345947,-0.400574,-0.274475,-0.802856
1528182835351810,0.342163,-0.406067,-0.277466,-0.800659
1528182835367601,0.338745,-0.409668,-0.278809,-0.799866
1528182835390539,0.335999,-0.411865,-0.279175,-0.799744
1528182835411639,0.335388,-0.411926,-0.279724,-0.799805
1528182835427460,0.337158,-0.40979,-0.280151,-0.799988
