timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529306579218546,-3,-4,-3,1,3,-2,-1,-3
1529306579218546,-2,2,-2,-5,-10,-5,-3,-2
1529306579225527,-1,-3,-4,0,-3,-2,5,0
1529306579225527,0,-3,2,0,0,-4,-4,-1
1529306579233506,4,5,0,1,3,6,11,6
1529306579233506,-3,-7,-1,-6,-6,-14,-16,-8
1529306579240487,2,3,1,3,6,7,20,5
1529306579240487,2,2,-5,-3,-2,12,11,3
1529306579248467,-2,-3,-1,1,1,2,-10,-6
1529306579248467,0,-3,1,4,0,1,-10,-4
1529306579263426,1,3,1,0,8,13,6,5
1529306579263426,-1,0,-2,-2,-1,-2,4,-3
1529306579270407,-2,-3,-2,-2,-7,-8,-1,-3
1529306579270407,-6,-7,-7,-4,-1,-1,5,0
1529306579285367,-5,-7,-2,-1,-3,-1,-1,-1
1529306579285367,2,3,-1,-1,1,2,-3,-2
1529306579303319,-1,0,-2,-5,-12,-12,-5,-1
1529306579303319,-1,-6,0,3,1,2,3,-3
1529306579308306,2,4,2,-1,-4,-12,-8,-1
1529306579308306,-2,-1,-1,-1,10,16,9,0
1529306579323267,0,-2,2,2,-5,-10,-7,-5
1529306579323267,2,4,4,3,-4,-8,-4,0
1529306579330248,-2,-3,-1,1,1,-5,-13,-2
1529306579330248,2,-1,1,4,8,16,17,5
1529306579347215,-4,-6,-4,-8,-2,0,-6,-5
1529306579347215,1,0,-3,-3,-4,-2,7,2
1529306579353187,-3,-2,-1,3,-2,-1,-6,-3
1529306579353187,2,4,3,-4,-4,-7,0,1
1529306579368146,1,2,7,11,5,1,-1,0
1529306579368146,-6,-7,-7,-8,-5,-2,-3,-3
1529306579383106,-2,0,-1,-8,-2,-6,4,1
1529306579383106,-1,-2,3,10,9,7,-6,-3
1529306579398066,1,2,4,-4,2,6,5,1
1529306579398066,-4,-6,-8,-1,-2,-7,-5,-1
1529306579413027,-4,-7,-6,-2,-3,-5,-9,-6
1529306579413027,1,4,-1,-5,0,-3,-9,1
1529306579421009,-4,-5,2,7,1,4,3,-1
1529306579421009,2,0,-1,2,3,1,2,3
1529306579435967,2,-1,0,-5,-3,-2,-10,-3
1529306579435967,-1,0,-3,-8,-1,0,7,2
1529306579442947,0,-3,-1,-1,-2,-3,0,-1
1529306579442947,0,-1,0,-2,-4,-3,-3,-2
1529306579450927,-1,0,-9,-12,-5,-1,-2,-2
1529306579450927,1,0,7,25,13,1,0,-2
1529306579472867,-4,0,-5,-5,-9,-10,-5,-2
1529306579472867,-2,-2,3,1,-2,-2,-3,-2
1529306579480847,-1,1,3,10,9,4,0,-1
1529306579480847,-2,1,-2,-4,-4,-2,-3,-2
1529306579487828,2,-1,-3,1,5,4,1,0
1529306579487828,1,-1,-1,3,1,2,2,0
1529306579502788,-2,-3,-3,-5,-5,-3,-1,-2
1529306579502788,-2,0,-1,-1,-3,-5,-8,-2
1529306579510767,0,0,0,-6,-9,-10,-10,1
1529306579510767,-5,-3,-4,3,9,7,3,-2
1529306579525757,-2,2,-1,4,6,3,-1,-1
1529306579525757,-1,-2,-5,-4,-5,-11,-7,-3
1529306579540727,-1,-1,0,-2,-8,-6,0,-1
1529306579540727,-2,0,2,3,2,-2,1,-2
1529306579547710,1,4,0,-1,-1,3,-4,3
1529306579547710,2,-1,3,1,2,5,5,1
1529306579562665,-1,-3,-3,1,2,5,6,-1
1529306579562665,2,4,-2,-4,-7,-9,-3,2
1529306579570643,-1,0,1,2,6,2,4,-1
1529306579570643,-2,-1,-2,-2,-4,-5,-4,-1
1529306579585567,-3,-4,-4,-5,-4,-11,-10,-4
1529306579585567,-1,-1,2,4,2,7,6,3
1529306579593546,-1,-2,-1,-2,0,3,-2,-2
1529306579593546,0,0,-3,-2,-4,0,-3,-1
1529306579608506,2,3,1,-4,1,1,1,1
1529306579608506,-1,-1,-3,-7,-6,-1,-2,-3
1529306579623504,-1,1,6,23,17,9,3,1
1529306579623504,-2,-3,-4,-6,-1,-6,-3,-2
1529306579630446,-1,-1,2,4,-2,2,4,-1
1529306579630446,0,-2,1,5,0,2,1,1
1529306579645405,-1,0,-8,-15,-7,-6,-6,0
1529306579645405,-2,-8,-6,-6,-12,-5,-3,-5
1529306579653385,1,0,5,6,12,7,4,2
1529306579653385,-3,-3,-6,-5,-4,-6,-3,-3
1529306579668344,-2,7,5,5,0,2,-1,-1
1529306579668344,-5,-3,-3,0,-2,-2,-5,-4
1529306579683306,2,-1,-3,-5,-3,-2,-1,0
1529306579683306,2,3,3,4,9,6,6,3
1529306579690286,0,-1,0,-3,-6,-8,-4,-3
1529306579690286,-3,3,3,3,0,-5,-9,-5
1529306579705247,-2,-3,-4,-5,-1,3,9,2
1529306579705247,0,3,5,6,1,-3,-7,-2
1529306579713224,-4,-7,-4,2,5,8,6,-2
1529306579713224,-3,-2,-6,-7,-6,-5,-4,-6
1529306579728224,1,1,0,0,1,1,-1,2
1529306579728224,-1,0,1,1,-3,2,2,-1
1529306579743183,-2,-1,-3,-9,-6,-6,0,1
1529306579743183,-5,-8,-4,1,4,3,3,-1
1529306579751153,-1,-2,0,-3,-3,-6,-3,-2
1529306579751153,4,2,2,1,-1,3,2,3
1529306579765087,2,1,2,7,5,6,0,2
1529306579765087,-5,-4,-4,-3,-1,-5,-2,-2
1529306579773065,-2,0,-4,-10,-10,-3,2,-2
1529306579773065,-1,-2,-1,4,7,3,0,-2
1529306579788025,1,-1,1,4,1,2,-4,-3
1529306579788025,0,-5,-6,-10,-5,-2,-2,-2
1529306579802986,0,-1,-4,-11,-9,-6,-5,-2
1529306579802986,-2,-1,2,10,12,6,5,-1
1529306579811015,0,-4,-5,-5,-7,-4,-3,-2
1529306579811015,-1,0,-1,-1,-1,-1,0,-4
1529306579825945,-4,-7,-3,-1,-1,-2,0,-2
1529306579825945,0,1,-3,-1,-7,-3,-3,-1
1529306579832905,-1,1,3,2,7,8,13,2
1529306579832905,1,2,-1,-3,2,-3,-4,5
1529306579847865,-1,1,1,2,2,4,0,-2
1529306579847865,0,0,0,-3,3,2,-3,-3
1529306579862863,1,1,-1,0,0,-5,-1,1
1529306579862863,2,1,2,4,-4,-7,-6,-1
1529306579870803,-2,-3,-4,-5,2,-5,-14,-6
1529306579870803,3,4,3,4,3,9,10,6
1529306579885762,-5,-1,1,5,-2,-1,0,-3
1529306579885762,-3,-4,-3,-3,2,6,-1,1
1529306579892783,-1,-1,0,0,-7,-7,-7,-3
1529306579892783,2,1,1,0,-3,-3,3,1
1529306579915684,0,-1,-1,-1,3,2,-4,-3
1529306579915684,0,-3,0,6,-2,-8,-6,-1
1529306579930644,-3,-3,-2,-5,-3,-4,-3,-2
1529306579930644,-2,0,2,-3,0,1,0,-5
1529306579938622,3,5,2,-4,-6,-2,0,3
1529306579938622,-2,-3,0,2,-1,-5,-8,-4
1529306579952584,0,-4,-1,-6,-4,-5,-4,-2
1529306579952584,-2,-1,-1,1,-1,1,4,3
1529306579960562,-1,1,-2,-4,0,-2,0,1
1529306579960562,1,2,0,-3,-10,-8,-6,-3
1529306579968551,-6,-5,0,-2,3,-3,-3,-5
1529306579968551,5,1,1,1,3,7,0,3
1529306579983503,1,1,-1,-3,-5,-7,-3,-1
1529306579983503,-3,3,0,-2,-8,-7,1,-2
1529306579990536,0,1,-3,-3,3,1,1,-1
1529306579990536,-2,-4,1,5,4,-3,-5,-4
1529306580005444,-2,-3,-3,-3,-2,2,-1,1
1529306580005444,1,3,1,-2,-3,-3,3,0
1529306580013422,-2,-1,1,8,7,10,6,-1
1529306580013422,0,-1,2,-5,-4,-2,-4,-1
1529306580028382,0,-1,-3,-3,-4,-2,1,0
1529306580028382,4,4,3,2,-2,2,-1,1
1529306580050352,1,-1,1,4,5,3,-1,1
1529306580050352,-1,-5,-3,-6,-4,-3,-3,0
1529306580058338,-2,-2,-1,-2,-6,-2,-1,-2
1529306580058338,-1,0,-1,5,9,5,2,2
1529306580073298,-2,2,2,-12,-12,-11,-4,-3
1529306580073298,-3,-4,-6,2,0,4,-1,-1
1529306580080499,-1,1,-2,-6,-5,-4,-1,0
1529306580080499,-4,-6,-5,-18,-9,-4,-2,-2
1529306580088083,1,1,-3,22,8,6,0,2
1529306580088083,2,0,7,6,4,5,2,-1
1529306580103305,-1,-4,-6,-11,-13,-9,-2,-2
1529306580103305,-2,1,0,4,5,0,0,2
1529306580111275,1,2,-1,3,5,4,2,0
1529306580111275,-1,-2,0,-11,-13,-6,-2,-2
1529306580126236,-3,-2,-4,-7,-4,-2,0,-2
1529306580126236,-1,2,-3,4,4,3,-1,1
1529306580133978,-1,-2,5,5,8,3,-1,1
1529306580133978,-2,-3,-11,-1,3,2,-2,-1
