timestamp,roll,pitch,yaw
1528452278039274,-0.803538,-1.1791,-0.912269
1528452278054233,-0.803497,-1.17856,-0.911216
1528452278079173,-0.803035,-1.17809,-0.911039
1528452278084154,-0.802194,-1.17702,-0.910864
1528452278099112,-0.802489,-1.17629,-0.91093
1528452278123049,-0.802506,-1.17637,-0.911358
1528452278144026,-0.802227,-1.17611,-0.911465
1528452278191865,-0.8022,-1.17593,-0.911407
1528452278191865,-0.802357,-1.17567,-0.911071
1528452278204831,-0.801661,-1.17519,-0.911552
1528452278218801,-0.800654,-1.17492,-0.912209
1528452278243731,-0.800336,-1.17442,-0.911764
1528452278265667,-0.800323,-1.17408,-0.910779
1528452278302569,-0.801214,-1.17301,-0.908289
1528452278311544,-0.802739,-1.17091,-0.903208
1528452278324510,-0.806463,-1.16774,-0.893174
1528452278338473,-0.80802,-1.16403,-0.878986
1528452278361412,-0.806361,-1.16085,-0.860669
1528452278385348,-0.802016,-1.15813,-0.840365
1528452278407289,-0.796277,-1.15545,-0.819729
1528452278423246,-0.795019,-1.1532,-0.801684
1528452278446185,-0.805556,-1.14471,-0.787183
1528452278467128,-0.827637,-1.12925,-0.769269
1528452278483086,-0.850399,-1.10768,-0.75218
1528452278506025,-0.869,-1.07778,-0.736583
1528452278526969,-0.889074,-1.03975,-0.719428
1528452278542927,-0.914531,-0.993583,-0.702474
1528452278565866,-0.939175,-0.937291,-0.687738
1528452278586809,-0.960631,-0.873558,-0.674083
1528452278602767,-0.976934,-0.802386,-0.664991
1528452278625706,-0.990552,-0.724104,-0.659143
1528452278646651,-1.00535,-0.638716,-0.654142
1528452278663604,-1.0198,-0.545381,-0.648503
1528452278685545,-1.03223,-0.445169,-0.642153
1528452278706490,-1.04321,-0.337939,-0.634563
1528452278723445,-1.04428,-0.220469,-0.624418
1528452278745386,-1.03662,-0.0994458,-0.613384
1528452278766329,-1.02096,0.0238293,-0.601306
1528452278783286,-1.00797,0.148627,-0.586158
1528452278805225,-0.992621,0.27089,-0.568768
1528452278827169,-0.96461,0.390248,-0.543519
1528452278843126,-0.921323,0.509277,-0.512634
1528452278866065,-0.870063,0.620849,-0.484865
1528452278887007,-0.818,0.722912,-0.453077
1528452278903014,-0.758592,0.815707,-0.408683
1528452278925903,-0.692591,0.903176,-0.356701
1528452278947197,-0.621005,0.981507,-0.295149
1528452278962124,-0.537329,1.04479,-0.21707
1528452278986046,-0.446862,1.09067,-0.128284
1528452279006982,-0.373806,1.114,-0.0454436
1528452279022960,-0.333121,1.11687,0.0122837
1528452279045879,-0.304285,1.10577,0.0519446
1528452279066822,-0.291715,1.08671,0.0744969
1528452279082780,-0.303266,1.0592,0.0780023
1528452279105766,-0.319723,1.03405,0.0727091
1528452279128708,-0.334474,1.01687,0.0577281
1528452279142668,-0.354553,1.00489,0.0382336
1528452279165607,-0.374045,0.998706,0.0207606
1528452279188546,-0.385035,1.00288,0.0106911
1528452279202549,-0.380758,1.01971,0.0171074
1528452279226570,-0.359271,1.04433,0.0422032
1528452279248385,-0.322698,1.07209,0.0772835
1528452279269328,-0.268403,1.10159,0.127215
1528452279292449,-0.201405,1.1296,0.192729
1528452279308508,-0.14309,1.14963,0.25585
1528452279330483,-0.0941798,1.1627,0.316914
1528452279352001,-0.045095,1.16924,0.382008
1528452279368962,9.96149e-05,1.1691,0.445109
1528452279390720,0.0271222,1.16216,0.492994
1528452279411666,0.0195733,1.15064,0.513386
1528452279427623,-0.0180771,1.13336,0.510691
1528452279450871,-0.0667646,1.11742,0.491868
1528452279472059,-0.116259,1.1034,0.460854
1528452279487772,-0.164506,1.09118,0.42246
1528452279510725,-0.202759,1.07891,0.382014
1528452279531655,-0.230744,1.06861,0.338121
1528452279547611,-0.252532,1.06088,0.289832
1528452279570550,-0.301707,1.04481,0.215699
1528452279593490,-0.360913,1.02267,0.140103
1528452279616475,-0.411037,0.998914,0.0824562
1528452279630721,-0.449468,0.97844,0.0421122
1528452279653609,-0.457239,0.96711,0.0191203
1528452279674552,-0.446483,0.966427,0.0130149
1528452279690510,-0.428199,0.974044,0.021126
1528452279713448,-0.404242,0.987572,0.0377333
1528452279727411,-0.37589,1.00355,0.0559322
1528452279750381,-0.343264,1.01813,0.0764309
1528452279773289,-0.31311,1.02991,0.0952623
1528452279794233,-0.292296,1.0384,0.106684
1528452279811188,-0.28139,1.0428,0.109184
1528452279834126,-0.277694,1.04188,0.100809
1528452279854129,-0.28564,1.0375,0.081585
1528452279871080,-0.303293,1.02852,0.0509305
1528452279892968,-0.331556,1.01234,0.00730791
1528452279913966,-0.369906,0.987184,-0.0483808
1528452279930919,-0.415969,0.955124,-0.110494
1528452279952865,-0.465249,0.91269,-0.174045
1528452279974782,-0.507212,0.860746,-0.233668
1528452279990708,-0.544714,0.803151,-0.289966
1528452280013800,-0.580962,0.742385,-0.343343
1528452280034741,-0.622796,0.673743,-0.395369
1528452280052026,-0.667756,0.591697,-0.44046
1528452280073637,-0.71092,0.499233,-0.475576
1528452280102348,-0.746104,0.408892,-0.507522
1528452280111014,-0.783623,0.315691,-0.53892
1528452280132930,-0.822381,0.222387,-0.578253
1528452280154329,-0.828282,0.138099,-0.614659
1528452280171231,-0.809223,0.0606615,-0.636544
1528452280193556,-0.799092,-0.0206626,-0.655512
1528452280215798,-0.811428,-0.107246,-0.675039
1528452280230764,-0.826612,-0.191636,-0.694099
1528452280253273,-0.820975,-0.272333,-0.713129
1528452280274478,-0.805463,-0.35017,-0.73195
1528452280291440,-0.796293,-0.425571,-0.750728
1528452280313202,-0.795447,-0.497038,-0.768444
1528452280335080,-0.800462,-0.564672,-0.785602
1528452280350322,-0.807317,-0.629938,-0.80389
1528452280373260,-0.812949,-0.693178,-0.822295
1528452280394193,-0.814006,-0.754324,-0.841186
1528452280410097,-0.811211,-0.812159,-0.860402
1528452280434042,-0.808047,-0.865457,-0.879284
1528452280454995,-0.805527,-0.914178,-0.897381
1528452280461267,-0.800863,-0.958266,-0.913729
1528452280477232,-0.794989,-0.996254,-0.927005
1528452280499167,-0.787321,-1.02899,-0.938739
1528452280521111,-0.782612,-1.05793,-0.945812
1528452280538302,-0.77301,-1.08552,-0.950381
1528452280559005,-0.759581,-1.11095,-0.953066
1528452280581203,-0.74743,-1.13331,-0.95229
1528452280597900,-0.740154,-1.15229,-0.945011
1528452280618952,-0.737252,-1.17062,-0.931731
1528452280641996,-0.731042,-1.18754,-0.920319
1528452280657612,-0.72809,-1.20262,-0.90756
1528452280679383,-0.73232,-1.21556,-0.893728
1528452280701737,-0.743463,-1.22543,-0.877725
1528452280723973,-0.758123,-1.23223,-0.862224
1528452280738931,-0.766962,-1.23605,-0.857185
1528452280760626,-0.773346,-1.23605,-0.860926
1528452280777587,-0.78129,-1.23101,-0.868172
1528452280799095,-0.794004,-1.22237,-0.87725
1528452280821303,-0.802917,-1.21128,-0.891321
1528452280838258,-0.809566,-1.20011,-0.905657
1528452280859325,-0.816344,-1.19196,-0.91317
1528452280881104,-0.817216,-1.18562,-0.919216
1528452280896322,-0.812508,-1.18149,-0.92327
1528452280919133,-0.806758,-1.17806,-0.924082
1528452280940812,-0.801247,-1.17441,-0.922351
1528452280959053,-0.796821,-1.17085,-0.917284
1528452280979009,-0.792011,-1.16747,-0.910643
1528452281004658,-0.787683,-1.16461,-0.904143
1528452281016646,-0.784984,-1.16112,-0.896676
1528452281039343,-0.785042,-1.15775,-0.888684
1528452281061285,-0.786357,-1.15436,-0.882493
1528452281076502,-0.791606,-1.1512,-0.876611
1528452281098771,-0.798477,-1.14734,-0.870794
1528452281121787,-0.808158,-1.14326,-0.862707
1528452281137090,-0.816664,-1.13938,-0.854576
