timestamp,x,y,z,w
1528452787944844,0.183533,0.587646,0.0490723,-0.786499
1528452787967781,0.181885,0.587646,0.0474243,-0.786987
1528452787982794,0.179932,0.587524,0.0455933,-0.787659
1528452788006679,0.17804,0.587463,0.0440063,-0.788208
1528452788027623,0.176514,0.58728,0.0427856,-0.788696
1528452788042583,0.175171,0.587158,0.0413208,-0.789246
1528452788097435,0.17334,0.587158,0.0396118,-0.789673
1528452788102422,0.171143,0.587402,0.0377808,-0.7901
1528452788140321,0.169067,0.587524,0.0362549,-0.790527
1528452788162262,0.167297,0.587463,0.0349731,-0.791016
1528452788185202,0.165833,0.587402,0.0332031,-0.791443
1528452788208141,0.164246,0.587097,0.0307007,-0.792053
1528452788231078,0.162292,0.586548,0.0275879,-0.79303
1528452788245041,0.160034,0.585632,0.0239868,-0.79425
1528452788267979,0.157593,0.584534,0.0200806,-0.795654
1528452788289921,0.155029,0.583435,0.015686,-0.797058
1528452788304881,0.1521,0.582153,0.0101929,-0.798645
1528452788330812,0.147949,0.580383,0.00305176,-0.800781
1528452788349762,0.143311,0.578003,-0.00506592,-0.803345
1528452788364722,0.139771,0.57428,-0.0130005,-0.806519
1528452788381677,0.137573,0.568481,-0.0215454,-0.810852
1528452788387661,0.137207,0.559875,-0.0313721,-0.816528
1528452788424562,0.140991,0.547302,-0.0443115,-0.823792
1528452788462461,0.153564,0.508118,-0.0844116,-0.843323
1528452788485400,0.163452,0.482056,-0.108459,-0.853943
1528452788507341,0.17572,0.451111,-0.135498,-0.864441
1528452788530278,0.187683,0.413391,-0.165894,-0.875427
1528452788545240,0.200256,0.369141,-0.197937,-0.885742
1528452788567179,0.21283,0.320923,-0.231079,-0.893494
1528452788590119,0.223267,0.269714,-0.265198,-0.898376
1528452788605080,0.229431,0.215271,-0.299255,-0.900818
1528452788628023,0.230774,0.157532,-0.332825,-0.900696
1528452788657938,0.228027,0.09729,-0.363953,-0.897827
1528452788679880,0.223511,0.0371094,-0.390991,-0.89209
1528452788732739,0.211548,-0.0734863,-0.431396,-0.873962
1528452788747697,0.203308,-0.124451,-0.44397,-0.86377
1528452788769640,0.191467,-0.175537,-0.451355,-0.85376
1528452788792577,0.181458,-0.259949,-0.45166,-0.833984
1528452788837458,0.178162,-0.322998,-0.447327,-0.814819
1528452788852469,0.175903,-0.352905,-0.440735,-0.806458
1528452788890317,0.183777,-0.396606,-0.424255,-0.793091
1528452788905276,0.190857,-0.409607,-0.418518,-0.787903
1528452788927257,0.200256,-0.416687,-0.414856,-0.783752
1528452788950156,0.21405,-0.420532,-0.410706,-0.780212
1528452788965116,0.224426,-0.425415,-0.406494,-0.776855
1528452788988055,0.23291,-0.427429,-0.403381,-0.774902
1528452789009996,0.243713,-0.424255,-0.401062,-0.774475
1528452789024956,0.253967,-0.420471,-0.399963,-0.773865
1528452789054876,0.261475,-0.417847,-0.399414,-0.77301
1528452789077814,0.264832,-0.417297,-0.398376,-0.772705
1528452789092774,0.266663,-0.416931,-0.397644,-0.772644
1528452789107735,0.26886,-0.415955,-0.397095,-0.772705
1528452789122734,0.269653,-0.415833,-0.396057,-0.773071
1528452789137656,0.269104,-0.415894,-0.395264,-0.773621
1528452789160595,0.268555,-0.416138,-0.394775,-0.773926
1528452789182537,0.267761,-0.416199,-0.394287,-0.774414
1528452789197496,0.266357,-0.416382,-0.393433,-0.775208
1528452789227678,0.265137,-0.415405,-0.392456,-0.776672
1528452789250614,0.26416,-0.412537,-0.391785,-0.77887
1528452789265586,0.26355,-0.407349,-0.390442,-0.782471
1528452789280274,0.262878,-0.399841,-0.389099,-0.787231
1528452789303314,0.263916,-0.388367,-0.38855,-0.792847
1528452789318248,0.265503,-0.371643,-0.388367,-0.800415
1528452789348307,0.268066,-0.34906,-0.388,-0.809875
1528452789385259,0.269836,-0.322693,-0.385498,-0.821289
1528452789400216,0.269409,-0.292236,-0.382263,-0.834229
1528452789414914,0.268188,-0.256836,-0.377869,-0.848206
1528452789452814,0.270508,-0.162292,-0.364258,-0.876282
1528452789467773,0.278381,-0.102905,-0.35437,-0.88678
1528452789483270,0.284058,-0.0432129,-0.341553,-0.894897
1528452789504818,0.283569,0.0145874,-0.325439,-0.901978
1528452789520919,0.279358,0.0740967,-0.305115,-0.90741
1528452789550347,0.273376,0.135315,-0.280701,-0.910034
1528452789572949,0.265808,0.193359,-0.255615,-0.909241
1528452789588192,0.255493,0.244263,-0.235046,-0.905457
1528452789603338,0.245056,0.296204,-0.21106,-0.898743
1528452789625090,0.232239,0.351074,-0.18103,-0.888855
1528452789640338,0.217346,0.40448,-0.147156,-0.876099
1528452789662989,0.203125,0.448975,-0.116333,-0.862366
1528452789684834,0.188049,0.485657,-0.0877686,-0.849121
1528452789722377,0.170837,0.555664,-0.012085,-0.813538
1528452789745564,0.187073,0.584229,0.0361328,-0.788879
1528452789760535,0.217529,0.602112,0.0967407,-0.762085
1528452789783399,0.2453,0.607849,0.151123,-0.739929
1528452789805319,0.268555,0.605469,0.190918,-0.724426
1528452789843390,0.265503,0.599548,0.197754,-0.728577
1528452789873249,0.232849,0.605469,0.166504,-0.742615
1528452789903227,0.172607,0.611389,0.114929,-0.763672
1528452789925256,0.16449,0.608643,0.102783,-0.769348
1528452789963023,0.177917,0.601318,0.0922852,-0.773499
1528452789985843,0.188232,0.597717,0.09021,-0.774048
1528452790022874,0.205383,0.592041,0.0870361,-0.774414
1528452790045879,0.210815,0.590332,0.0848389,-0.774475
