timestamp,x,y,z
1528873179898591,-1.5625,-0.4375,0.0625
1528873179921528,-1.3125,-0.5625,0.5625
1528873179936489,-1.125,-0.5,0.6875
1528873179960441,-0.6875,-0.75,1
1528873179981368,-0.75,-1.125,1.125
1528873179996333,-1.125,-1.375,0.875
1528873180020264,-0.4375,-1,0.8125
1528873180074120,0.625,-0.5,0.8125
1528873180075118,0.125,-0.4375,0.75
1528873180085091,-1.1875,-0.5625,0.4375
1528873180102064,-1.125,-0.625,-0.0625
1528873180118004,-0.5625,-0.6875,-0.375
1528873180148922,-0.125,-0.6875,-0.75
1528873180201779,-0.4375,-1,-0.9375
1528873180202776,-0.875,-1.3125,-0.875
1528873180203773,0.0625,-1.4375,-1.0625
1528873180221727,1.4375,-1.4375,-1.375
1528873180237682,1.625,-1.375,-1.75
1528873180260621,0.3125,-1.1875,-1.875
1528873180281566,-1.375,-1.375,-1.75
1528873180299517,-1.375,-2,-1.4375
1528873180319464,0.1875,-2.4375,-1.375
1528873180336420,2.75,-2.5625,-1.25
1528873180359358,4.125,-2.75,-1.6875
1528873180379322,3,-3,-1.875
1528873180397286,-0.5,-3.6875,-0.125
1528873180419219,-5.25,-3.9375,3.75
1528873180439146,-9.3125,-1.25,9.375
1528873180461087,-11.5,2.75,20
1528873180479038,-25.0625,7.0625,30.1875
1528873180499021,-41.75,10.375,42.75
1528873180521925,-48.25,7.5625,59.1875
1528873180539876,-29.9375,14.6875,77.3125
1528873180558825,-1.625,23.5,102.625
1528873180581790,-13.0625,23.75,130.063
1528873180599742,-37.5625,25.4375,156.375
1528873180618664,-30.6875,21.9375,178.813
1528873180641634,-6.9375,25.125,201.75
1528873180659555,14.375,32.125,220.625
1528873180678506,0,34.625,242.313
1528873180701485,-6.625,34.875,262
1528873180719396,17.375,37.25,275.313
1528873180739341,35.1875,38.25,280.563
1528873180757294,46.6875,26.0625,278.5
1528873180779238,60.375,20.5625,273.25
1528873180799184,79.5625,20.4375,268.813
1528873180817134,95.0625,21.8125,255.188
1528873180839085,95.1875,19.9375,219.375
1528873180860024,75.5625,18.1875,182.188
1528873180876975,61.3125,22.5625,149.313
1528873180898916,59.75,27.1875,109.563
1528873180920858,42.5,34.8125,68.625
1528873180936814,25.625,31.75,31.6875
1528873180959787,12.5,22.625,-9.875
1528873180980697,3.625,14.875,-52.375
1528873181001694,-12.9375,12.625,-90.25
1528873181018648,-45.5,16.6875,-109.688
1528873181039593,-59.3125,5.625,-126.688
1528873181062478,-76.9375,-4.75,-131.313
1528873181078438,-104.5,-17.75,-114.125
1528873181099435,-82.4375,-29.375,-84.5
1528873181122460,-39.75,-25.125,-51.0625
1528873181138356,12.875,-31.25,6.4375
1528873181159456,89.75,-20.625,52.0625
1528873181183285,125.438,-10.8125,78.5
1528873181204596,66.3125,-2.3125,93.1875
1528873181221546,-10.75,-4,104
1528873181243426,-24.1875,0.5625,98.5
1528873181264535,-1.125,9.8125,86.5
1528873181281660,24.375,17.25,71.5
1528873181303542,40.1875,20.4375,52.8125
1528873181324574,25.125,21,31.125
1528873181340734,0.25,17.125,3.3125
1528873181364013,4.375,7.625,-31.6875
1528873181384952,-2.5,10.0625,-61.3125
1528873181400966,-23.4375,9.125,-84.4375
1528873181423906,-35.25,7.0625,-98.9375
1528873181444871,-51,12.0625,-108.125
1528873181460860,-72.625,8.625,-106.5
1528873181484114,-63.875,-10.9375,-81
1528873181505144,-27.4375,-13.625,-57.375
1528873181521054,14.6875,-11.6875,-29.125
1528873181544121,16.6875,-13.5625,-10.0625
1528873181564541,20.6875,-14.25,2.25
1528873181581620,17.6875,-12.375,7.6875
1528873181604166,8.1875,-6.5,8.3125
1528873181625149,-11.875,-1.875,7.75
1528873181641255,-22.8125,-1.75,5.625
1528873181663338,-12.125,-0.3125,4.0625
1528873181684751,3.9375,6.9375,0.9375
1528873181700547,16.375,9.875,-2.75
1528873181724098,10.9375,6.4375,-3.8125
1528873181746378,8.375,0.625,-6.1875
1528873181761327,6.1875,-0.3125,-7.75
1528873181783311,3.6875,0.3125,-9.5
1528873181806564,-2.1875,2.5625,-7.5625
1528873181821630,4.8125,-2.5625,-6.9375
1528873181843427,6,-4,-6.6875
1528873181865844,-0.25,-1.375,-7.5
1528873181880798,-4.3125,1.1875,-7.25
1528873181903936,-5,1,-10
1528873181926269,-2.9375,0.875,-12.1875
1528873181940420,-1.375,0.875,-14.5625
1528873181963563,2.25,-2.125,-19.3125
