timestamp,x,y,z
1528188104744383,3.1875,-0.375,-0.875
1528188104774293,4.625,-0.625,-0.8125
1528188104782273,4.75,-0.5625,-0.625
1528188104813214,3.4375,-0.875,-0.3125
1528188104827151,0.875,-1.375,0.25
1528188104857071,-1.1875,-1.8125,0.75
1528188104867045,-3.0,-2.3125,1.5625
1528188104888986,-5.3125,-2.4375,2.75
1528188104903946,-9.0625,-1.9375,4.0625
1528188104924890,-12.1875,-1.5,4.75
1528188104973760,-12.5,-1.125,4.875
1528188104974757,-6.3125,0.5625,2.5
1528188104984730,-4.0625,1.5,0.625
1528188105001685,-3.4375,3.4375,-3.3125
1528188105032602,-1.875,3.75,-5.125
1528188105053546,3.5,3.1875,-7.75
1528188105075488,4.6875,2.6875,-8.875
1528188105090448,3.6875,2.5,-10.3125
1528188105118373,6.0,2.375,-10.25
1528188105135328,8.9375,1.8125,-9.625
1528188105145302,11.4375,0.875,-8.8125
1528188105164250,13.6875,-0.3125,-5.625
1528188105179210,12.125,-0.9375,-3.5625
1528188105203146,6.1875,-2.25,1.6875
1528188105218106,5.375,-2.25,3.5625
1528188105255054,4.0625,-1.6875,6.5625
1528188105270966,3.25,-1.5625,7.375
1528188105277948,3.8125,-1.8125,7.625
1528188105306869,4.25,-2.0625,7.875
1528188105330804,1.125,-1.5625,7.5625
1528188105351803,-0.0625,-1.0,7.125
1528188105360725,1.8125,0.0,5.5625
1528188105383665,2.0,0.125,4.875
1528188105412586,0.5,-0.1875,4.625
1528188105422559,-1.125,0.1875,4.1875
1528188105443504,-2.375,0.5,3.75
1528188105466469,-3.0625,0.8125,3.0
1528188105481429,-2.625,1.1875,1.625
1528188105527296,-1.125,1.75,-0.3125
1528188105532293,1.6875,1.9375,-3.1875
1528188105541245,4.5,1.6875,-5.3125
1528188105587305,4.75,1.625,-6.625
1528188105589116,2.875,1.3125,-7.625
1528188105608114,0.4375,0.5,-7.5625
1528188105638988,-1.75,-0.375,-6.8125
1528188105643968,-4.125,-0.875,-5.875
1528188105660922,-6.5,-1.5,-4.9375
1528188105690885,-6.875,-1.5,-4.5
1528188105719817,-5.125,-0.9375,-4.5625
1528188105729738,-2.5,-0.1875,-5.125
1528188105750718,0.125,0.8125,-6.125
1528188105771629,1.25,1.0625,-6.75
1528188105780604,1.75,1.125,-7.25
1528188105803556,2.625,1.4375,-7.0625
1528188105824734,3.75,1.1875,-6.25
1528188105840715,3.625,1.0,-5.0625
1528188105864378,1.25,0.75,-3.3125
1528188105892305,-0.125,0.625,-1.875
1528188105901281,2.0,0.6875,-0.5625
1528188105923222,6.1875,0.5625,0.375
1528188105945377,9.6875,0.125,1.3125
1528188105960154,10.25,-0.625,2.125
1528188105999019,9.9375,-1.625,3.1875
1528188106005057,9.0625,-2.9375,4.625
1528188106026999,8.0625,-5.0625,6.625
1528188106050881,5.0,-6.8125,9.125
1528188106065854,0.125,-8.375,11.0
1528188106080854,-4.5,-9.75,12.75
1528188106109724,-7.5,-10.625,14.3125
1528188106125681,-9.6875,-9.75,14.5625
1528188106148639,-10.625,-8.0625,13.1875
1528188106178540,-11.3125,-6.4375,11.25
1528188106193500,-11.5625,-4.3125,9.125
1528188106208460,-8.0625,0.0625,2.9375
1528188106244364,-4.9375,2.0,-0.125
1528188106262315,-3.125,3.5625,-2.9375
1528188106276278,-3.5625,4.5625,-5.25
1528188106298223,-4.8125,4.9375,-6.75
1528188106306199,-5.25,5.375,-8.0625
1528188106335307,-4.75,5.875,-8.9375
1528188106350674,-3.875,5.875,-9.4375
1528188106366056,-3.5625,5.25,-9.5
1528188106388642,-3.75,4.5625,-9.375
1528188106410840,-4.0625,4.125,-9.125
1528188106425814,-3.75,3.375,-8.9375
1528188106455350,-2.75,2.5625,-8.75
1528188106470324,-2.5625,1.8125,-8.625
1528188106484939,-3.75,0.875,-8.375
1528188106524271,-5.0,0.125,-8.0625
1528188106530193,-4.9375,-1.4375,-6.375
1528188106553753,-4.25,-2.125,-5.4375
1528188106568713,-4.0625,-2.875,-4.0625
1528188106590654,-4.4375,-4.0,-0.8125
1528188106612984,-2.9375,-4.75,2.1875
1528188106636900,-2.0625,-5.0625,3.0
1528188106651492,-1.9375,-5.0,3.3125
1528188106672789,-1.9375,-4.6875,3.5
1528188106696636,-1.875,-4.1875,3.8125
1528188106718420,-1.125,-2.6875,4.3125
1528188106725311,0.75,-2.3125,4.375
1528188106748545,3.0625,-1.625,4.6875
1528188106771841,5.0,-0.75,4.6875
1528188106799638,5.3125,-0.125,4.5
1528188106808319,3.8125,-0.25,4.375
1528188106831075,1.5,-0.125,4.1875
1528188106852264,1.1875,0.375,3.75
1528188106883934,2.875,0.0625,3.375
1528188106890915,2.1875,-0.0625,3.125
1528188106913854,-0.5,0.375,3.25
1528188106928814,-2.0,0.6875,3.3125
1528188106974787,0.0625,0.9375,3.0625
1528188106996643,2.5625,1.1875,2.5625
1528188106999680,2.5625,1.1875,1.8125
1528188107010996,1.5625,1.1875,1.4375
1528188107040122,1.125,1.625,1.0625
1528188107048782,1.5625,1.8125,0.875
1528188107077711,1.5,1.9375,0.625
1528188107095925,1.25,1.8125,0.625
1528188107108871,0.9375,1.3125,0.875
1528188107130813,0.3125,1.0625,1.4375
1528188107145017,-0.8125,0.8125,2.1875
1528188107160732,-2.375,0.0,3.0625
1528188107183675,-4.1875,-1.0625,3.9375
1528188107204862,-6.5,-2.0,4.4375
1528188107221817,-8.375,-2.875,4.5625
1528188107244209,-10.3125,-3.4375,5.125
1528188107281114,-12.375,-3.1875,5.5625
1528188107283112,-12.625,-2.0625,5.75
1528188107303309,-6.5,-0.4375,3.875
1528188107324521,-3.1875,0.625,1.9375
1528188107355244,-0.625,2.75,-2.3125
1528188107364169,-0.9375,3.5625,-4.3125
1528188107385296,0.8125,4.0625,-6.75
1528188107400311,1.875,4.25,-7.0
1528188107424315,2.875,4.5,-5.5625
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
1528188107451909,5.5625,3.6875,-4.6875
