timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528882230537411,0,2,-5,-4,-3,-19,-5,-5
1528882230537411,3,1,-9,2,-14,-17,3,2
1528882230552371,0,3,11,5,15,4,-1,0
1528882230552371,7,5,8,3,15,20,1,1
1528882230559353,-4,-4,-11,-25,-14,1,0,-2
1528882230559353,-3,-11,15,16,2,-5,0,-2
1528882230574311,1,13,-31,-20,8,2,2,2
1528882230574311,4,5,30,31,-16,-22,3,2
1528882230582292,-3,-14,-10,-12,-37,4,-6,-2
1528882230582292,-4,-16,-16,-23,-41,33,-4,-1
1528882230600260,1,11,30,-3,12,20,-1,-2
1528882230600260,7,63,-14,7,5,8,-2,-2
1528882230612213,-2,-33,-11,4,-19,26,6,3
1528882230612213,-2,-31,7,9,18,-2,-2,-1
1528882230620190,-5,13,-25,-1,4,-31,-2,-3
1528882230620190,8,30,37,27,22,-3,-3,-2
1528882230635151,13,33,12,-37,22,18,5,7
1528882230635151,2,-11,20,51,14,2,1,4
1528882230642132,-8,-53,-40,-23,-10,6,3,1
1528882230642132,-11,-8,-13,-21,17,-2,-6,-5
1528882230657092,3,3,7,28,36,13,7,7
1528882230657092,6,-12,3,15,-10,-5,4,4
1528882230672051,1,-3,19,-18,-27,-7,-3,-2
1528882230672051,1,8,-30,16,16,0,1,4
1528882230680030,14,23,32,28,-1,4,3,3
1528882230680030,0,-15,-26,-39,-14,-13,-3,-3
1528882230694991,-3,-3,12,41,43,15,-3,-6
1528882230694991,0,5,-9,-35,-6,10,0,-2
1528882230703979,1,3,4,10,32,-4,1,1
1528882230703979,-3,-1,8,-47,-15,1,2,4
1528882230724910,-2,-11,-2,20,-19,-9,-5,-1
1528882230724910,1,-7,9,62,26,-6,-4,-4
1528882230731892,-4,6,11,36,26,8,1,-2
1528882230731892,-3,-15,-24,-41,1,1,0,1
1528882230739870,-6,-3,-5,-32,-18,-3,-2,-5
1528882230739870,1,-11,7,-30,-23,-1,3,6
1528882230754831,1,3,-9,-15,1,4,-1,1
1528882230754831,-9,-11,-6,7,-12,-11,3,1
1528882230761813,5,-20,-14,-37,44,16,5,5
1528882230761813,7,29,0,-29,-70,-5,2,1
1528882230776776,-4,-12,-21,-44,-42,-13,-3,-1
1528882230776776,-11,-27,-40,-32,33,-1,-8,-10
1528882230792730,2,9,15,20,16,8,4,2
1528882230792730,10,26,23,27,5,1,-2,2
1528882230799711,-2,3,8,9,0,0,0,2
1528882230799711,-6,-12,-8,-38,-40,-4,-5,-5
1528882230814670,-5,-12,-22,-13,-3,1,2,1
1528882230814670,-5,-19,-19,-11,15,11,-1,-1
1528882230822650,3,13,27,42,27,-3,-4,-2
1528882230822650,-2,-4,-5,-5,13,7,1,-2
1528882230844592,-2,11,6,25,9,-6,-5,-6
1528882230844592,-1,-3,0,-2,-6,3,0,0
1528882230859552,1,5,16,3,15,5,0,1
1528882230859552,0,-5,-6,-8,11,0,2,5
1528882230867530,-5,-13,-20,-17,-28,-5,-2,-1
1528882230867530,1,1,7,22,6,0,4,1
1528882230882490,3,-2,1,-12,-3,6,8,4
1528882230882490,-3,-3,-6,-9,8,4,0,1
1528882230897448,-7,-9,10,21,-5,57,26,-1
1528882230897448,5,13,31,29,2,1,3,-2
1528882230912410,10,12,0,-5,-2,-33,-16,14
1528882230912410,-6,-9,-3,21,24,5,-1,-14
1528882230919392,4,6,-4,-20,-3,-31,-13,4
1528882230919392,-15,-30,-28,-42,-5,37,17,-1
1528882230934351,10,27,42,67,-19,-33,-9,-6
1528882230934351,1,2,-6,-11,21,-6,-1,2
1528882230942328,-8,-17,-15,1,2,-11,-6,-1
1528882230942328,0,0,-3,10,21,-5,-1,-4
1528882230957290,4,14,13,-6,-20,-25,-3,-2
1528882230957290,-1,-8,11,31,19,8,5,1
1528882230972250,1,-2,1,-13,-3,19,16,6
1528882230972250,3,11,4,13,16,-27,-14,-5
1528882230979231,-4,-8,-19,-28,-8,6,2,4
1528882230979231,4,7,28,60,7,-4,-5,-2
1528882230995189,-6,-12,-18,-28,11,17,6,-4
1528882230995189,2,1,-1,0,9,-2,-3,-3
1528882231002169,1,2,6,-7,8,10,7,11
1528882231002169,-8,-7,-26,-33,-48,-13,-26,-19
1528882231017133,-1,0,-1,7,17,-1,-1,3
1528882231017133,14,-8,-13,-19,-10,-10,2,5
1528882231032094,-29,-16,-32,-27,3,6,-2,-9
1528882231032094,-4,-14,-25,-25,-15,-3,-2,1
1528882231040150,9,26,18,10,59,5,0,-5
1528882231040150,-3,-3,9,-1,-59,-5,1,1
1528882231055122,8,-16,-28,-16,5,-4,-3,-3
1528882231055122,16,23,12,14,0,-13,2,5
1528882231062093,-2,-12,1,-13,-10,10,7,13
1528882231062093,-4,4,5,2,24,6,2,2
1528882231077064,5,3,4,4,-29,-4,-6,-2
1528882231077064,-6,3,-8,-11,15,-2,3,-1
1528882231092050,1,-1,11,18,-7,3,3,4
1528882231092050,7,12,7,-7,10,4,1,1
1528882231100028,-4,-6,-8,2,-26,1,-3,-6
1528882231100028,4,5,0,-18,21,-2,1,1
1528882231114950,-13,-10,-14,-17,-24,-21,-11,-13
1528882231114950,10,5,12,27,34,23,7,7
1528882231121931,-2,-8,-10,1,-42,-11,-3,-2
1528882231121931,-7,1,-1,0,-4,-21,-3,2
1528882231137001,-1,0,-4,19,20,7,4,1
1528882231137001,3,8,24,27,8,-1,1,1
1528882231151924,3,4,-6,-25,2,2,0,3
1528882231151924,-3,-7,-1,18,5,10,2,-1
1528882231159902,3,3,-1,2,-2,0,-1,2
1528882231159902,2,1,-4,-15,6,2,-2,-5
1528882231174863,1,3,10,31,-5,7,3,2
1528882231174863,-2,3,0,-9,-13,-3,5,2
1528882231181845,1,-1,-8,-11,7,-4,-1,-2
1528882231181845,2,2,6,-1,7,-5,2,3
1528882231196804,-5,-7,10,27,-30,12,9,1
1528882231196804,-1,-3,-10,-9,29,-19,-9,-3
1528882231212765,-17,-29,-25,-21,-12,-12,-7,-9
1528882231212765,8,11,4,5,8,-18,-4,2
1528882231219743,2,8,22,28,24,-34,-17,-5
1528882231219743,-2,-3,-18,-22,-9,-7,-3,-3
1528882231234703,1,-5,9,22,11,18,7,5
1528882231234703,-8,-11,-3,2,4,13,1,-4
1528882231242303,-9,-12,-4,-22,-3,12,3,-4
1528882231242303,5,13,-6,-1,-12,-8,-6,-3
1528882231257066,3,7,9,1,-29,1,7,5
1528882231257066,0,-4,-2,-7,-17,-7,4,0
1528882231271974,-6,-4,1,-6,-6,-4,3,1
1528882231271974,-11,-3,-14,3,14,20,-10,-5
1528882231279980,3,-1,-5,-16,39,61,3,-1
1528882231279980,13,-3,10,10,-10,63,11,7
1528882231294914,-12,5,-4,-1,0,10,-24,-10
1528882231294914,-49,-22,-1,6,-8,21,11,4
1528882231301947,27,1,-21,-13,-3,-23,-3,2
1528882231301947,7,15,21,8,-5,-14,0,-3
1528882231317905,14,15,12,1,4,-26,7,-7
1528882231317905,8,4,9,11,25,-15,0,6
1528882231325123,-22,-15,-10,-13,-9,-22,-1,1
1528882231325123,1,-4,-13,-20,6,-14,-1,3
1528882231340148,14,5,-7,-9,14,-13,-5,-3
1528882231340148,-12,-3,-13,-5,4,4,5,-1
