timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529288793628044,-4,-2,1,-5,-2,-1,-2,-3
1529288793628044,0,-1,-1,-6,-2,2,0,-1
1529288793635025,1,-2,-6,-1,-1,5,1,-3
1529288793635025,0,3,1,3,4,0,-1,1
1529288793643008,-5,-2,1,3,4,-4,-3,1
1529288793643008,-7,-3,1,1,-4,-6,-8,0
1529288793649984,-3,0,3,0,-3,1,0,-1
1529288793649984,3,0,-3,-1,-4,0,3,1
1529288793665944,7,3,-3,0,-4,4,4,2
1529288793665944,4,-2,-3,-1,3,-2,2,-2
1529288793672926,-4,-2,-2,-2,0,-3,-3,-2
1529288793672926,-4,-4,2,-1,1,-1,-2,-9
1529288793694866,-3,-1,-4,-3,-1,-2,-3,-3
1529288793694866,-2,-1,-4,0,1,-1,1,3
1529288793702845,1,1,-1,0,1,-2,-4,2
1529288793702845,0,2,-3,-1,-3,-2,-6,0
1529288793720797,-3,-3,-1,4,6,7,4,-3
1529288793720797,0,-2,-5,-7,-9,-6,0,-1
1529288793732765,0,-7,-7,-3,-1,1,-1,-2
1529288793732765,2,5,9,5,6,11,2,-1
1529288793739746,1,-3,-1,-2,-1,0,0,0
1529288793739746,2,1,13,-2,-5,-5,2,1
1529288793755701,1,12,12,7,1,-1,2,2
1529288793755701,-6,-2,-4,-3,3,0,-1,0
1529288793770664,-5,-3,1,-8,-6,-9,-6,1
1529288793770664,-2,-2,0,1,-2,-4,-5,0
1529288793777645,4,-6,-6,3,2,6,-6,-1
1529288793777645,-2,-7,-11,-4,-7,0,-10,-2
1529288793792604,2,2,-2,4,7,3,8,4
1529288793792604,2,5,10,5,5,4,8,4
1529288793807565,-4,-1,1,2,3,0,0,-3
1529288793807565,1,2,2,-5,-9,-6,-6,0
1529288793816542,-7,-4,-8,-7,-6,-8,-6,-2
1529288793816542,-6,-3,-3,5,7,2,-6,-5
1529288793830503,1,-1,-6,-15,-10,-4,2,-3
1529288793830503,-1,-4,-1,-3,-10,-7,2,-5
1529288793837485,1,-2,6,1,-3,-5,-1,0
1529288793837485,3,-3,-5,2,5,2,5,-1
1529288793854439,1,-6,-9,-8,-6,1,-3,-6
1529288793854439,-3,-1,0,5,4,4,-4,-6
1529288793882400,1,2,4,4,7,-3,-2,2
1529288793882400,-4,-3,4,2,6,7,5,3
1529288793890342,-6,-4,-4,-3,0,-2,2,0
1529288793890342,-1,1,1,-5,0,-3,-1,1
1529288793897325,-3,-2,3,3,1,0,-3,0
1529288793897325,3,0,-4,-4,-5,-5,-2,-3
1529288793905350,-1,-4,-7,-8,-5,-3,1,-2
1529288793905350,-4,-1,-3,-5,-5,-7,0,-5
1529288793912330,-3,-2,1,-1,-6,-8,-5,-1
1529288793912330,1,3,2,6,-4,-4,-4,2
1529288793935258,0,0,-1,2,-4,-2,-9,-3
1529288793935258,5,-1,-4,-4,-1,7,1,-5
1529288793943239,0,-4,-8,-8,-3,1,-1,-5
1529288793943239,-2,-1,7,3,2,-5,2,-1
1529288793958196,-4,-1,8,6,9,2,0,-4
