timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529290414466912,-6,5,9,15,14,-2,-2,-2
1529290414466912,-8,-22,-32,-40,-28,-8,-5,-4
1529290414467910,8,15,11,8,-4,-8,-2,-2
1529290414467910,4,19,30,23,13,0,2,3
1529290414468908,1,-7,-3,-1,-4,2,2,3
1529290414468908,-20,-19,-6,4,6,11,4,0
1529290414472896,-2,-18,-24,-7,-3,13,0,0
1529290414472896,1,14,13,3,4,-2,-3,-2
1529290414478882,15,35,25,-3,5,4,2,1
1529290414478882,9,19,29,21,15,-20,2,3
1529290414485863,-12,-10,0,-1,-3,-29,1,-4
1529290414485863,-15,-37,-41,-19,-5,-27,-2,-7
1529290414502817,-4,-23,-20,-7,5,-26,-4,-3
1529290414502817,-7,-13,-29,-24,-12,-9,-2,-3
1529290414509797,-8,-5,-17,-10,0,4,-4,-5
1529290414509797,34,62,69,28,8,15,-2,6
1529290414517781,21,32,41,22,6,21,4,9
1529290414517781,4,2,3,2,-3,19,2,1
1529290414524758,-15,-32,-22,3,4,7,0,-3
1529290414524758,-20,-45,-55,-33,-15,8,-5,-9
1529290414540715,-2,6,-11,-16,-2,10,-2,-1
1529290414540715,21,34,48,42,5,0,-1,4
1529290414545701,6,16,20,14,4,-3,1,1
1529290414545701,-11,-21,-17,-16,-6,-1,4,2
1529290414593573,-14,-17,-13,-20,-5,-18,3,1
1529290414593573,7,4,-7,-10,-7,-20,-3,-2
1529290414595569,9,10,22,24,10,-1,3,7
1529290414595569,14,2,-2,-3,1,8,-2,4
1529290414596566,-6,-13,-11,6,-7,5,-3,-3
1529290414596566,0,5,4,4,5,-11,-3,-3
1529290414598560,-5,-9,-10,-18,-14,-25,0,-2
1529290414598560,3,8,7,1,1,-30,3,1
1529290414605544,10,13,13,19,13,-14,-2,2
1529290414605544,0,-2,-6,6,3,4,0,3
1529290414614518,2,-6,-13,-17,-12,22,-5,-4
1529290414614518,-7,-9,0,6,5,-1,2,0
1529290414622497,0,0,-2,-9,-4,8,-1,-2
1529290414622497,-12,-11,-11,-1,0,-10,-3,-4
1529290414635463,-3,0,1,12,8,-22,1,0
1529290414635463,1,3,-5,-18,-11,-35,-5,0
1529290414643440,1,4,4,-2,-4,-18,-3,0
1529290414643440,3,-1,4,-5,-3,-33,0,0
1529290414652416,-7,-8,-4,9,15,5,0,-2
1529290414652416,-16,-22,7,34,16,51,5,-5
1529290414665382,8,16,-13,-52,-25,14,-6,-4
1529290414665382,9,14,10,5,3,6,-4,4
1529290414675356,-3,-6,-5,-3,-2,3,-2,-1
1529290414675356,1,5,0,-7,-6,2,0,2
1529290414680341,-12,-21,-4,20,16,44,8,-3
1529290414680341,-8,-17,-1,20,19,98,26,3
1529290414695336,18,38,16,-17,-11,-43,-13,1
1529290414695336,5,7,9,10,1,8,-2,1
1529290414703285,-1,-8,-3,-6,-2,-24,-2,4
1529290414703285,-7,-12,-6,9,17,15,3,-1
1529290414712257,-14,-29,-20,-10,-25,28,6,-5
1529290414712257,9,22,6,-14,-15,-28,-13,7
1529290414726221,1,4,0,2,-3,-26,3,-10
1529290414726221,0,3,3,-2,-3,-11,-9,-10
1529290414735196,-7,-9,-5,2,-8,14,7,8
1529290414735196,1,-11,-16,-21,-28,28,10,-7
1529290414741179,-2,15,14,7,-11,0,3,4
1529290414741179,9,-7,-5,-11,-31,-21,-1,-3
1529290414756173,-2,1,7,6,-16,-2,15,12
1529290414756173,4,-11,-14,-10,-15,14,-12,-6
1529290414763167,-3,15,22,27,0,-19,-17,-7
1529290414763167,-1,6,5,-2,0,-10,-3,2
1529290414780076,-6,-4,-5,1,29,25,-2,-3
1529290414780076,-4,-8,-9,-3,32,-3,-11,-5
1529290414786094,-6,-10,-11,-8,20,26,-17,-8
1529290414786094,-1,11,6,-3,31,16,-11,3
1529290414795082,6,0,-5,2,-6,-2,-12,1
1529290414795082,-10,-5,1,5,27,8,-4,0
1529290414801074,7,1,1,4,14,-7,-5,6
1529290414801074,2,0,-2,-6,6,-15,-2,4
1529290414815979,-4,9,4,6,36,-12,2,0
1529290414815979,-6,1,1,15,-2,-12,0,-3
1529290414822962,9,-7,-7,-25,-4,-11,-2,-2
1529290414822962,-6,-10,-5,-11,2,-4,9,9
1529290414831938,21,19,8,7,8,-1,-5,-3
1529290414831938,-3,9,8,16,11,3,8,6
1529290414845940,-19,-32,-35,-18,-41,4,-3,-9
1529290414845940,9,31,43,15,-2,5,3,3
1529290414854876,1,-16,4,-2,-2,19,2,2
1529290414854876,7,0,2,-6,-13,10,1,4
