timestamp,x,y,z,w
1528447269134293,-0.267517,0.604126,-0.0795898,-0.746399
1528447269158230,-0.265808,0.60553,-0.0801392,-0.74585
1528447269176181,-0.263489,0.606995,-0.0802612,-0.745422
1528447269190144,-0.260742,0.608521,-0.0802002,-0.745178
1528447269204107,-0.258301,0.609863,-0.0804443,-0.744873
1528447269235024,-0.256775,0.610962,-0.0809937,-0.744446
1528447269249985,-0.256409,0.611877,-0.0817871,-0.743774
1528447269263948,-0.257202,0.612366,-0.0828857,-0.742981
1528447269294866,-0.258972,0.612427,-0.0841675,-0.742188
1528447269314811,-0.261353,0.612122,-0.0856323,-0.741455
1528447269339745,-0.263672,0.611267,-0.0874023,-0.741089
1528447269340742,-0.265991,0.610046,-0.0896606,-0.741028
1528447269361687,-0.268555,0.608459,-0.0921631,-0.741089
1528447269376646,-0.271301,0.606812,-0.0945435,-0.741089
1528447269399585,-0.274048,0.605347,-0.0963135,-0.741089
1528447269422524,-0.276123,0.604065,-0.097168,-0.741272
1528447269435489,-0.277039,0.603088,-0.0970459,-0.741699
1528447269460422,-0.276794,0.6026,-0.0959473,-0.742371
1528447269504305,-0.275757,0.602356,-0.0941772,-0.743164
1528447269505308,-0.274536,0.602295,-0.0922241,-0.743896
1528447269518267,-0.273804,0.602234,-0.0906982,-0.744446
1528447269532230,-0.273621,0.602234,-0.0897217,-0.744629
1528447269564145,-0.273926,0.602173,-0.0889282,-0.744629
1528447269579105,-0.274475,0.602112,-0.0880737,-0.744629
1528447269600099,-0.275024,0.602051,-0.0870972,-0.744507
1528447269616006,-0.275391,0.602112,-0.0859985,-0.744507
1528447269638946,-0.275208,0.602173,-0.0847168,-0.74469
1528447269660887,-0.274353,0.602051,-0.0830688,-0.745239
1528447269681850,-0.273376,0.601746,-0.0812988,-0.746033
1528447269706782,-0.272095,0.601196,-0.0795288,-0.747192
1528447269728735,-0.270874,0.600464,-0.0774536,-0.748413
1528447269736710,-0.270203,0.599731,-0.0757446,-0.74939
1528447269764609,-0.270264,0.598877,-0.0744629,-0.750183
1528447269788545,-0.271362,0.5979,-0.0736084,-0.750671
1528447269796526,-0.273315,0.596863,-0.0734863,-0.750793
1528447269818465,-0.275696,0.595947,-0.0737915,-0.75061
1528447269839450,-0.277832,0.595154,-0.0744019,-0.750427
1528447269856365,-0.279785,0.594604,-0.0755615,-0.75
1528447269885288,-0.281189,0.593994,-0.0769653,-0.749756
1528447269900247,-0.281921,0.593689,-0.0784912,-0.749634
1528447269916204,-0.282532,0.593323,-0.0801392,-0.749451
1528447269954105,-0.283325,0.592957,-0.0819702,-0.749329
1528447269960142,-0.284424,0.592407,-0.0836792,-0.749146
1528447269976047,-0.28595,0.591797,-0.0854492,-0.748779
1528447269998983,-0.287781,0.591248,-0.0873413,-0.748291
1528447270019928,-0.289856,0.59082,-0.0893555,-0.747681
1528447270043889,-0.291565,0.590393,-0.0914307,-0.74707
1528447270059149,-0.292969,0.590027,-0.0933228,-0.746582
1528447270081171,-0.293945,0.589722,-0.0950928,-0.746216
1528447270097054,-0.294556,0.589478,-0.0964966,-0.745972
1528447270119225,-0.294861,0.589355,-0.0975342,-0.745789
1528447270158119,-0.294739,0.589661,-0.0982056,-0.745544
1528447270170087,-0.29364,0.590454,-0.0975342,-0.745422
1528447270188056,-0.291565,0.591187,-0.0957642,-0.745911
1528447270208984,-0.288513,0.591614,-0.0931396,-0.74707
1528447270221962,-0.28595,0.591614,-0.0900269,-0.748413
1528447270238921,-0.285034,0.59137,-0.0872803,-0.749329
1528447270261843,-0.285278,0.591187,-0.0845947,-0.749695
1528447270284151,-0.285522,0.591248,-0.081604,-0.749878
1528447270298743,-0.285034,0.59137,-0.0787354,-0.750244
1528447270321682,-0.284668,0.591553,-0.0767822,-0.750427
1528447270336209,-0.284912,0.59198,-0.0758667,-0.750122
1528447270358882,-0.285461,0.592529,-0.0755005,-0.749512
1528447270381819,-0.285645,0.593201,-0.0751343,-0.748962
1528447270395782,-0.28479,0.593872,-0.074585,-0.748779
1528447270419348,-0.283264,0.594421,-0.0737305,-0.749023
1528447270450179,-0.28186,0.594849,-0.0733032,-0.749207
1528447270463645,-0.280884,0.595215,-0.0734863,-0.749329
1528447270485596,-0.279846,0.595703,-0.0733032,-0.749329
1528447270508494,-0.278137,0.596375,-0.0723877,-0.749512
1528447270523474,-0.275452,0.597168,-0.0707397,-0.750061
1528447270561350,-0.272156,0.598083,-0.0682983,-0.750732
1528447270569328,-0.268494,0.598938,-0.0657349,-0.751587
1528447270584322,-0.265015,0.599731,-0.0630493,-0.752441
1528447270613264,-0.261841,0.600464,-0.0602417,-0.753174
1528447270622187,-0.258728,0.601318,-0.0570068,-0.753845
1528447270644130,-0.255493,0.602234,-0.0534668,-0.754456
1528447270666079,-0.252075,0.603088,-0.0496826,-0.755188
1528447270687014,-0.24884,0.60376,-0.0460815,-0.75592
1528447270703969,-0.246155,0.604431,-0.0428467,-0.75647
1528447270725917,-0.244202,0.60498,-0.0400391,-0.756836
1528447270746854,-0.242493,0.605469,-0.0376587,-0.75708
1528447270763812,-0.241028,0.606079,-0.0356445,-0.757202
1528447270786748,-0.239563,0.606628,-0.0341797,-0.757263
1528447270807691,-0.238403,0.607117,-0.0334473,-0.757263
1528447270823649,-0.237793,0.607666,-0.0336304,-0.757019
1528447270853570,-0.238037,0.608093,-0.034729,-0.756592
1528447270860550,-0.239441,0.608093,-0.0369263,-0.755981
1528447270884556,-0.241699,0.608093,-0.0401001,-0.755127
1528447270906788,-0.244629,0.60791,-0.0440063,-0.75415
1528447270927694,-0.248108,0.607666,-0.0482178,-0.75293
1528447270943659,-0.252319,0.607361,-0.0527954,-0.751465
1528447270966275,-0.256958,0.606873,-0.0574341,-0.749939
1528447270987984,-0.261719,0.606262,-0.0617676,-0.748413
1528447271003936,-0.266052,0.605713,-0.0656128,-0.74707
1528447271026298,-0.269958,0.605103,-0.0688477,-0.745789
1528447271047414,-0.273804,0.604431,-0.0720215,-0.74469
1528447271064525,-0.277283,0.603638,-0.0750122,-0.743713
1528447271086216,-0.280334,0.602722,-0.0779419,-0.743042
1528447271107835,-0.282959,0.601685,-0.0805054,-0.742615
1528447271123759,-0.284729,0.600769,-0.0830078,-0.742432
1528447271146954,-0.285706,0.59967,-0.0852661,-0.742676
1528447271176864,-0.286987,0.598633,-0.0878296,-0.742737
1528447271184631,-0.289185,0.597412,-0.0905762,-0.742493
1528447271206183,-0.291504,0.596619,-0.0933838,-0.741882
1528447271228189,-0.293396,0.596069,-0.0961914,-0.741211
1528447271244217,-0.294678,0.59552,-0.098877,-0.740784
1528447271266516,-0.295593,0.595032,-0.101379,-0.740479
1528447271287502,-0.296387,0.594299,-0.103638,-0.740417
1528447271303675,-0.297363,0.593628,-0.105774,-0.740295
