timestamp,x,y,z
1529299051790377,0.921875,0.300293,0.148926
1529299051805335,0.918457,0.29541,0.138672
1529299051829271,0.920898,0.295898,0.149902
1529299051850217,0.921875,0.290527,0.144531
1529299051865176,0.922852,0.292969,0.149414
1529299051889113,0.919922,0.288574,0.146484
1529299051943010,0.915527,0.298828,0.143066
1529299051943984,0.92041,0.294434,0.144531
1529299051953961,0.922363,0.297852,0.14502
1529299051971890,0.918457,0.300781,0.14502
1529299051986852,0.919922,0.29541,0.158691
1529299052011783,0.91748,0.307617,0.149902
1529299052053670,0.91748,0.316406,0.153809
1529299052053670,0.914551,0.311523,0.158203
1529299052067634,0.924316,0.296875,0.168945
1529299052090618,0.945313,0.283203,0.181641
1529299052107527,0.969727,0.283691,0.192871
1529299052127484,0.993652,0.304688,0.224121
1529299052150414,0.985352,0.333984,0.238281
1529299052166370,0.939941,0.416016,0.205566
1529299052187315,0.90625,0.507324,0.193848
1529299052210254,0.861328,0.597168,0.203125
1529299052234241,0.812012,0.656738,0.210449
1529299052247156,0.790527,0.697266,0.233887
1529299052270094,0.755371,0.741211,0.28418
1529299052286078,0.742188,0.761719,0.324219
1529299052308013,0.655762,0.833984,0.36377
1529299052330957,0.569824,0.907227,0.378418
1529299052345890,0.505371,0.936523,0.436035
1529299052367860,0.407227,0.91748,0.455566
1529299052390810,0.343262,0.931641,0.469238
1529299052406738,0.307129,0.951172,0.47998
1529299052427672,0.312988,0.934082,0.437012
1529299052450611,0.321289,0.929688,0.413086
1529299052466570,0.28418,0.875488,0.40625
1529299052487525,0.244141,0.84082,0.407227
1529299052510452,0.23877,0.812988,0.38916
1529299052526408,0.269043,0.79834,0.386719
1529299052547352,0.242676,0.773438,0.403809
1529299052570289,0.191406,0.741699,0.429199
1529299052586256,0.162598,0.723633,0.467773
1529299052607191,0.145508,0.696289,0.473633
1529299052630130,0.137207,0.678223,0.473145
1529299052646104,0.111328,0.669434,0.503418
1529299052669026,0.0791016,0.655273,0.527832
1529299052690967,0.0581055,0.644531,0.546875
1529299052705927,0.0561523,0.628418,0.57666
1529299052728866,0.0649414,0.608887,0.609375
1529299052750807,0.0532227,0.61084,0.630859
1529299052766764,0.0380859,0.606934,0.655762
1529299052788707,0.019043,0.621582,0.672852
1529299052810648,0.0219727,0.545898,0.694824
1529299052826606,0.0102539,0.63916,0.708984
1529299052848547,-0.0229492,0.705078,0.698242
1529299052870488,-0.00634766,0.615723,0.725098
1529299052886446,-0.0419922,0.597656,0.727539
1529299052908386,-0.103027,0.682617,0.727051
1529299052930382,-0.143066,0.708496,0.734863
1529299052946299,-0.142578,0.70752,0.708984
1529299052969224,-0.120605,0.695801,0.69043
1529299052990336,-0.100098,0.681152,0.680664
1529299053006460,-0.107422,0.700684,0.688477
1529299053029480,-0.106445,0.703613,0.687012
1529299053051605,-0.0830078,0.708008,0.676758
1529299053072728,-0.0776367,0.694824,0.692871
1529299053088685,-0.0942383,0.693359,0.711914
1529299053111634,-0.118652,0.675781,0.655762
1529299053132568,-0.0639648,0.661621,0.711914
1529299053148669,-0.0917969,0.693359,0.709961
1529299053171953,-0.110352,0.726563,0.6875
1529299053194754,-0.0893555,0.641113,0.690918
1529299053208925,-0.126953,0.684082,0.682617
1529299053231864,-0.149902,0.72998,0.67627
1529299053254818,-0.153809,0.720215,0.688965
1529299053268781,-0.152344,0.713379,0.679199
1529299053291720,-0.131348,0.725098,0.666016
1529299053314659,-0.118164,0.727539,0.651367
1529299053328638,-0.107422,0.723145,0.644043
1529299053351591,-0.105957,0.723633,0.657227
1529299053374508,-0.104492,0.722168,0.646973
1529299053388836,-0.09375,0.710449,0.647461
1529299053412005,-0.101563,0.70752,0.644043
1529299053433917,-0.108887,0.70166,0.648438
1529299053456031,-0.0727539,0.654297,0.630371
1529299053471015,-0.0839844,0.6875,0.613281
1529299053485120,-0.0688477,0.732422,0.573242
1529299053507918,-0.03125,0.671387,0.554199
1529299053530011,0.00488281,0.625977,0.52832
1529299053545127,0.00244141,0.67334,0.516113
1529299053568030,0.0322266,0.651367,0.504395
1529299053590848,0.0551758,0.650391,0.454102
1529299053604967,0.0825195,0.675293,0.42041
1529299053627891,0.0898438,0.681641,0.397461
1529299053651220,0.0957031,0.690918,0.390625
1529299053674317,0.141113,0.682617,0.458008
1529299053687272,0.168945,0.780273,0.510742
1529299053711146,0.235352,0.858887,0.469727
1529299053725225,0.288574,0.9375,0.429688
1529299053747425,0.369141,0.91748,0.433594
1529299053770368,0.462891,0.878418,0.479004
1529299053785369,0.48877,0.916016,0.44043
1529299053807628,0.51123,0.911133,0.385254
1529299053830426,0.564453,0.854004,0.349121
1529299053844525,0.67334,0.768066,0.370605
1529299053867484,0.707031,0.772949,0.349121
1529299053890504,0.731445,0.736816,0.282227
1529299053904999,0.754883,0.667969,0.25
1529299053927775,0.792969,0.608887,0.222656
1529299053950759,0.833984,0.556152,0.189453
1529299053964731,0.886719,0.483398,0.162109
1529299053987653,0.906738,0.413086,0.186035
1529299054010589,0.911621,0.404785,0.219727
1529299054024515,0.938477,0.402344,0.222656
1529299054047456,0.965332,0.400391,0.219727
1529299054070394,0.99707,0.355957,0.22998
1529299054085406,0.991211,0.298828,0.220703
1529299054107296,0.993652,0.26709,0.211426
1529299054130234,0.989258,0.256836,0.205566
1529299054145250,0.962402,0.289063,0.190918
1529299054167199,0.942383,0.310059,0.169434
1529299054191098,0.932129,0.311523,0.146973
1529299054205086,0.925781,0.325684,0.14502
1529299054227027,0.913086,0.373047,0.146484
1529299054250911,0.895996,0.401367,0.144043
1529299054264873,0.893555,0.410645,0.135254
1529299054288001,0.899902,0.393555,0.150391
1529299054310144,0.907715,0.363281,0.173828
1529299054326110,0.919434,0.328613,0.183105
1529299054347106,0.928711,0.302246,0.188477
1529299054370340,0.937012,0.287598,0.181152
1529299054385251,0.937988,0.284668,0.165527
1529299054408113,0.938477,0.286133,0.146973
1529299054431013,0.933594,0.287598,0.137695
1529299054445069,0.916504,0.282227,0.131836
