timestamp,roll,pitch,yaw
1528873264112264,-0.7602359999999999,-1.04736,0.796251
1528873264134206,-0.793651,-1.00709,0.830764
1528873264155176,-0.8284950000000001,-0.960874,0.86777
1528873264172103,-0.8651280000000001,-0.908847,0.906932
1528873264194056,-0.8963459999999999,-0.850002,0.945514
1528873264215987,-0.9177059999999999,-0.783509,0.98305
1528873264231943,-0.930141,-0.7122,1.01674
1528873264254890,-0.938675,-0.638821,1.04578
1528873264275862,-0.945679,-0.564465,1.07079
1528873264291784,-0.9519569999999999,-0.490658,1.09317
1528873264314755,-0.954822,-0.41725200000000007,1.11316
1528873264335721,-0.9513940000000001,-0.34315300000000004,1.1308200000000002
1528873264351624,-0.943499,-0.270714,1.1465
1528873264374565,-0.934868,-0.202944,1.15828
1528873264395558,-0.929673,-0.141033,1.16683
1528873264412463,-0.926529,-0.0832685,1.17347
1528873264434402,-0.9245450000000001,-0.0301949,1.17803
1528873264455345,-0.924227,0.017434,1.18133
1528873264472340,-0.9249809999999999,0.0596832,1.18541
1528873264494241,-0.927789,0.09570010000000001,1.18936
1528873264515231,-0.9287610000000001,0.126968,1.19391
1528873264532195,-0.932219,0.1553,1.20055
1528873264545113,-0.9385690000000001,0.182822,1.20917
1528873264560404,-0.942277,0.20942800000000003,1.21954
1528873264582227,-0.9441299999999999,0.23117600000000002,1.2358799999999999
1528873264605420,-0.9440350000000001,0.24786599999999998,1.2579799999999999
1528873264620279,-0.943742,0.259802,1.28425
1528873264642196,-0.9405129999999999,0.26566100000000004,1.3147
1528873264665311,-0.9311299999999999,0.265826,1.35001
1528873264681138,-0.917457,0.261486,1.38688
1528873264702095,-0.900862,0.253132,1.42165
1528873264725071,-0.8833709999999999,0.2419,1.45061
1528873264741107,-0.8641030000000001,0.22538699999999998,1.47185
1528873264762075,-0.839332,0.21240100000000003,1.4797
1528873264784959,-0.818235,0.21037399999999998,1.47413
1528873264801096,-0.821499,0.20683,1.46002
1528873264822039,-0.83295,0.199604,1.44591
1528873264845167,-0.839625,0.198603,1.4325
1528873264861127,-0.84944,0.204471,1.41584
1528873264882397,-0.862016,0.213232,1.39757
1528873264904522,-0.870258,0.224712,1.38077
1528873264921325,-0.8765200000000001,0.238517,1.36725
1528873264942259,-0.8820899999999999,0.25337800000000005,1.35931
1528873264964563,-0.8856790000000001,0.266333,1.35838
1528873264981352,-0.887725,0.274354,1.3662
1528873265002453,-0.88785,0.279337,1.38094
1528873265024440,-0.887549,0.281769,1.40103
1528873265040979,-0.8840040000000001,0.281014,1.42431
1528873265062917,-0.878302,0.277049,1.44737
1528873265085261,-0.869417,0.269785,1.46634
1528873265101934,-0.857532,0.254245,1.47456
1528873265122919,-0.858701,0.24908899999999998,1.4752399999999999
1528873265145305,-0.8678469999999999,0.251348,1.47202
1528873265161311,-0.878589,0.250446,1.4685700000000002
1528873265182409,-0.877434,0.24530500000000002,1.46936
1528873265205229,-0.871851,0.23945500000000003,1.4705700000000002
1528873265223366,-0.868508,0.236704,1.4717
1528873265242313,-0.867346,0.23596799999999998,1.47141
1528873265265252,-0.8639129999999999,0.23642600000000003,1.47035
1528873265283064,-0.859374,0.23781300000000002,1.469
1528873265302170,-0.85713,0.238893,1.4673399999999999
1528873265325109,-0.8576010000000001,0.23907199999999998,1.46627
1528873265343091,-0.8593870000000001,0.23876599999999998,1.46559
1528873265362165,-0.862102,0.23820700000000003,1.46472
1528873265385117,-0.8640899999999999,0.237616,1.46325
1528873265402928,-0.864926,0.23666500000000001,1.46138
1528873265422905,-0.8655959999999999,0.235801,1.4592399999999999
1528873265445322,-0.867763,0.234052,1.45694
1528873265463129,-0.8711190000000001,0.230863,1.45442
1528873265482237,-0.8736389999999999,0.226712,1.4514799999999999
1528873265504462,-0.8755440000000001,0.221854,1.4476799999999999
1528873265522833,-0.8776,0.215675,1.44258
1528873265542152,-0.879508,0.207107,1.43601
1528873265564963,-0.8817969999999999,0.196743,1.4283299999999999
1528873265582881,-0.884376,0.184406,1.41945
1528873265602827,-0.8866299999999999,0.168573,1.40934
1528873265624768,-0.8885559999999999,0.148197,1.39877
1528873265642719,-0.8897129999999999,0.123235,1.38794
1528873265663664,-0.8914340000000001,0.0945415,1.3775
1528873265684609,-0.895991,0.0622841,1.36622
1528873265702567,-0.8997709999999999,0.026051299999999996,1.35416
1528873265723504,-0.901018,-0.013877100000000002,1.3413700000000002
1528873265744448,-0.903191,-0.0568831,1.3276700000000001
1528873265762407,-0.908217,-0.10298800000000001,1.31341
1528873265782346,-0.916535,-0.152389,1.29829
1528873265805297,-0.925027,-0.20415899999999998,1.28176
1528873265823238,-0.9317989999999999,-0.257156,1.26457
1528873265844234,-0.939745,-0.311934,1.24774
1528873265865127,-0.947947,-0.36834,1.23066
1528873265883115,-0.9555100000000001,-0.42634700000000003,1.21207
1528873265904054,-0.958942,-0.486121,1.19176
1528873265925000,-0.959727,-0.546171,1.17106
1528873265942918,-0.963706,-0.6048520000000001,1.15131
1528873265964037,-0.966866,-0.662036,1.1275600000000001
1528873265984994,-0.965765,-0.718133,1.0982
1528873266002641,-0.958576,-0.773433,1.06277
1528873266023603,-0.9489129999999999,-0.8277899999999999,1.0258200000000002
1528873266045069,-0.9364399999999999,-0.8793489999999999,0.9872700000000001
1528873266063225,-0.9256120000000001,-0.9296209999999999,0.94935
1528873266084017,-0.910226,-0.97806,0.908331
1528873266105080,-0.890626,-1.0255100000000001,0.866965
1528873266123172,-0.8656659999999999,-1.07063,0.825486
1528873266143273,-0.835792,-1.11249,0.786151
1528873266166057,-0.798828,-1.15087,0.7435729999999999
1528873266182019,-0.756898,-1.18485,0.699283
1528873266204226,-0.718066,-1.21204,0.659809
1528873266225096,-0.6815680000000001,-1.23542,0.624043
1528873266242060,-0.649838,-1.25557,0.592581
1528873266264997,-0.6264109999999999,-1.27175,0.567041
